ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
3833,Prayer armour,1454803200000,225508,225508,215184,198268,198268,225508,208947.53333333333
3833,Prayer armour,1454889600000,225508,225508,215184,198268,198268,225508,209855.53333333333
3833,Prayer armour,1454976000000,225508,225508,215184,198268,198268,225508,210763.53333333333
3833,Prayer armour,1455062400000,225508,225508,225508,198268,198268,225508,211671.53333333333
3833,Prayer armour,1455148800000,236146,225508,225508,198268,198268,225508,212579.53333333333
3833,Prayer armour,1455235200000,236146,236146,225508,198268,198268,236146,213842.13333333333
3833,Prayer armour,1455321600000,236146,236146,225508,198268,198268,236146,215104.73333333334
3833,Prayer armour,1455408000000,236146,236146,225508,205152,205152,236146,216367.33333333334
3833,Prayer armour,1455494400000,236146,236146,225508,205152,205152,236146,217400.46666666667
3833,Prayer armour,1455580800000,236146,236146,225508,205152,205152,236146,218433.6
3833,Prayer armour,1455667200000,236146,236146,225508,205152,205152,236146,219466.73333333334
3833,Prayer armour,1455753600000,236146,236146,236146,205152,205152,236146,220499.86666666667
3833,Prayer armour,1455840000000,247333,236146,236146,205152,205152,236146,221533
3833,Prayer armour,1455926400000,247333,247333,236146,205152,205152,247333,222939.03333333333
3833,Prayer armour,1456012800000,247333,247333,236146,205152,205152,247333,224345.06666666668
3833,Prayer armour,1456099200000,259700,247333,236146,210938,210938,247333,225751.1
3833,Prayer armour,1456185600000,272047,259700,236146,210938,210938,259700,227376.5
3833,Prayer armour,1456272000000,284827,272047,236146,210938,210938,272047,229413.46666666667
3833,Prayer armour,1456358400000,284827,284827,236146,210938,210938,284827,231876.43333333332
3833,Prayer armour,1456444800000,284827,284827,247333,210938,210938,284827,234339.4
3833,Prayer armour,1456531200000,298331,284827,247333,210938,210938,284827,236802.36666666667
3833,Prayer armour,1456617600000,298331,298331,247333,210938,210938,298331,239715.46666666667
3833,Prayer armour,1456704000000,298331,298331,259700,215184,215184,298331,242628.56666666668
3833,Prayer armour,1456790400000,312355,298331,272047,215184,215184,298331,245400.13333333333
3833,Prayer armour,1456876800000,312355,312355,284827,215184,215184,312355,248639.16666666666
3833,Prayer armour,1456963200000,312355,312355,284827,215184,215184,312355,251878.2
3833,Prayer armour,1457049600000,312355,312355,284827,225508,225508,312355,255117.23333333334
3833,Prayer armour,1457136000000,327294,312355,298331,225508,225508,312355,258012.13333333333
3833,Prayer armour,1457222400000,327294,327294,298331,225508,225508,327294,261405
3833,Prayer armour,1457308800000,327294,327294,298331,225508,225508,327294,264797.86666666664
3833,Prayer armour,1457395200000,327294,327294,312355,225508,225508,327294,268190.73333333334
3833,Prayer armour,1457481600000,342939,327294,312355,225508,225508,327294,271583.6
3833,Prayer armour,1457568000000,342939,342939,312355,225508,225508,342939,275497.9666666667
3833,Prayer armour,1457654400000,342939,342939,312355,225508,225508,342939,279412.3333333333
3833,Prayer armour,1457740800000,342939,342939,327294,236146,236146,342939,283326.7
3833,Prayer armour,1457827200000,342939,342939,327294,236146,236146,342939,286886.4666666667
3833,Prayer armour,1457913600000,359187,342939,327294,236146,236146,342939,290446.23333333334
3833,Prayer armour,1458000000000,359187,359187,327294,236146,236146,359187,294547.6
3833,Prayer armour,1458086400000,359187,359187,342939,236146,236146,359187,298648.9666666667
3833,Prayer armour,1458172800000,359187,359187,342939,236146,236146,359187,302750.3333333333
3833,Prayer armour,1458259200000,1261072,359187,342939,236146,236146,359187,306851.7
3833,Prayer armour,1458345600000,1261072,1261072,342939,236146,236146,1261072,341015.9
3833,Prayer armour,1458432000000,1261072,1261072,342939,247333,247333,1261072,375180.1
3833,Prayer armour,1458518400000,1261072,1261072,359187,247333,247333,1261072,408971.4
3833,Prayer armour,1458604800000,1261072,1261072,359187,247333,247333,1261072,442762.7
3833,Prayer armour,1458691200000,1261072,1261072,359187,259700,259700,1261072,476554
3833,Prayer armour,1458777600000,1261072,1261072,359187,272047,272047,1261072,509933.06666666665
3833,Prayer armour,1458864000000,1315248,1261072,1261072,284827,284827,1261072,542900.5666666667
3833,Prayer armour,1458950400000,1315248,1315248,1261072,284827,284827,1315248,577247.9333333333
3833,Prayer armour,1459036800000,1315248,1315248,1261072,284827,284827,1315248,611595.3
3833,Prayer armour,1459123200000,1315248,1315248,1261072,298331,298331,1315248,645942.6666666666
3833,Prayer armour,1459209600000,1315248,1315248,1261072,298331,298331,1315248,679839.9
3833,Prayer armour,1459296000000,1315248,1315248,1261072,298331,298331,1315248,713737.1333333333
3833,Prayer armour,1459382400000,1315248,1315248,1261072,312355,312355,1315248,747634.3666666667
3833,Prayer armour,1459468800000,1339977,1315248,1315248,312355,312355,1315248,781064.1333333333
3833,Prayer armour,1459555200000,1339977,1339977,1315248,312355,312355,1339977,815318.2
3833,Prayer armour,1459641600000,1339977,1339977,1315248,312355,312355,1339977,849572.2666666667
3833,Prayer armour,1459728000000,1339977,1339977,1315248,327294,327294,1339977,883826.3333333334
3833,Prayer armour,1459814400000,1339977,1339977,1315248,327294,327294,1339977,917582.4333333333
3833,Prayer armour,1459900800000,1339977,1339977,1315248,327294,327294,1339977,951338.5333333333
3833,Prayer armour,1459987200000,1339977,1339977,1315248,327294,327294,1339977,985094.6333333333
3833,Prayer armour,1460073600000,1339977,1339977,1339977,342939,342939,1339977,1018850.7333333333
3833,Prayer armour,1460160000000,1393887,1339977,1339977,342939,342939,1339977,1052085.3333333333
3833,Prayer armour,1460246400000,1393887,1393887,1339977,342939,342939,1393887,1087116.9333333333
3833,Prayer armour,1460332800000,1393887,1393887,1339977,342939,342939,1393887,1122148.5333333334
3833,Prayer armour,1460419200000,1393887,1393887,1339977,342939,342939,1393887,1157180.1333333333
3833,Prayer armour,1460505600000,1393887,1393887,1339977,359187,359187,1393887,1192211.7333333334
3833,Prayer armour,1460592000000,1393887,1393887,1339977,359187,359187,1393887,1226701.7333333334
3833,Prayer armour,1460678400000,1393887,1393887,1339977,359187,359187,1393887,1261191.7333333334
3833,Prayer armour,1460764800000,1445730,1393887,1393887,359187,359187,1393887,1295681.7333333334
3833,Prayer armour,1460851200000,1445730,1445730,1393887,1261072,1261072,1445730,1331899.8333333333
3833,Prayer armour,1460937600000,1445730,1445730,1393887,1261072,1261072,1445730,1338055.1
3833,Prayer armour,1461024000000,1445730,1445730,1393887,1261072,1261072,1445730,1344210.3666666667
3833,Prayer armour,1461110400000,1445730,1445730,1393887,1261072,1261072,1445730,1350365.6333333333
3833,Prayer armour,1461196800000,1445730,1445730,1393887,1261072,1261072,1445730,1356520.9
3833,Prayer armour,1461283200000,1445730,1445730,1393887,1261072,1261072,1445730,1362676.1666666667
3833,Prayer armour,1461369600000,1445730,1445730,1445730,1261072,1261072,1445730,1368831.4333333333
3833,Prayer armour,1461456000000,1502201,1445730,1445730,1315248,1315248,1445730,1374986.7
3833,Prayer armour,1461542400000,1502201,1502201,1445730,1315248,1315248,1502201,1381218.4666666666
3833,Prayer armour,1461628800000,1502201,1502201,1445730,1315248,1315248,1502201,1387450.2333333334
3833,Prayer armour,1461715200000,1502201,1502201,1445730,1315248,1315248,1502201,1393682
3833,Prayer armour,1461801600000,1502201,1502201,1445730,1315248,1315248,1502201,1399913.7666666666
3833,Prayer armour,1461888000000,1502201,1502201,1445730,1315248,1315248,1502201,1406145.5333333334
3833,Prayer armour,1461974400000,1502201,1502201,1445730,1315248,1315248,1502201,1412377.3
3833,Prayer armour,1462060800000,1502201,1502201,1502201,1339977,1339977,1502201,1418609.0666666667
3833,Prayer armour,1462147200000,1514640,1502201,1502201,1339977,1339977,1502201,1424016.5333333334
3833,Prayer armour,1462233600000,1514640,1514640,1502201,1339977,1339977,1514640,1429838.6333333333
3833,Prayer armour,1462320000000,1514640,1514640,1502201,1339977,1339977,1514640,1435660.7333333334
3833,Prayer armour,1462406400000,1514640,1514640,1502201,1339977,1339977,1514640,1441482.8333333333
3833,Prayer armour,1462492800000,1514640,1514640,1502201,1339977,1339977,1514640,1447304.9333333333
3833,Prayer armour,1462579200000,1514640,1514640,1502201,1339977,1339977,1514640,1453127.0333333334
3833,Prayer armour,1462665600000,1514640,1514640,1502201,1339977,1339977,1514640,1458949.1333333333
3833,Prayer armour,1462752000000,1514640,1514640,1514640,1393887,1393887,1514640,1464771.2333333334
3833,Prayer armour,1462838400000,1514640,1514640,1514640,1393887,1393887,1514640,1468796.3333333333
3834,Prayer armour,1449964800000,230438,230438,222337,215864,215864,230438,220287.86666666667
3834,Prayer armour,1450051200000,230438,230438,222337,215864,215864,230438,220773.66666666666
3834,Prayer armour,1450137600000,230438,230438,222337,215864,215864,230438,221259.46666666667
3834,Prayer armour,1450224000000,230438,230438,222337,215864,215864,230438,221745.26666666666
3834,Prayer armour,1450310400000,230438,230438,222337,215864,215864,230438,222231.06666666668
3834,Prayer armour,1450396800000,230438,230438,230438,215864,215864,230438,222716.86666666667
3834,Prayer armour,1450483200000,230438,230438,230438,215864,215864,230438,223202.66666666666
3834,Prayer armour,1450569600000,230438,230438,230438,215864,215864,230438,223688.46666666667
3834,Prayer armour,1450656000000,230438,230438,230438,215864,215864,230438,224174.26666666666
3834,Prayer armour,1450742400000,230438,230438,230438,215864,215864,230438,224660.06666666668
3834,Prayer armour,1450828800000,230438,230438,230438,215864,215864,230438,225145.86666666667
3834,Prayer armour,1450915200000,239431,230438,230438,215864,215864,230438,225631.66666666666
3834,Prayer armour,1451001600000,239431,239431,230438,222337,222337,239431,226417.23333333334
3834,Prayer armour,1451088000000,239431,239431,230438,222337,222337,239431,226987.03333333333
3834,Prayer armour,1451174400000,239431,239431,230438,222337,222337,239431,227556.83333333334
3834,Prayer armour,1451260800000,239431,239431,230438,222337,222337,239431,228126.63333333333
3834,Prayer armour,1451347200000,239431,239431,230438,222337,222337,239431,228696.43333333332
3834,Prayer armour,1451433600000,239431,239431,230438,222337,222337,239431,229266.23333333334
3834,Prayer armour,1451520000000,239431,239431,239431,222337,222337,239431,229836.03333333333
3834,Prayer armour,1451606400000,239431,239431,239431,222337,222337,239431,230405.83333333334
3834,Prayer armour,1451692800000,239431,239431,239431,222337,222337,239431,230975.63333333333
3834,Prayer armour,1451779200000,239431,239431,239431,222337,222337,239431,231545.43333333332
3834,Prayer armour,1451865600000,239431,239431,239431,222337,222337,239431,232115.23333333334
3834,Prayer armour,1451952000000,239431,239431,239431,222337,222337,239431,232685.03333333333
3834,Prayer armour,1452038400000,243180,239431,239431,222337,222337,239431,233254.83333333334
3834,Prayer armour,1452124800000,243180,243180,239431,222337,222337,243180,233949.6
3834,Prayer armour,1452211200000,243180,243180,239431,222337,222337,243180,234644.36666666667
3834,Prayer armour,1452297600000,243180,243180,239431,222337,222337,243180,235339.13333333333
3834,Prayer armour,1452384000000,243180,243180,239431,230438,230438,243180,236033.9
3834,Prayer armour,1452470400000,243180,243180,239431,230438,230438,243180,236458.63333333333
3834,Prayer armour,1452556800000,243180,243180,239431,230438,230438,243180,236883.36666666667
3834,Prayer armour,1452643200000,243180,243180,243180,230438,230438,243180,237308.1
3834,Prayer armour,1452729600000,243180,243180,243180,230438,230438,243180,237732.83333333334
3834,Prayer armour,1452816000000,243180,243180,243180,230438,230438,243180,238157.56666666668
3834,Prayer armour,1452902400000,243180,243180,243180,230438,230438,243180,238582.3
3834,Prayer armour,1452988800000,244844,243180,243180,230438,230438,243180,239007.03333333333
3834,Prayer armour,1453075200000,244844,244844,243180,230438,230438,244844,239487.23333333334
3834,Prayer armour,1453161600000,244844,244844,243180,230438,230438,244844,239967.43333333332
3834,Prayer armour,1453248000000,244844,244844,243180,230438,230438,244844,240447.63333333333
3834,Prayer armour,1453334400000,244844,244844,243180,230438,230438,244844,240927.83333333334
3834,Prayer armour,1453420800000,244844,244844,243180,230438,230438,244844,241408.03333333333
3834,Prayer armour,1453507200000,244844,244844,243180,239431,239431,244844,241888.23333333334
3834,Prayer armour,1453593600000,244844,244844,244844,239431,239431,244844,242068.66666666666
3834,Prayer armour,1453680000000,244844,244844,244844,239431,239431,244844,242249.1
3834,Prayer armour,1453766400000,248168,244844,244844,239431,239431,244844,242429.53333333333
3834,Prayer armour,1453852800000,248168,248168,244844,239431,239431,248168,242720.76666666666
3834,Prayer armour,1453939200000,248168,248168,244844,239431,239431,248168,243012
3834,Prayer armour,1454025600000,248168,248168,244844,239431,239431,248168,243303.23333333334
3834,Prayer armour,1454112000000,248168,248168,244844,239431,239431,248168,243594.46666666667
3834,Prayer armour,1454198400000,248168,248168,244844,239431,239431,248168,243885.7
3834,Prayer armour,1454284800000,256511,248168,244844,239431,239431,248168,244176.93333333332
3834,Prayer armour,1454371200000,256511,256511,248168,239431,239431,256511,244746.26666666666
3834,Prayer armour,1454457600000,256511,256511,248168,239431,239431,256511,245315.6
3834,Prayer armour,1454544000000,256511,256511,248168,239431,239431,256511,245884.93333333332
3834,Prayer armour,1454630400000,256511,256511,248168,243180,243180,256511,246454.26666666666
3834,Prayer armour,1454716800000,256511,256511,248168,243180,243180,256511,246898.63333333333
3834,Prayer armour,1454803200000,256511,256511,248168,243180,243180,256511,247343
3834,Prayer armour,1454889600000,268521,256511,256511,243180,243180,256511,247787.36666666667
3834,Prayer armour,1454976000000,268521,268521,256511,243180,243180,268521,248632.06666666668
3834,Prayer armour,1455062400000,268521,268521,256511,243180,243180,268521,249476.76666666666
3834,Prayer armour,1455148800000,268521,268521,256511,243180,243180,268521,250321.46666666667
3834,Prayer armour,1455235200000,268521,268521,256511,243180,243180,268521,251166.16666666666
3834,Prayer armour,1455321600000,268521,268521,256511,243180,243180,268521,252010.86666666667
3834,Prayer armour,1455408000000,268521,268521,256511,243180,243180,268521,252855.56666666668
3834,Prayer armour,1455494400000,268521,268521,268521,243180,243180,268521,253700.26666666666
3834,Prayer armour,1455580800000,268521,268521,268521,244844,244844,268521,254544.96666666667
3834,Prayer armour,1455667200000,281311,268521,268521,244844,244844,268521,255334.2
3834,Prayer armour,1455753600000,281311,281311,268521,244844,244844,281311,256549.76666666666
3834,Prayer armour,1455840000000,281311,281311,268521,244844,244844,281311,257765.33333333334
3834,Prayer armour,1455926400000,281311,281311,268521,244844,244844,281311,258980.9
3834,Prayer armour,1456012800000,281311,281311,268521,244844,244844,281311,260196.46666666667
3834,Prayer armour,1456099200000,295377,281311,268521,244844,244844,281311,261412.03333333333
3834,Prayer armour,1456185600000,309720,295377,268521,244844,244844,295377,263096.4666666667
3834,Prayer armour,1456272000000,324480,309720,281311,244844,244844,309720,265259
3834,Prayer armour,1456358400000,324480,324480,281311,248168,248168,324480,267913.5333333333
3834,Prayer armour,1456444800000,324480,324480,281311,248168,248168,324480,270457.26666666666
3834,Prayer armour,1456531200000,339643,324480,281311,248168,248168,324480,273001
3834,Prayer armour,1456617600000,339643,339643,281311,248168,248168,339643,276050.1666666667
3834,Prayer armour,1456704000000,339643,339643,295377,248168,248168,339643,279099.3333333333
3834,Prayer armour,1456790400000,355969,339643,309720,248168,248168,339643,282148.5
3834,Prayer armour,1456876800000,355969,355969,324480,256511,256511,355969,285741.86666666664
3834,Prayer armour,1456963200000,355969,355969,324480,256511,256511,355969,289057.13333333336
3834,Prayer armour,1457049600000,355969,355969,324480,256511,256511,355969,292372.4
3834,Prayer armour,1457136000000,373036,355969,339643,256511,256511,355969,295687.6666666667
3834,Prayer armour,1457222400000,373036,373036,339643,256511,256511,373036,299571.8333333333
3834,Prayer armour,1457308800000,373036,373036,339643,256511,256511,373036,303456
3834,Prayer armour,1457395200000,373036,373036,355969,256511,256511,373036,307340.1666666667
3834,Prayer armour,1457481600000,390870,373036,355969,268521,268521,373036,311224.3333333333
3834,Prayer armour,1457568000000,390870,390870,355969,268521,268521,390870,315302.63333333336
3834,Prayer armour,1457654400000,390870,390870,355969,268521,268521,390870,319380.93333333335
3834,Prayer armour,1457740800000,390870,390870,373036,268521,268521,390870,323459.23333333334
3834,Prayer armour,1457827200000,390870,390870,373036,268521,268521,390870,327537.5333333333
3834,Prayer armour,1457913600000,409373,390870,373036,268521,268521,390870,331615.8333333333
3834,Prayer armour,1458000000000,409373,409373,373036,268521,268521,409373,336310.9
3834,Prayer armour,1458086400000,409373,409373,390870,268521,268521,409373,341005.9666666667
3834,Prayer armour,1458172800000,409373,409373,390870,268521,268521,409373,345701.0333333333
3834,Prayer armour,1458259200000,1182143,409373,390870,281311,281311,409373,350396.1
3834,Prayer armour,1458345600000,1182143,1182143,390870,281311,281311,1182143,380423.8333333333
3834,Prayer armour,1458432000000,1182143,1182143,390870,281311,281311,1182143,410451.56666666665
3834,Prayer armour,1458518400000,1182143,1182143,409373,281311,281311,1182143,440479.3
3834,Prayer armour,1458604800000,1182143,1182143,409373,281311,281311,1182143,470507.0333333333
3834,Prayer armour,1458691200000,1182143,1182143,409373,295377,295377,1182143,500534.76666666666
3834,Prayer armour,1458777600000,1228092,1182143,409373,309720,309720,1182143,530093.6333333333
3834,Prayer armour,1458864000000,1228092,1228092,1182143,324480,324480,1228092,560706.0333333333
3834,Prayer armour,1458950400000,1228092,1228092,1182143,324480,324480,1228092,590826.4333333333
3834,Prayer armour,1459036800000,1228092,1228092,1182143,324480,324480,1228092,620946.8333333334
3834,Prayer armour,1459123200000,1228092,1228092,1182143,339643,339643,1228092,651067.2333333333
3834,Prayer armour,1459209600000,1228092,1228092,1182143,339643,339643,1228092,680682.2
3834,Prayer armour,1459296000000,1228092,1228092,1182143,339643,339643,1228092,710297.1666666666
3834,Prayer armour,1459382400000,1266608,1228092,1228092,355969,355969,1228092,739912.1333333333
3834,Prayer armour,1459468800000,1266608,1266608,1228092,355969,355969,1266608,770266.7666666667
3834,Prayer armour,1459555200000,1266608,1266608,1228092,355969,355969,1266608,800621.4
3834,Prayer armour,1459641600000,1266608,1266608,1228092,355969,355969,1266608,830976.0333333333
3834,Prayer armour,1459728000000,1266608,1266608,1228092,373036,373036,1266608,861330.6666666666
3834,Prayer armour,1459814400000,1266608,1266608,1228092,373036,373036,1266608,891116.4
3834,Prayer armour,1459900800000,1266608,1266608,1228092,373036,373036,1266608,920902.1333333333
3834,Prayer armour,1459987200000,1321303,1266608,1266608,373036,373036,1266608,950687.8666666667
3834,Prayer armour,1460073600000,1321303,1321303,1266608,390870,390870,1321303,982296.7666666667
3834,Prayer armour,1460160000000,1321303,1321303,1266608,390870,390870,1321303,1013311.2
3834,Prayer armour,1460246400000,1321303,1321303,1266608,390870,390870,1321303,1044325.6333333333
3834,Prayer armour,1460332800000,1321303,1321303,1266608,390870,390870,1321303,1075340.0666666667
3834,Prayer armour,1460419200000,1321303,1321303,1266608,390870,390870,1321303,1106354.5
3834,Prayer armour,1460505600000,1321303,1321303,1266608,409373,409373,1321303,1137368.9333333333
3834,Prayer armour,1460592000000,1383199,1321303,1321303,409373,409373,1321303,1167766.6
3834,Prayer armour,1460678400000,1383199,1383199,1321303,409373,409373,1383199,1200227.4666666666
3834,Prayer armour,1460764800000,1383199,1383199,1321303,409373,409373,1383199,1232688.3333333333
3834,Prayer armour,1460851200000,1383199,1383199,1321303,1182143,1182143,1383199,1265149.2
3834,Prayer armour,1460937600000,1383199,1383199,1321303,1182143,1182143,1383199,1271851.0666666667
3834,Prayer armour,1461024000000,1383199,1383199,1321303,1182143,1182143,1383199,1278552.9333333333
3834,Prayer armour,1461110400000,1383199,1383199,1321303,1182143,1182143,1383199,1285254.8
3834,Prayer armour,1461196800000,1383199,1383199,1383199,1182143,1182143,1383199,1291956.6666666667
3834,Prayer armour,1461283200000,1446838,1383199,1383199,1182143,1182143,1383199,1298658.5333333334
3834,Prayer armour,1461369600000,1446838,1446838,1383199,1228092,1228092,1446838,1307481.7
3834,Prayer armour,1461456000000,1446838,1446838,1383199,1228092,1228092,1446838,1314773.2333333334
3834,Prayer armour,1461542400000,1446838,1446838,1383199,1228092,1228092,1446838,1322064.7666666666
3834,Prayer armour,1461628800000,1446838,1446838,1383199,1228092,1228092,1446838,1329356.3
3834,Prayer armour,1461715200000,1446838,1446838,1383199,1228092,1228092,1446838,1336647.8333333333
3834,Prayer armour,1461801600000,1446838,1446838,1383199,1228092,1228092,1446838,1343939.3666666667
3834,Prayer armour,1461888000000,1446838,1446838,1446838,1228092,1228092,1446838,1351230.9
3834,Prayer armour,1461974400000,1483616,1446838,1446838,1266608,1266608,1446838,1358522.4333333333
3834,Prayer armour,1462060800000,1483616,1483616,1446838,1266608,1266608,1483616,1365756.0333333334
3834,Prayer armour,1462147200000,1483616,1483616,1446838,1266608,1266608,1483616,1372989.6333333333
3834,Prayer armour,1462233600000,1483616,1483616,1446838,1266608,1266608,1483616,1380223.2333333334
3834,Prayer armour,1462320000000,1483616,1483616,1446838,1266608,1266608,1483616,1387456.8333333333
3834,Prayer armour,1462406400000,1483616,1483616,1446838,1266608,1266608,1483616,1394690.4333333333
3834,Prayer armour,1462492800000,1483616,1483616,1446838,1266608,1266608,1483616,1401924.0333333334
3834,Prayer armour,1462579200000,1483616,1483616,1483616,1321303,1321303,1483616,1409157.6333333333
3834,Prayer armour,1462665600000,1475726,1483616,1483616,1321303,1321303,1483616,1414568.0666666667
3834,Prayer armour,1462752000000,1475726,1475726,1483616,1321303,1321303,1483616,1419715.5
3834,Prayer armour,1462838400000,1475726,1475726,1483616,1321303,1321303,1483616,1424862.9333333333
10468,Prayer armour,1449964800000,78894,78894,78894,76486,76486,78894,78251.86666666667
10468,Prayer armour,1450051200000,78894,78894,78894,76486,76486,78894,78332.13333333333
10468,Prayer armour,1450137600000,78903,78894,78894,76486,76486,78894,78412.4
10468,Prayer armour,1450224000000,78903,78903,78894,76486,76486,78903,78492.96666666666
10468,Prayer armour,1450310400000,78903,78903,78894,76486,76486,78903,78573.53333333334
10468,Prayer armour,1450396800000,78903,78903,78894,76486,76486,78903,78654.1
10468,Prayer armour,1450483200000,78903,78903,78894,76486,76486,78903,78734.66666666667
10468,Prayer armour,1450569600000,78903,78903,78894,76486,76486,78903,78815.23333333334
10468,Prayer armour,1450656000000,78903,78903,78894,78894,78894,78903,78895.8
10468,Prayer armour,1450742400000,78903,78903,78903,78894,78894,78903,78896.1
10468,Prayer armour,1450828800000,78903,78903,78903,78894,78894,78903,78896.4
10468,Prayer armour,1450915200000,78903,78903,78903,78894,78894,78903,78896.7
10468,Prayer armour,1451001600000,78903,78903,78903,78894,78894,78903,78897
10468,Prayer armour,1451088000000,78903,78903,78903,78894,78894,78903,78897.3
10468,Prayer armour,1451174400000,78903,78903,78903,78894,78894,78903,78897.6
10468,Prayer armour,1451260800000,78903,78903,78903,78894,78894,78903,78897.9
10468,Prayer armour,1451347200000,78903,78903,78903,78894,78894,78903,78898.2
10468,Prayer armour,1451433600000,78903,78903,78903,78894,78894,78903,78898.5
10468,Prayer armour,1451520000000,78903,78903,78903,78894,78894,78903,78898.8
10468,Prayer armour,1451606400000,78903,78903,78903,78894,78894,78903,78899.1
10468,Prayer armour,1451692800000,78903,78903,78903,78894,78894,78903,78899.4
10468,Prayer armour,1451779200000,78903,78903,78903,78894,78894,78903,78899.7
10468,Prayer armour,1451865600000,78903,78903,78903,78894,78894,78903,78900
10468,Prayer armour,1451952000000,78903,78903,78903,78894,78894,78903,78900.3
10468,Prayer armour,1452038400000,80907,78903,78903,78894,78894,78903,78900.6
10468,Prayer armour,1452124800000,80907,80907,78903,78894,78894,80907,78967.7
10468,Prayer armour,1452211200000,80907,80907,78903,78894,78894,80907,79034.8
10468,Prayer armour,1452297600000,80907,80907,78903,78894,78894,80907,79101.9
10468,Prayer armour,1452384000000,80907,80907,78903,78894,78894,80907,79169
10468,Prayer armour,1452470400000,80907,80907,78903,78894,78894,80907,79236.1
10468,Prayer armour,1452556800000,80907,80907,78903,78894,78894,80907,79303.2
10468,Prayer armour,1452643200000,80907,80907,80907,78894,78894,80907,79370.3
10468,Prayer armour,1452729600000,80907,80907,80907,78903,78903,80907,79437.4
10468,Prayer armour,1452816000000,80907,80907,80907,78903,78903,80907,79504.2
10468,Prayer armour,1452902400000,80907,80907,80907,78903,78903,80907,79571
10468,Prayer armour,1452988800000,80907,80907,80907,78903,78903,80907,79637.8
10468,Prayer armour,1453075200000,80907,80907,80907,78903,78903,80907,79704.6
10468,Prayer armour,1453161600000,80907,80907,80907,78903,78903,80907,79771.4
10468,Prayer armour,1453248000000,80907,80907,80907,78903,78903,80907,79838.2
10468,Prayer armour,1453334400000,80907,80907,80907,78903,78903,80907,79905
10468,Prayer armour,1453420800000,80907,80907,80907,78903,78903,80907,79971.8
10468,Prayer armour,1453507200000,80907,80907,80907,78903,78903,80907,80038.6
10468,Prayer armour,1453593600000,80907,80907,80907,78903,78903,80907,80105.4
10468,Prayer armour,1453680000000,80907,80907,80907,78903,78903,80907,80172.2
10468,Prayer armour,1453766400000,80907,80907,80907,78903,78903,80907,80239
10468,Prayer armour,1453852800000,80907,80907,80907,78903,78903,80907,80305.8
10468,Prayer armour,1453939200000,80907,80907,80907,78903,78903,80907,80372.6
10468,Prayer armour,1454025600000,80907,80907,80907,78903,78903,80907,80439.4
10468,Prayer armour,1454112000000,83439,80907,80907,78903,78903,80907,80506.2
10468,Prayer armour,1454198400000,83439,83439,80907,78903,78903,83439,80657.4
10468,Prayer armour,1454284800000,83439,83439,80907,78903,78903,83439,80808.6
10468,Prayer armour,1454371200000,83439,83439,80907,78903,78903,83439,80959.8
10468,Prayer armour,1454457600000,83439,83439,80907,78903,78903,83439,81111
10468,Prayer armour,1454544000000,83439,83439,80907,78903,78903,83439,81262.2
10468,Prayer armour,1454630400000,83439,83439,80907,80907,80907,83439,81413.4
10468,Prayer armour,1454716800000,83439,83439,83439,80907,80907,83439,81497.8
10468,Prayer armour,1454803200000,83439,83439,83439,80907,80907,83439,81582.2
10468,Prayer armour,1454889600000,83439,83439,83439,80907,80907,83439,81666.6
10468,Prayer armour,1454976000000,83439,83439,83439,80907,80907,83439,81751
10468,Prayer armour,1455062400000,83439,83439,83439,80907,80907,83439,81835.4
10468,Prayer armour,1455148800000,83439,83439,83439,80907,80907,83439,81919.8
10468,Prayer armour,1455235200000,83439,83439,83439,80907,80907,83439,82004.2
10468,Prayer armour,1455321600000,83439,83439,83439,80907,80907,83439,82088.6
10468,Prayer armour,1455408000000,83439,83439,83439,80907,80907,83439,82173
10468,Prayer armour,1455494400000,83439,83439,83439,80907,80907,83439,82257.4
10468,Prayer armour,1455580800000,83439,83439,83439,80907,80907,83439,82341.8
10468,Prayer armour,1455667200000,83439,83439,83439,80907,80907,83439,82426.2
10468,Prayer armour,1455753600000,83439,83439,83439,80907,80907,83439,82510.6
10468,Prayer armour,1455840000000,83439,83439,83439,80907,80907,83439,82595
10468,Prayer armour,1455926400000,83439,83439,83439,80907,80907,83439,82679.4
10468,Prayer armour,1456012800000,86929,83439,83439,80907,80907,83439,82763.8
10468,Prayer armour,1456099200000,86929,86929,83439,80907,80907,86929,82964.53333333334
10468,Prayer armour,1456185600000,86929,86929,83439,80907,80907,86929,83165.26666666666
10468,Prayer armour,1456272000000,86929,86929,83439,80907,80907,86929,83366
10468,Prayer armour,1456358400000,86929,86929,83439,80907,80907,86929,83566.73333333334
10468,Prayer armour,1456444800000,86929,86929,83439,80907,80907,86929,83767.46666666666
10468,Prayer armour,1456531200000,86929,86929,83439,80907,80907,86929,83968.2
10468,Prayer armour,1456617600000,86929,86929,86929,80907,80907,86929,84168.93333333333
10468,Prayer armour,1456704000000,86929,86929,86929,83439,83439,86929,84369.66666666667
10468,Prayer armour,1456790400000,86929,86929,86929,83439,83439,86929,84486
10468,Prayer armour,1456876800000,86929,86929,86929,83439,83439,86929,84602.33333333333
10468,Prayer armour,1456963200000,86929,86929,86929,83439,83439,86929,84718.66666666667
10468,Prayer armour,1457049600000,86929,86929,86929,83439,83439,86929,84835
10468,Prayer armour,1457136000000,86929,86929,86929,83439,83439,86929,84951.33333333333
