ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
1513,Woodcutting product,1456358400000,1047,1061,1034,830,830,1203,1034.9666666666667,
1513,Woodcutting product,1456444800000,1055,1047,1049,872,872,1203,1042.2,
1513,Woodcutting product,1456531200000,1077,1055,1070,916,916,1203,1048.3,
1513,Woodcutting product,1456617600000,1046,1077,1069,961,961,1203,1053.6666666666667,
1513,Woodcutting product,1456704000000,1010,1046,1065,1009,965,1203,1056.5,
1513,Woodcutting product,1456790400000,961,1010,1062,1058,965,1203,1056.5333333333333,
1513,Woodcutting product,1456876800000,960,961,1061,1111,961,1203,1053.3,
1513,Woodcutting product,1456963200000,937,960,1047,1167,960,1203,1048.2666666666667,
1513,Woodcutting product,1457049600000,895,937,1055,1203,937,1203,1040.6,
1513,Woodcutting product,1457136000000,859,895,1077,1182,895,1182,1030.3333333333333,
1513,Woodcutting product,1457222400000,835,859,1046,1140,859,1140,1019.5666666666667,
1513,Woodcutting product,1457308800000,830,835,1010,1088,835,1088,1009.4,
1513,Woodcutting product,1457395200000,835,830,961,1058,830,1077,1000.8,
1513,Woodcutting product,1457481600000,833,835,960,1046,830,1077,993.3666666666667,
1513,Woodcutting product,1457568000000,839,833,937,1036,830,1077,986.2666666666667,
1513,Woodcutting product,1457654400000,866,839,895,1027,830,1077,979.7,
1513,Woodcutting product,1457740800000,901,866,859,1018,830,1077,974.3333333333334,
1513,Woodcutting product,1457827200000,903,901,835,1002,830,1077,970.4333333333333,
1513,Woodcutting product,1457913600000,913,903,830,980,830,1077,967.1333333333333,
1513,Woodcutting product,1458000000000,897,913,835,965,830,1077,964.9,
1513,Woodcutting product,1458086400000,859,897,833,970,830,1077,962.6333333333333,
1513,Woodcutting product,1458172800000,841,859,839,992,830,1077,958.9333333333333,
1513,Woodcutting product,1458259200000,823,841,866,1008,830,1077,953.9,
1513,Woodcutting product,1458345600000,819,823,901,1034,823,1077,947.7333333333333,
1513,Woodcutting product,1458432000000,806,819,903,1049,819,1077,940.5666666666667,
1513,Woodcutting product,1458518400000,801,806,913,1070,806,1077,932.4666666666667,
1513,Woodcutting product,1458604800000,804,801,897,1069,801,1077,923.5,
1513,Woodcutting product,1458691200000,802,804,859,1065,801,1077,914.6666666666666,
1513,Woodcutting product,1458777600000,814,802,841,1062,801,1077,905.9,
1513,Woodcutting product,1458864000000,815,814,823,1061,801,1077,897.6333333333333,
1513,Woodcutting product,1458950400000,815,815,819,1047,801,1077,889.4333333333333,
1513,Woodcutting product,1459036800000,812,815,806,1055,801,1077,881.7,
1513,Woodcutting product,1459123200000,801,812,801,1077,801,1077,873.6,
1513,Woodcutting product,1459209600000,784,801,804,1046,801,1046,864.4,
1513,Woodcutting product,1459296000000,747,784,802,1010,784,1010,855.6666666666666,
1513,Woodcutting product,1459382400000,709,747,814,961,747,961,846.9,
1513,Woodcutting product,1459468800000,673,709,815,960,709,960,838.5,
1513,Woodcutting product,1459555200000,660,673,815,937,673,937,828.9333333333333,
1513,Woodcutting product,1459641600000,658,660,812,895,660,913,819.7,
1513,Woodcutting product,1459728000000,662,658,801,859,658,913,811.8,
1513,Woodcutting product,1459814400000,680,662,784,835,658,913,805.2333333333333,
1513,Woodcutting product,1459900800000,696,680,747,830,658,913,800.0666666666667,
1513,Woodcutting product,1459987200000,704,696,709,835,658,913,795.6,
1513,Woodcutting product,1460073600000,697,704,673,833,658,913,791.2333333333333,
1513,Woodcutting product,1460160000000,683,697,660,839,658,913,786.7,
1513,Woodcutting product,1460246400000,667,683,658,866,658,913,781.5,
1513,Woodcutting product,1460332800000,659,667,662,901,658,913,774.8666666666667,
1513,Woodcutting product,1460419200000,655,659,680,903,658,913,766.8,
1513,Woodcutting product,1460505600000,652,655,696,913,655,913,758.5333333333333,
1513,Woodcutting product,1460592000000,657,652,704,897,652,897,749.8333333333334,
1513,Woodcutting product,1460678400000,653,657,697,859,652,859,741.8333333333334,
1513,Woodcutting product,1460764800000,663,653,683,841,652,841,734.9666666666667,
1513,Woodcutting product,1460851200000,665,663,667,823,652,823,729.0333333333333,
1513,Woodcutting product,1460937600000,660,665,659,819,652,819,723.7666666666667,
1513,Woodcutting product,1461024000000,655,660,655,806,652,815,718.4666666666667,
1513,Woodcutting product,1461110400000,656,655,652,801,652,815,713.4333333333333,
1513,Woodcutting product,1461196800000,661,656,657,804,652,815,708.6,
1513,Woodcutting product,1461283200000,671,661,653,802,652,815,703.8333333333334,
1513,Woodcutting product,1461369600000,675,671,663,814,652,815,699.4666666666667,
1513,Woodcutting product,1461456000000,675,675,665,815,652,815,694.8333333333334,
1513,Woodcutting product,1461542400000,674,675,660,815,652,815,690.1666666666666,
1513,Woodcutting product,1461628800000,673,674,655,812,652,812,685.4666666666667,
1513,Woodcutting product,1461715200000,661,673,656,801,652,801,680.8333333333334,
1513,Woodcutting product,1461801600000,650,661,661,784,652,784,676.1666666666666,
1513,Woodcutting product,1461888000000,637,650,671,747,650,747,671.7,
1513,Woodcutting product,1461974400000,637,637,675,709,637,709,668.0333333333333,
1513,Woodcutting product,1462060800000,626,637,675,673,637,704,665.6333333333333,
1513,Woodcutting product,1462147200000,615,626,674,660,626,704,664.0666666666667,
1513,Woodcutting product,1462233600000,615,615,673,658,615,704,662.5666666666667,
1513,Woodcutting product,1462320000000,625,615,661,662,615,704,661.1333333333333,
1513,Woodcutting product,1462406400000,622,625,650,680,615,704,659.9,
1513,Woodcutting product,1462492800000,622,622,637,696,615,704,657.9666666666667,
1513,Woodcutting product,1462579200000,621,622,637,704,615,704,655.5,
1513,Woodcutting product,1462665600000,609,621,626,697,615,697,652.7333333333333,
1513,Woodcutting product,1462752000000,596,609,615,683,609,683,649.8,
1513,Woodcutting product,1462838400000,599,596,615,667,596,675,646.9,
6332,Woodcutting product,1449964800000,662,670,603,596,572,670,600.4333333333333,
6332,Woodcutting product,1450051200000,651,662,600,597,572,670,602.6333333333333,
6332,Woodcutting product,1450137600000,643,651,610,595,572,670,604.4333333333333,
6332,Woodcutting product,1450224000000,651,643,622,590,572,670,606.0333333333333,
6332,Woodcutting product,1450310400000,666,651,639,583,572,670,608.0666666666667,
6332,Woodcutting product,1450396800000,673,666,652,575,572,670,610.8333333333334,
6332,Woodcutting product,1450483200000,654,673,670,572,572,673,614.1,
6332,Woodcutting product,1450569600000,644,654,662,576,576,673,616.8333333333334,
6332,Woodcutting product,1450656000000,650,644,651,584,584,673,619.1,
6332,Woodcutting product,1450742400000,657,650,643,584,584,673,621.3,
6332,Woodcutting product,1450828800000,649,657,651,590,589,673,623.7333333333333,
6332,Woodcutting product,1450915200000,653,649,666,591,589,673,625.7,
6332,Woodcutting product,1451001600000,667,653,673,594,589,673,627.7666666666667,
6332,Woodcutting product,1451088000000,663,667,654,602,589,673,630.2,
6332,Woodcutting product,1451174400000,656,663,644,606,589,673,632.2333333333333,
6332,Woodcutting product,1451260800000,668,656,650,606,589,673,633.9,
6332,Woodcutting product,1451347200000,670,668,657,590,589,673,635.9666666666667,
6332,Woodcutting product,1451433600000,680,670,649,589,589,673,638.6333333333333,
6332,Woodcutting product,1451520000000,681,680,653,598,597,680,641.6666666666666,
6332,Woodcutting product,1451606400000,691,681,667,597,597,681,644.4333333333333,
6332,Woodcutting product,1451692800000,718,691,663,603,597,691,647.5666666666667,
6332,Woodcutting product,1451779200000,720,718,656,602,597,718,651.4,
6332,Woodcutting product,1451865600000,710,720,668,597,597,720,655.3333333333334,
6332,Woodcutting product,1451952000000,705,710,670,603,600,720,659.1,
6332,Woodcutting product,1452038400000,705,705,680,600,600,720,662.5,
6332,Woodcutting product,1452124800000,703,705,681,610,610,720,666,
6332,Woodcutting product,1452211200000,713,703,691,622,622,720,669.1,
6332,Woodcutting product,1452297600000,717,713,718,639,639,720,672.1333333333333,
6332,Woodcutting product,1452384000000,719,717,720,652,643,720,674.7333333333333,
6332,Woodcutting product,1452470400000,728,719,710,670,643,720,676.9666666666667,
6332,Woodcutting product,1452556800000,736,728,705,662,643,728,678.9,
6332,Woodcutting product,1452643200000,735,736,705,651,643,736,681.3666666666667,
6332,Woodcutting product,1452729600000,733,735,703,643,643,736,684.1666666666666,
6332,Woodcutting product,1452816000000,741,733,713,651,644,736,687.1666666666666,
6332,Woodcutting product,1452902400000,745,741,717,666,644,741,690.1666666666666,
6332,Woodcutting product,1452988800000,739,745,719,673,644,745,692.8,
6332,Woodcutting product,1453075200000,734,739,728,654,644,745,695,
6332,Woodcutting product,1453161600000,728,734,736,644,644,745,697.6666666666666,
6332,Woodcutting product,1453248000000,730,728,735,650,649,745,700.4666666666667,
6332,Woodcutting product,1453334400000,732,730,733,657,649,745,703.1333333333333,
6332,Woodcutting product,1453420800000,729,732,741,649,649,745,705.6333333333333,
6332,Woodcutting product,1453507200000,730,729,745,653,653,745,708.3,
6332,Woodcutting product,1453593600000,716,730,739,667,656,745,710.8666666666667,
6332,Woodcutting product,1453680000000,714,716,734,663,656,745,712.5,
6332,Woodcutting product,1453766400000,691,714,728,656,656,745,714.2,
6332,Woodcutting product,1453852800000,664,691,730,668,668,745,715.3666666666667,
6332,Woodcutting product,1453939200000,636,664,732,670,664,745,715.2333333333333,
6332,Woodcutting product,1454025600000,663,636,729,680,636,745,714.1,
6332,Woodcutting product,1454112000000,697,663,730,681,636,745,713.5333333333333,
6332,Woodcutting product,1454198400000,726,697,716,691,636,745,714.0666666666667,
6332,Woodcutting product,1454284800000,759,726,714,718,636,745,715.2333333333333,
6332,Woodcutting product,1454371200000,753,759,691,720,636,759,716.6,
6332,Woodcutting product,1454457600000,738,753,664,710,636,759,717.7,
6332,Woodcutting product,1454544000000,727,738,636,705,636,759,718.6333333333333,
6332,Woodcutting product,1454630400000,720,727,663,705,636,759,719.3666666666667,
6332,Woodcutting product,1454716800000,697,720,697,703,636,759,719.8666666666667,
6332,Woodcutting product,1454803200000,697,697,726,713,636,759,719.6666666666666,
6332,Woodcutting product,1454889600000,698,697,759,717,636,759,719.1333333333333,
6332,Woodcutting product,1454976000000,712,698,753,719,636,759,718.5,
6332,Woodcutting product,1455062400000,731,712,738,728,636,759,718.2666666666667,
6332,Woodcutting product,1455148800000,729,731,727,736,636,759,718.3666666666667,
6332,Woodcutting product,1455235200000,731,729,720,735,636,759,718.1333333333333,
6332,Woodcutting product,1455321600000,739,731,697,733,636,759,718,
6332,Woodcutting product,1455408000000,744,739,697,741,636,759,718.2,
6332,Woodcutting product,1455494400000,749,744,698,745,636,759,718.3,
6332,Woodcutting product,1455580800000,747,749,712,739,636,759,718.4333333333333,
6332,Woodcutting product,1455667200000,738,747,731,734,636,759,718.7,
6332,Woodcutting product,1455753600000,737,738,729,728,636,759,718.8333333333334,
6332,Woodcutting product,1455840000000,754,737,731,730,636,759,719.1333333333333,
6332,Woodcutting product,1455926400000,786,754,739,732,636,759,719.9333333333333,
6332,Woodcutting product,1456012800000,771,786,744,729,636,786,721.7333333333333,
6332,Woodcutting product,1456099200000,747,771,749,730,636,786,723.1333333333333,
6332,Woodcutting product,1456185600000,726,747,747,716,636,786,723.7,
6332,Woodcutting product,1456272000000,719,726,738,714,636,786,724.0333333333333,
6332,Woodcutting product,1456358400000,699,719,737,691,636,786,724.2,
6332,Woodcutting product,1456444800000,668,699,754,664,636,786,724.4666666666667,
6332,Woodcutting product,1456531200000,634,668,786,636,636,786,724.6,
6332,Woodcutting product,1456617600000,602,634,771,663,634,786,724.5333333333333,
6332,Woodcutting product,1456704000000,576,602,747,697,602,786,722.5,
6332,Woodcutting product,1456790400000,582,576,726,726,576,786,718.4666666666667,
6332,Woodcutting product,1456876800000,585,582,719,759,576,786,713.6666666666666,
6332,Woodcutting product,1456963200000,588,585,699,753,576,786,707.8666666666667,
6332,Woodcutting product,1457049600000,592,588,668,738,576,786,702.3666666666667,
6332,Woodcutting product,1457136000000,603,592,634,727,576,786,697.5,
6332,Woodcutting product,1457222400000,600,603,602,720,576,786,693.3666666666667,
6332,Woodcutting product,1457308800000,585,600,576,697,576,786,689.3666666666667,
6332,Woodcutting product,1457395200000,586,585,582,697,576,786,685.6333333333333,
6332,Woodcutting product,1457481600000,594,586,585,698,576,786,681.9333333333333,
6332,Woodcutting product,1457568000000,591,594,588,712,576,786,678.4666666666667,
6332,Woodcutting product,1457654400000,584,591,592,731,576,786,674.4333333333333,
6332,Woodcutting product,1457740800000,579,584,603,729,576,786,669.5333333333333,
6332,Woodcutting product,1457827200000,577,579,600,731,576,786,664.5333333333333,
6332,Woodcutting product,1457913600000,577,577,585,739,576,786,659.4,
6332,Woodcutting product,1458000000000,574,577,586,744,576,786,654,
6332,Woodcutting product,1458086400000,568,574,594,749,574,786,648.3333333333334,
6332,Woodcutting product,1458172800000,577,568,591,747,568,786,642.3,
6332,Woodcutting product,1458259200000,584,577,584,738,568,786,636.6333333333333,
6332,Woodcutting product,1458345600000,583,584,579,737,568,786,631.5,
6332,Woodcutting product,1458432000000,582,583,577,754,568,786,626.3666666666667,
6332,Woodcutting product,1458518400000,586,582,577,786,568,786,620.6333333333333,
6332,Woodcutting product,1458604800000,587,586,574,771,568,771,613.9666666666667,
6332,Woodcutting product,1458691200000,585,587,568,747,568,747,607.8333333333334,
6332,Woodcutting product,1458777600000,584,585,577,726,568,726,602.4333333333333,
6332,Woodcutting product,1458864000000,584,584,584,719,568,719,597.7,
6332,Woodcutting product,1458950400000,580,584,583,699,568,699,593.2,
6332,Woodcutting product,1459036800000,567,580,582,668,568,668,589.2333333333333,
6332,Woodcutting product,1459123200000,538,567,586,634,567,634,585.8666666666667,
6332,Woodcutting product,1459209600000,546,538,587,602,538,603,582.6666666666666,
6332,Woodcutting product,1459296000000,549,546,585,576,538,603,580.8,
6332,Woodcutting product,1459382400000,539,549,584,582,538,603,579.9,
6332,Woodcutting product,1459468800000,514,539,584,585,538,603,578.4666666666667,
6332,Woodcutting product,1459555200000,491,514,580,588,514,603,576.1,
6332,Woodcutting product,1459641600000,470,491,567,592,491,603,572.8666666666667,
6332,Woodcutting product,1459728000000,460,470,538,603,470,603,568.8,
6332,Woodcutting product,1459814400000,458,460,546,600,460,600,564.0333333333333,
6332,Woodcutting product,1459900800000,471,458,549,585,458,594,559.3,
6332,Woodcutting product,1459987200000,490,471,539,586,458,594,555.5,
6332,Woodcutting product,1460073600000,483,490,514,594,458,594,552.3,
6332,Woodcutting product,1460160000000,490,483,491,591,458,591,548.6,
6332,Woodcutting product,1460246400000,492,490,470,584,458,587,545.2333333333333,
