ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
10039,Hunting equipment,1461456000000,14471,14471,13983,13436,13436,14471,13796.666666666666,
10039,Hunting equipment,1461542400000,14471,14471,13983,13436,13436,14471,13831.166666666666,
10039,Hunting equipment,1461628800000,14471,14471,13983,13436,13436,14471,13865.666666666666,
10039,Hunting equipment,1461715200000,14471,14471,14471,13436,13436,14471,13900.166666666666,
10039,Hunting equipment,1461801600000,14471,14471,14471,13436,13436,14471,13934.666666666666,
10039,Hunting equipment,1461888000000,14471,14471,14471,13546,13546,14471,13969.166666666666,
10039,Hunting equipment,1461974400000,14471,14471,14471,13546,13546,14471,14000,
10039,Hunting equipment,1462060800000,14493,14471,14471,13546,13546,14471,14030.833333333334,
10039,Hunting equipment,1462147200000,14493,14493,14471,13546,13546,14493,14062.4,
10039,Hunting equipment,1462233600000,14493,14493,14471,13546,13546,14493,14093.966666666667,
10039,Hunting equipment,1462320000000,14493,14493,14471,13546,13546,14493,14125.533333333333,
10039,Hunting equipment,1462406400000,14493,14493,14471,13546,13546,14493,14157.1,
10039,Hunting equipment,1462492800000,14493,14493,14471,13546,13546,14493,14188.666666666666,
10039,Hunting equipment,1462579200000,14493,14493,14471,13546,13546,14493,14220.233333333334,
10039,Hunting equipment,1462665600000,14493,14493,14493,13546,13546,14493,14251.8,
10039,Hunting equipment,1462752000000,14493,14493,14493,13546,13546,14493,14283.366666666667,
10039,Hunting equipment,1462838400000,14493,14493,14493,13983,13983,14493,14314.933333333332,
10035,Hunting equipment,1449964800000,708,708,675,647,647,708,672.2666666666667,
10035,Hunting equipment,1450051200000,708,708,708,647,647,708,674.3,
10035,Hunting equipment,1450137600000,708,708,708,647,647,708,676.3333333333334,
10035,Hunting equipment,1450224000000,708,708,708,647,647,708,678.3666666666667,
10035,Hunting equipment,1450310400000,708,708,708,647,647,708,680.4,
10035,Hunting equipment,1450396800000,708,708,708,647,647,708,682.4333333333333,
10035,Hunting equipment,1450483200000,744,708,708,647,647,708,684.4666666666667,
10035,Hunting equipment,1450569600000,744,744,708,647,647,744,687.7,
10035,Hunting equipment,1450656000000,744,744,708,647,647,744,690.9333333333333,
10035,Hunting equipment,1450742400000,744,744,708,647,647,744,694.1666666666666,
10035,Hunting equipment,1450828800000,744,744,708,675,675,744,697.4,
10035,Hunting equipment,1450915200000,744,744,708,675,675,744,699.7,
10035,Hunting equipment,1451001600000,744,744,708,675,675,744,702,
10035,Hunting equipment,1451088000000,744,744,744,675,675,744,704.3,
10035,Hunting equipment,1451174400000,744,744,744,675,675,744,706.6,
10035,Hunting equipment,1451260800000,744,744,744,675,675,744,708.9,
10035,Hunting equipment,1451347200000,781,744,744,675,675,744,711.2,
10035,Hunting equipment,1451433600000,781,781,744,675,675,781,714.7333333333333,
10035,Hunting equipment,1451520000000,781,781,744,675,675,781,718.2666666666667,
10035,Hunting equipment,1451606400000,781,781,744,675,675,781,721.8,
10035,Hunting equipment,1451692800000,781,781,744,675,675,781,725.3333333333334,
10035,Hunting equipment,1451779200000,781,781,744,675,675,781,728.8666666666667,
10035,Hunting equipment,1451865600000,781,781,744,675,675,781,732.4,
10035,Hunting equipment,1451952000000,781,781,781,675,675,781,735.9333333333333,
10035,Hunting equipment,1452038400000,781,781,781,708,708,781,739.4666666666667,
10035,Hunting equipment,1452124800000,781,781,781,708,708,781,741.9,
10035,Hunting equipment,1452211200000,817,781,781,708,708,781,744.3333333333334,
10035,Hunting equipment,1452297600000,817,817,781,708,708,817,747.9666666666667,
10035,Hunting equipment,1452384000000,817,817,781,708,708,817,751.6,
10035,Hunting equipment,1452470400000,817,817,781,708,708,817,755.2333333333333,
10035,Hunting equipment,1452556800000,817,817,781,708,708,817,758.8666666666667,
10035,Hunting equipment,1452643200000,817,817,781,708,708,817,762.5,
10035,Hunting equipment,1452729600000,817,817,781,708,708,817,766.1333333333333,
10035,Hunting equipment,1452816000000,817,817,817,708,708,817,769.7666666666667,
10035,Hunting equipment,1452902400000,817,817,817,708,708,817,773.4,
10035,Hunting equipment,1452988800000,817,817,817,708,708,817,777.0333333333333,
10035,Hunting equipment,1453075200000,817,817,817,744,744,817,780.6666666666666,
10035,Hunting equipment,1453161600000,850,817,817,744,744,817,783.1,
10035,Hunting equipment,1453248000000,850,850,817,744,744,850,786.6333333333333,
10035,Hunting equipment,1453334400000,850,850,817,744,744,850,790.1666666666666,
10035,Hunting equipment,1453420800000,850,850,817,744,744,850,793.7,
10035,Hunting equipment,1453507200000,850,850,817,744,744,850,797.2333333333333,
10035,Hunting equipment,1453593600000,850,850,817,744,744,850,800.7666666666667,
10035,Hunting equipment,1453680000000,850,850,817,744,744,850,804.3,
10035,Hunting equipment,1453766400000,850,850,850,744,744,850,807.8333333333334,
10035,Hunting equipment,1453852800000,850,850,850,744,744,850,811.3666666666667,
10035,Hunting equipment,1453939200000,850,850,850,781,781,850,814.9,
10035,Hunting equipment,1454025600000,850,850,850,781,781,850,817.2,
10035,Hunting equipment,1454112000000,850,850,850,781,781,850,819.5,
10035,Hunting equipment,1454198400000,850,850,850,781,781,850,821.8,
10035,Hunting equipment,1454284800000,877,850,850,781,781,850,824.1,
10035,Hunting equipment,1454371200000,877,877,850,781,781,877,827.3,
10035,Hunting equipment,1454457600000,877,877,850,781,781,877,830.5,
10035,Hunting equipment,1454544000000,877,877,850,781,781,877,833.7,
10035,Hunting equipment,1454630400000,877,877,850,781,781,877,836.9,
10035,Hunting equipment,1454716800000,877,877,850,781,781,877,840.1,
10035,Hunting equipment,1454803200000,877,877,850,817,817,877,843.3,
10035,Hunting equipment,1454889600000,877,877,877,817,817,877,845.3,
10035,Hunting equipment,1454976000000,877,877,877,817,817,877,847.3,
10035,Hunting equipment,1455062400000,877,877,877,817,817,877,849.3,
10035,Hunting equipment,1455148800000,877,877,877,817,817,877,851.3,
10035,Hunting equipment,1455235200000,877,877,877,817,817,877,853.3,
10035,Hunting equipment,1455321600000,877,877,877,817,817,877,855.3,
10035,Hunting equipment,1455408000000,913,877,877,817,817,877,857.3,
10035,Hunting equipment,1455494400000,913,913,877,817,817,913,860.5,
10035,Hunting equipment,1455580800000,913,913,877,817,817,913,863.7,
10035,Hunting equipment,1455667200000,913,913,877,817,817,913,866.9,
10035,Hunting equipment,1455753600000,913,913,877,850,850,913,870.1,
10035,Hunting equipment,1455840000000,913,913,877,850,850,913,872.2,
10035,Hunting equipment,1455926400000,913,913,877,850,850,913,874.3,
10035,Hunting equipment,1456012800000,913,913,913,850,850,913,876.4,
10035,Hunting equipment,1456099200000,913,913,913,850,850,913,878.5,
10035,Hunting equipment,1456185600000,913,913,913,850,850,913,880.6,
10035,Hunting equipment,1456272000000,913,913,913,850,850,913,882.7,
10035,Hunting equipment,1456358400000,913,913,913,850,850,913,884.8,
10035,Hunting equipment,1456444800000,947,913,913,850,850,913,886.9,
10035,Hunting equipment,1456531200000,947,947,913,850,850,947,890.1333333333333,
10035,Hunting equipment,1456617600000,947,947,913,850,850,947,893.3666666666667,
10035,Hunting equipment,1456704000000,947,947,913,850,850,947,896.6,
10035,Hunting equipment,1456790400000,947,947,913,850,850,947,899.8333333333334,
10035,Hunting equipment,1456876800000,986,947,913,877,877,947,903.0666666666667,
10035,Hunting equipment,1456963200000,986,986,913,877,877,986,906.7,
10035,Hunting equipment,1457049600000,986,986,947,877,877,986,910.3333333333334,
10035,Hunting equipment,1457136000000,986,986,947,877,877,986,913.9666666666667,
10035,Hunting equipment,1457222400000,986,986,947,877,877,986,917.6,
10035,Hunting equipment,1457308800000,986,986,947,877,877,986,921.2333333333333,
10035,Hunting equipment,1457395200000,986,986,947,877,877,986,924.8666666666667,
10035,Hunting equipment,1457481600000,986,986,986,877,877,986,928.5,
10035,Hunting equipment,1457568000000,986,986,986,877,877,986,932.1333333333333,
10035,Hunting equipment,1457654400000,986,986,986,877,877,986,935.7666666666667,
10035,Hunting equipment,1457740800000,986,986,986,877,877,986,939.4,
10035,Hunting equipment,1457827200000,986,986,986,877,877,986,943.0333333333333,
10035,Hunting equipment,1457913600000,1035,986,986,877,877,986,946.6666666666666,
10035,Hunting equipment,1458000000000,1035,1035,986,913,913,1035,951.9333333333333,
10035,Hunting equipment,1458086400000,1035,1035,986,913,913,1035,956,
10035,Hunting equipment,1458172800000,1035,1035,986,913,913,1035,960.0666666666667,
10035,Hunting equipment,1458259200000,1035,1035,986,913,913,1035,964.1333333333333,
10035,Hunting equipment,1458345600000,1035,1035,986,913,913,1035,968.2,
10035,Hunting equipment,1458432000000,1035,1035,986,913,913,1035,972.2666666666667,
10035,Hunting equipment,1458518400000,1035,1035,1035,913,913,1035,976.3333333333334,
10035,Hunting equipment,1458604800000,1035,1035,1035,913,913,1035,980.4,
10035,Hunting equipment,1458691200000,1035,1035,1035,913,913,1035,984.4666666666667,
10035,Hunting equipment,1458777600000,1035,1035,1035,913,913,1035,988.5333333333333,
10035,Hunting equipment,1458864000000,1035,1035,1035,913,913,1035,992.6,
10035,Hunting equipment,1458950400000,1035,1035,1035,913,913,1035,996.6666666666666,
10035,Hunting equipment,1459036800000,1060,1035,1035,947,947,1035,1000.7333333333333,
10035,Hunting equipment,1459123200000,1060,1060,1035,947,947,1060,1004.5,
10035,Hunting equipment,1459209600000,1060,1060,1035,947,947,1060,1008.2666666666667,
10035,Hunting equipment,1459296000000,1060,1060,1035,947,947,1060,1012.0333333333333,
10035,Hunting equipment,1459382400000,1060,1060,1035,947,947,1060,1015.8,
10035,Hunting equipment,1459468800000,1060,1060,1035,986,986,1060,1019.5666666666667,
10035,Hunting equipment,1459555200000,1060,1060,1035,986,986,1060,1022.0333333333333,
10035,Hunting equipment,1459641600000,1060,1060,1060,986,986,1060,1024.5,
10035,Hunting equipment,1459728000000,1060,1060,1060,986,986,1060,1026.9666666666667,
10035,Hunting equipment,1459814400000,1060,1060,1060,986,986,1060,1029.4333333333334,
10035,Hunting equipment,1459900800000,1060,1060,1060,986,986,1060,1031.9,
10035,Hunting equipment,1459987200000,1060,1060,1060,986,986,1060,1034.3666666666666,
10035,Hunting equipment,1460073600000,1060,1060,1060,986,986,1060,1036.8333333333333,
10035,Hunting equipment,1460160000000,1108,1060,1060,986,986,1060,1039.3,
10035,Hunting equipment,1460246400000,1108,1108,1060,986,986,1108,1043.3666666666666,
10035,Hunting equipment,1460332800000,1108,1108,1060,986,986,1108,1047.4333333333334,
10035,Hunting equipment,1460419200000,1108,1108,1060,986,986,1108,1051.5,
10035,Hunting equipment,1460505600000,1108,1108,1060,1035,1035,1108,1055.5666666666666,
10035,Hunting equipment,1460592000000,1108,1108,1060,1035,1035,1108,1058,
10035,Hunting equipment,1460678400000,1108,1108,1060,1035,1035,1108,1060.4333333333334,
10035,Hunting equipment,1460764800000,1108,1108,1108,1035,1035,1108,1062.8666666666666,
10035,Hunting equipment,1460851200000,1108,1108,1108,1035,1035,1108,1065.3,
10035,Hunting equipment,1460937600000,1108,1108,1108,1035,1035,1108,1067.7333333333333,
10035,Hunting equipment,1461024000000,1108,1108,1108,1035,1035,1108,1070.1666666666667,
10035,Hunting equipment,1461110400000,1158,1108,1108,1035,1035,1108,1072.6,
10035,Hunting equipment,1461196800000,1158,1158,1108,1035,1035,1158,1076.7,
10035,Hunting equipment,1461283200000,1158,1158,1108,1035,1035,1158,1080.8,
10035,Hunting equipment,1461369600000,1158,1158,1108,1035,1035,1158,1084.9,
10035,Hunting equipment,1461456000000,1158,1158,1108,1035,1035,1158,1089,
10035,Hunting equipment,1461542400000,1158,1158,1108,1035,1035,1158,1093.1,
10035,Hunting equipment,1461628800000,1158,1158,1108,1060,1060,1158,1097.2,
10035,Hunting equipment,1461715200000,1158,1158,1158,1060,1060,1158,1100.4666666666667,
10035,Hunting equipment,1461801600000,1158,1158,1158,1060,1060,1158,1103.7333333333333,
10035,Hunting equipment,1461888000000,1158,1158,1158,1060,1060,1158,1107,
10035,Hunting equipment,1461974400000,1158,1158,1158,1060,1060,1158,1110.2666666666667,
10035,Hunting equipment,1462060800000,1198,1158,1158,1060,1060,1158,1113.5333333333333,
10035,Hunting equipment,1462147200000,1198,1198,1158,1060,1060,1198,1118.1333333333334,
10035,Hunting equipment,1462233600000,1198,1198,1158,1060,1060,1198,1122.7333333333333,
10035,Hunting equipment,1462320000000,1198,1198,1158,1060,1060,1198,1127.3333333333333,
10035,Hunting equipment,1462406400000,1198,1198,1158,1060,1060,1198,1131.9333333333334,
10035,Hunting equipment,1462492800000,1198,1198,1158,1060,1060,1198,1136.5333333333333,
10035,Hunting equipment,1462579200000,1198,1198,1158,1060,1060,1198,1141.1333333333334,
10035,Hunting equipment,1462665600000,1198,1198,1198,1060,1060,1198,1145.7333333333333,
10035,Hunting equipment,1462752000000,1198,1198,1198,1108,1108,1198,1150.3333333333333,
10035,Hunting equipment,1462838400000,1198,1198,1198,1108,1108,1198,1153.3333333333333,
10037,Hunting equipment,1449964800000,669,669,669,609,609,669,639.1333333333333,
10037,Hunting equipment,1450051200000,669,669,669,609,609,669,641.1333333333333,
10037,Hunting equipment,1450137600000,669,669,669,609,609,669,643.1333333333333,
10037,Hunting equipment,1450224000000,699,669,669,609,609,669,645.1333333333333,
10037,Hunting equipment,1450310400000,699,699,669,609,609,699,648.1333333333333,
10037,Hunting equipment,1450396800000,699,699,669,609,609,699,651.1333333333333,
10037,Hunting equipment,1450483200000,699,699,669,609,609,699,654.1333333333333,
10037,Hunting equipment,1450569600000,699,699,669,609,609,699,657.1333333333333,
10037,Hunting equipment,1450656000000,699,699,669,637,637,699,660.1333333333333,
10037,Hunting equipment,1450742400000,699,699,669,637,637,699,662.2,
10037,Hunting equipment,1450828800000,699,699,699,637,637,699,664.2666666666667,
10037,Hunting equipment,1450915200000,699,699,699,637,637,699,666.3333333333334,
10037,Hunting equipment,1451001600000,732,699,699,637,637,699,668.4,
10037,Hunting equipment,1451088000000,732,732,699,637,637,732,671.5666666666667,
10037,Hunting equipment,1451174400000,732,732,699,637,637,732,674.7333333333333,
10037,Hunting equipment,1451260800000,732,732,699,637,637,732,677.9,
10037,Hunting equipment,1451347200000,732,732,699,637,637,732,681.0666666666667,
10037,Hunting equipment,1451433600000,732,732,699,637,637,732,684.2333333333333,
10037,Hunting equipment,1451520000000,732,732,699,637,637,732,687.4,
10037,Hunting equipment,1451606400000,732,732,732,637,637,732,690.5666666666667,
10037,Hunting equipment,1451692800000,732,732,732,637,637,732,693.7333333333333,
10037,Hunting equipment,1451779200000,732,732,732,669,669,732,696.9,
10037,Hunting equipment,1451865600000,756,732,732,669,669,732,699,
10037,Hunting equipment,1451952000000,756,756,732,669,669,756,701.9,
10037,Hunting equipment,1452038400000,756,756,732,669,669,756,704.8,
10037,Hunting equipment,1452124800000,756,756,732,669,669,756,707.7,
10037,Hunting equipment,1452211200000,756,756,732,669,669,756,710.6,
10037,Hunting equipment,1452297600000,756,756,732,669,669,756,713.5,
10037,Hunting equipment,1452384000000,756,756,732,669,669,756,716.4,
10037,Hunting equipment,1452470400000,756,756,756,669,669,756,719.3,
10037,Hunting equipment,1452556800000,756,756,756,669,669,756,722.2,
10037,Hunting equipment,1452643200000,756,756,756,669,669,756,725.1,
10037,Hunting equipment,1452729600000,756,756,756,669,669,756,728,
10037,Hunting equipment,1452816000000,792,756,756,699,699,756,730.9,
