ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
646,Costumes,1452038400000,211,211,211,209,209,211,210.06666666666666,
646,Costumes,1452124800000,211,211,211,209,209,211,210.13333333333333,
646,Costumes,1452211200000,211,211,211,209,209,211,210.2,
646,Costumes,1452297600000,211,211,211,209,209,211,210.26666666666668,
646,Costumes,1452384000000,211,211,211,209,209,211,210.33333333333334,
646,Costumes,1452470400000,211,211,211,209,209,211,210.4,
646,Costumes,1452556800000,211,211,211,209,209,211,210.46666666666667,
646,Costumes,1452643200000,211,211,211,209,209,211,210.53333333333333,
646,Costumes,1452729600000,211,211,211,209,209,211,210.6,
646,Costumes,1452816000000,211,211,211,209,209,211,210.66666666666666,
646,Costumes,1452902400000,211,211,211,209,209,211,210.73333333333332,
646,Costumes,1452988800000,211,211,211,209,209,211,210.8,
646,Costumes,1453075200000,211,211,211,209,209,211,210.86666666666667,
646,Costumes,1453161600000,211,211,211,209,209,211,210.93333333333334,
646,Costumes,1453248000000,211,211,211,211,211,211,211,
646,Costumes,1453334400000,211,211,211,211,211,211,211,
646,Costumes,1453420800000,211,211,211,211,211,211,211,
646,Costumes,1453507200000,211,211,211,211,211,211,211,
646,Costumes,1453593600000,211,211,211,211,211,211,211,
646,Costumes,1453680000000,211,211,211,211,211,211,211,
646,Costumes,1453766400000,211,211,211,211,211,211,211,
646,Costumes,1453852800000,211,211,211,211,211,211,211,
646,Costumes,1453939200000,211,211,211,211,211,211,211,
646,Costumes,1454025600000,211,211,211,211,211,211,211,
646,Costumes,1454112000000,211,211,211,211,211,211,211,
646,Costumes,1454198400000,211,211,211,211,211,211,211,
646,Costumes,1454284800000,211,211,211,211,211,211,211,
646,Costumes,1454371200000,211,211,211,211,211,211,211,
646,Costumes,1454457600000,211,211,211,211,211,211,211,
646,Costumes,1454544000000,211,211,211,211,211,211,211,
646,Costumes,1454630400000,211,211,211,211,211,211,211,
646,Costumes,1454716800000,211,211,211,211,211,211,211,
646,Costumes,1454803200000,211,211,211,211,211,211,211,
646,Costumes,1454889600000,211,211,211,211,211,211,211,
646,Costumes,1454976000000,211,211,211,211,211,211,211,
646,Costumes,1455062400000,211,211,211,211,211,211,211,
646,Costumes,1455148800000,211,211,211,211,211,211,211,
646,Costumes,1455235200000,211,211,211,211,211,211,211,
646,Costumes,1455321600000,211,211,211,211,211,211,211,
646,Costumes,1455408000000,211,211,211,211,211,211,211,
646,Costumes,1455494400000,211,211,211,211,211,211,211,
646,Costumes,1455580800000,211,211,211,211,211,211,211,
646,Costumes,1455667200000,211,211,211,211,211,211,211,
646,Costumes,1455753600000,211,211,211,211,211,211,211,
646,Costumes,1455840000000,211,211,211,211,211,211,211,
646,Costumes,1455926400000,211,211,211,211,211,211,211,
646,Costumes,1456012800000,211,211,211,211,211,211,211,
646,Costumes,1456099200000,211,211,211,211,211,211,211,
646,Costumes,1456185600000,211,211,211,211,211,211,211,
646,Costumes,1456272000000,211,211,211,211,211,211,211,
646,Costumes,1456358400000,211,211,211,211,211,211,211,
646,Costumes,1456444800000,211,211,211,211,211,211,211,
646,Costumes,1456531200000,211,211,211,211,211,211,211,
646,Costumes,1456617600000,211,211,211,211,211,211,211,
646,Costumes,1456704000000,211,211,211,211,211,211,211,
646,Costumes,1456790400000,211,211,211,211,211,211,211,
646,Costumes,1456876800000,211,211,211,211,211,211,211,
646,Costumes,1456963200000,211,211,211,211,211,211,211,
646,Costumes,1457049600000,211,211,211,211,211,211,211,
646,Costumes,1457136000000,211,211,211,211,211,211,211,
646,Costumes,1457222400000,211,211,211,211,211,211,211,
646,Costumes,1457308800000,211,211,211,211,211,211,211,
646,Costumes,1457395200000,211,211,211,211,211,211,211,
646,Costumes,1457481600000,211,211,211,211,211,211,211,
646,Costumes,1457568000000,211,211,211,211,211,211,211,
646,Costumes,1457654400000,211,211,211,211,211,211,211,
646,Costumes,1457740800000,211,211,211,211,211,211,211,
646,Costumes,1457827200000,211,211,211,211,211,211,211,
646,Costumes,1457913600000,211,211,211,211,211,211,211,
646,Costumes,1458000000000,211,211,211,211,211,211,211,
646,Costumes,1458086400000,211,211,211,211,211,211,211,
646,Costumes,1458172800000,211,211,211,211,211,211,211,
646,Costumes,1458259200000,211,211,211,211,211,211,211,
646,Costumes,1458345600000,211,211,211,211,211,211,211,
646,Costumes,1458432000000,211,211,211,211,211,211,211,
646,Costumes,1458518400000,211,211,211,211,211,211,211,
646,Costumes,1458604800000,211,211,211,211,211,211,211,
646,Costumes,1458691200000,211,211,211,211,211,211,211,
646,Costumes,1458777600000,211,211,211,211,211,211,211,
646,Costumes,1458864000000,211,211,211,211,211,211,211,
646,Costumes,1458950400000,211,211,211,211,211,211,211,
646,Costumes,1459036800000,211,211,211,211,211,211,211,
646,Costumes,1459123200000,211,211,211,211,211,211,211,
646,Costumes,1459209600000,211,211,211,211,211,211,211,
646,Costumes,1459296000000,211,211,211,211,211,211,211,
646,Costumes,1459382400000,211,211,211,211,211,211,211,
646,Costumes,1459468800000,211,211,211,211,211,211,211,
646,Costumes,1459555200000,211,211,211,211,211,211,211,
646,Costumes,1459641600000,211,211,211,211,211,211,211,
646,Costumes,1459728000000,211,211,211,211,211,211,211,
646,Costumes,1459814400000,211,211,211,211,211,211,211,
646,Costumes,1459900800000,211,211,211,211,211,211,211,
646,Costumes,1459987200000,211,211,211,211,211,211,211,
646,Costumes,1460073600000,211,211,211,211,211,211,211,
646,Costumes,1460160000000,211,211,211,211,211,211,211,
646,Costumes,1460246400000,211,211,211,211,211,211,211,
646,Costumes,1460332800000,211,211,211,211,211,211,211,
646,Costumes,1460419200000,211,211,211,211,211,211,211,
646,Costumes,1460505600000,211,211,211,211,211,211,211,
646,Costumes,1460592000000,211,211,211,211,211,211,211,
646,Costumes,1460678400000,211,211,211,211,211,211,211,
646,Costumes,1460764800000,211,211,211,211,211,211,211,
646,Costumes,1460851200000,211,211,211,211,211,211,211,
646,Costumes,1460937600000,211,211,211,211,211,211,211,
646,Costumes,1461024000000,211,211,211,211,211,211,211,
646,Costumes,1461110400000,211,211,211,211,211,211,211,
646,Costumes,1461196800000,211,211,211,211,211,211,211,
646,Costumes,1461283200000,211,211,211,211,211,211,211,
646,Costumes,1461369600000,211,211,211,211,211,211,211,
646,Costumes,1461456000000,211,211,211,211,211,211,211,
646,Costumes,1461542400000,211,211,211,211,211,211,211,
646,Costumes,1461628800000,211,211,211,211,211,211,211,
646,Costumes,1461715200000,211,211,211,211,211,211,211,
646,Costumes,1461801600000,211,211,211,211,211,211,211,
646,Costumes,1461888000000,211,211,211,211,211,211,211,
646,Costumes,1461974400000,211,211,211,211,211,211,211,
646,Costumes,1462060800000,209,211,211,211,211,211,211,
646,Costumes,1462147200000,209,209,211,211,209,211,210.93333333333334,
646,Costumes,1462233600000,209,209,211,211,209,211,210.86666666666667,
646,Costumes,1462320000000,209,209,211,211,209,211,210.8,
646,Costumes,1462406400000,209,209,211,211,209,211,210.73333333333332,
646,Costumes,1462492800000,209,209,211,211,209,211,210.66666666666666,
646,Costumes,1462579200000,209,209,211,211,209,211,210.6,
646,Costumes,1462665600000,209,209,209,211,209,211,210.53333333333333,
646,Costumes,1462752000000,209,209,209,211,209,211,210.46666666666667,
646,Costumes,1462838400000,209,209,209,211,209,211,210.4,
636,Costumes,1449964800000,383,383,383,389,383,389,384,
636,Costumes,1450051200000,383,383,383,389,383,389,383.8,
636,Costumes,1450137600000,383,383,383,389,383,389,383.6,
636,Costumes,1450224000000,383,383,383,389,383,389,383.4,
636,Costumes,1450310400000,383,383,383,389,383,389,383.2,
636,Costumes,1450396800000,383,383,383,383,383,383,383,
636,Costumes,1450483200000,383,383,383,383,383,383,383,
636,Costumes,1450569600000,383,383,383,383,383,383,383,
636,Costumes,1450656000000,383,383,383,383,383,383,383,
636,Costumes,1450742400000,383,383,383,383,383,383,383,
636,Costumes,1450828800000,383,383,383,383,383,383,383,
636,Costumes,1450915200000,383,383,383,383,383,383,383,
636,Costumes,1451001600000,383,383,383,383,383,383,383,
636,Costumes,1451088000000,383,383,383,383,383,383,383,
636,Costumes,1451174400000,383,383,383,383,383,383,383,
636,Costumes,1451260800000,383,383,383,383,383,383,383,
636,Costumes,1451347200000,383,383,383,383,383,383,383,
636,Costumes,1451433600000,383,383,383,383,383,383,383,
636,Costumes,1451520000000,383,383,383,383,383,383,383,
636,Costumes,1451606400000,383,383,383,383,383,383,383,
636,Costumes,1451692800000,383,383,383,383,383,383,383,
636,Costumes,1451779200000,383,383,383,383,383,383,383,
636,Costumes,1451865600000,383,383,383,383,383,383,383,
636,Costumes,1451952000000,383,383,383,383,383,383,383,
636,Costumes,1452038400000,383,383,383,383,383,383,383,
636,Costumes,1452124800000,383,383,383,383,383,383,383,
636,Costumes,1452211200000,383,383,383,383,383,383,383,
636,Costumes,1452297600000,383,383,383,383,383,383,383,
636,Costumes,1452384000000,383,383,383,383,383,383,383,
636,Costumes,1452470400000,383,383,383,383,383,383,383,
636,Costumes,1452556800000,383,383,383,383,383,383,383,
636,Costumes,1452643200000,383,383,383,383,383,383,383,
636,Costumes,1452729600000,383,383,383,383,383,383,383,
636,Costumes,1452816000000,383,383,383,383,383,383,383,
636,Costumes,1452902400000,383,383,383,383,383,383,383,
636,Costumes,1452988800000,383,383,383,383,383,383,383,
636,Costumes,1453075200000,383,383,383,383,383,383,383,
636,Costumes,1453161600000,383,383,383,383,383,383,383,
636,Costumes,1453248000000,383,383,383,383,383,383,383,
636,Costumes,1453334400000,383,383,383,383,383,383,383,
636,Costumes,1453420800000,383,383,383,383,383,383,383,
636,Costumes,1453507200000,383,383,383,383,383,383,383,
636,Costumes,1453593600000,383,383,383,383,383,383,383,
636,Costumes,1453680000000,383,383,383,383,383,383,383,
636,Costumes,1453766400000,383,383,383,383,383,383,383,
636,Costumes,1453852800000,383,383,383,383,383,383,383,
636,Costumes,1453939200000,383,383,383,383,383,383,383,
636,Costumes,1454025600000,383,383,383,383,383,383,383,
636,Costumes,1454112000000,383,383,383,383,383,383,383,
636,Costumes,1454198400000,383,383,383,383,383,383,383,
636,Costumes,1454284800000,383,383,383,383,383,383,383,
636,Costumes,1454371200000,383,383,383,383,383,383,383,
636,Costumes,1454457600000,383,383,383,383,383,383,383,
636,Costumes,1454544000000,383,383,383,383,383,383,383,
636,Costumes,1454630400000,383,383,383,383,383,383,383,
636,Costumes,1454716800000,383,383,383,383,383,383,383,
636,Costumes,1454803200000,383,383,383,383,383,383,383,
636,Costumes,1454889600000,383,383,383,383,383,383,383,
636,Costumes,1454976000000,383,383,383,383,383,383,383,
636,Costumes,1455062400000,383,383,383,383,383,383,383,
636,Costumes,1455148800000,383,383,383,383,383,383,383,
636,Costumes,1455235200000,383,383,383,383,383,383,383,
636,Costumes,1455321600000,383,383,383,383,383,383,383,
636,Costumes,1455408000000,383,383,383,383,383,383,383,
636,Costumes,1455494400000,383,383,383,383,383,383,383,
636,Costumes,1455580800000,383,383,383,383,383,383,383,
636,Costumes,1455667200000,383,383,383,383,383,383,383,
636,Costumes,1455753600000,383,383,383,383,383,383,383,
636,Costumes,1455840000000,383,383,383,383,383,383,383,
636,Costumes,1455926400000,383,383,383,383,383,383,383,
636,Costumes,1456012800000,383,383,383,383,383,383,383,
636,Costumes,1456099200000,383,383,383,383,383,383,383,
636,Costumes,1456185600000,383,383,383,383,383,383,383,
636,Costumes,1456272000000,383,383,383,383,383,383,383,
636,Costumes,1456358400000,383,383,383,383,383,383,383,
636,Costumes,1456444800000,383,383,383,383,383,383,383,
636,Costumes,1456531200000,383,383,383,383,383,383,383,
636,Costumes,1456617600000,383,383,383,383,383,383,383,
636,Costumes,1456704000000,383,383,383,383,383,383,383,
636,Costumes,1456790400000,383,383,383,383,383,383,383,
636,Costumes,1456876800000,383,383,383,383,383,383,383,
636,Costumes,1456963200000,383,383,383,383,383,383,383,
636,Costumes,1457049600000,383,383,383,383,383,383,383,
636,Costumes,1457136000000,383,383,383,383,383,383,383,
636,Costumes,1457222400000,383,383,383,383,383,383,383,
636,Costumes,1457308800000,383,383,383,383,383,383,383,
636,Costumes,1457395200000,383,383,383,383,383,383,383,
636,Costumes,1457481600000,383,383,383,383,383,383,383,
636,Costumes,1457568000000,383,383,383,383,383,383,383,
636,Costumes,1457654400000,383,383,383,383,383,383,383,
636,Costumes,1457740800000,383,383,383,383,383,383,383,
636,Costumes,1457827200000,383,383,383,383,383,383,383,
636,Costumes,1457913600000,383,383,383,383,383,383,383,
636,Costumes,1458000000000,383,383,383,383,383,383,383,
636,Costumes,1458086400000,383,383,383,383,383,383,383,
636,Costumes,1458172800000,383,383,383,383,383,383,383,
636,Costumes,1458259200000,383,383,383,383,383,383,383,
636,Costumes,1458345600000,383,383,383,383,383,383,383,
636,Costumes,1458432000000,383,383,383,383,383,383,383,
636,Costumes,1458518400000,383,383,383,383,383,383,383,
636,Costumes,1458604800000,383,383,383,383,383,383,383,
636,Costumes,1458691200000,383,383,383,383,383,383,383,
636,Costumes,1458777600000,383,383,383,383,383,383,383,
636,Costumes,1458864000000,383,383,383,383,383,383,383,
636,Costumes,1458950400000,383,383,383,383,383,383,383,
636,Costumes,1459036800000,383,383,383,383,383,383,383,
636,Costumes,1459123200000,383,383,383,383,383,383,383,
636,Costumes,1459209600000,383,383,383,383,383,383,383,
636,Costumes,1459296000000,383,383,383,383,383,383,383,
636,Costumes,1459382400000,383,383,383,383,383,383,383,
636,Costumes,1459468800000,383,383,383,383,383,383,383,
636,Costumes,1459555200000,383,383,383,383,383,383,383,
636,Costumes,1459641600000,383,383,383,383,383,383,383,
636,Costumes,1459728000000,383,383,383,383,383,383,383,
636,Costumes,1459814400000,383,383,383,383,383,383,383,
636,Costumes,1459900800000,383,383,383,383,383,383,383,
636,Costumes,1459987200000,383,383,383,383,383,383,383,
636,Costumes,1460073600000,383,383,383,383,383,383,383,
636,Costumes,1460160000000,383,383,383,383,383,383,383,
636,Costumes,1460246400000,383,383,383,383,383,383,383,
636,Costumes,1460332800000,383,383,383,383,383,383,383,
636,Costumes,1460419200000,383,383,383,383,383,383,383,
636,Costumes,1460505600000,383,383,383,383,383,383,383,
636,Costumes,1460592000000,383,383,383,383,383,383,383,
636,Costumes,1460678400000,383,383,383,383,383,383,383,
636,Costumes,1460764800000,383,383,383,383,383,383,383,
636,Costumes,1460851200000,383,383,383,383,383,383,383,
636,Costumes,1460937600000,383,383,383,383,383,383,383,
636,Costumes,1461024000000,383,383,383,383,383,383,383,
636,Costumes,1461110400000,383,383,383,383,383,383,383,
636,Costumes,1461196800000,383,383,383,383,383,383,383,
636,Costumes,1461283200000,383,383,383,383,383,383,383,
636,Costumes,1461369600000,383,383,383,383,383,383,383,
636,Costumes,1461456000000,383,383,383,383,383,383,383,
636,Costumes,1461542400000,383,383,383,383,383,383,383,
636,Costumes,1461628800000,383,383,383,383,383,383,383,
636,Costumes,1461715200000,383,383,383,383,383,383,383,
636,Costumes,1461801600000,383,383,383,383,383,383,383,
636,Costumes,1461888000000,383,383,383,383,383,383,383,
636,Costumes,1461974400000,383,383,383,383,383,383,383,
636,Costumes,1462060800000,383,383,383,383,383,383,383,
636,Costumes,1462147200000,383,383,383,383,383,383,383,
636,Costumes,1462233600000,383,383,383,383,383,383,383,
636,Costumes,1462320000000,383,383,383,383,383,383,383,
636,Costumes,1462406400000,383,383,383,383,383,383,383,
636,Costumes,1462492800000,383,383,383,383,383,383,383,
636,Costumes,1462579200000,383,383,383,383,383,383,383,
636,Costumes,1462665600000,383,383,383,383,383,383,383,
636,Costumes,1462752000000,383,383,383,383,383,383,383,
636,Costumes,1462838400000,383,383,383,383,383,383,383,
1013,Costumes,1449964800000,193,193,193,187,187,193,191.2,
1013,Costumes,1450051200000,193,193,193,187,187,193,191.4,
1013,Costumes,1450137600000,193,193,193,187,187,193,191.6,
1013,Costumes,1450224000000,193,193,193,187,187,193,191.8,
1013,Costumes,1450310400000,193,193,193,187,187,193,192,
1013,Costumes,1450396800000,197,193,193,187,187,193,192.2,
1013,Costumes,1450483200000,197,197,193,187,187,197,192.53333333333333,
1013,Costumes,1450569600000,197,197,193,187,187,197,192.86666666666667,
1013,Costumes,1450656000000,197,197,193,187,187,197,193.2,
1013,Costumes,1450742400000,197,197,193,193,193,197,193.53333333333333,
1013,Costumes,1450828800000,197,197,193,193,193,197,193.66666666666666,
1013,Costumes,1450915200000,197,197,193,193,193,197,193.8,
1013,Costumes,1451001600000,197,197,197,193,193,197,193.93333333333334,
1013,Costumes,1451088000000,197,197,197,193,193,197,194.06666666666666,
1013,Costumes,1451174400000,197,197,197,193,193,197,194.2,
1013,Costumes,1451260800000,197,197,197,193,193,197,194.33333333333334,
1013,Costumes,1451347200000,197,197,197,193,193,197,194.46666666666667,
1013,Costumes,1451433600000,197,197,197,193,193,197,194.6,
1013,Costumes,1451520000000,197,197,197,193,193,197,194.73333333333332,
1013,Costumes,1451606400000,197,197,197,193,193,197,194.86666666666667,
1013,Costumes,1451692800000,197,197,197,193,193,197,195,
1013,Costumes,1451779200000,197,197,197,193,193,197,195.13333333333333,
1013,Costumes,1451865600000,197,197,197,193,193,197,195.26666666666668,
1013,Costumes,1451952000000,197,197,197,193,193,197,195.4,
1013,Costumes,1452038400000,197,197,197,193,193,197,195.53333333333333,
1013,Costumes,1452124800000,199,197,197,193,193,197,195.66666666666666,
