ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,01_change_type,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
68,Fletching materials,1455753600000,262,254,219,117,117,262,180.63333333333333,U,3.149606299212598,0,5.394190871369295,0,5.240174672489083,0,4.5662100456621,0,5.288461538461538,0,4.522613065326634,0,5.291005291005291,5,0,5.263157894736842,4.9079754601226995,5.161290322580645,0,5.442176870748299,5,4.477611940298507,4.6875,5.785123966942149,0.8333333333333334,0,0,2.564102564102564,0
68,Fletching materials,1455840000000,262,262,229,117,117,262,185.46666666666667,S,0,3.149606299212598,0,5.394190871369295,0,5.240174672489083,0,4.5662100456621,0,5.288461538461538,0,4.522613065326634,0,5.291005291005291,5,0,5.263157894736842,4.9079754601226995,5.161290322580645,0,5.442176870748299,5,4.477611940298507,4.6875,5.785123966942149,0.8333333333333334,0,0,2.564102564102564
68,Fletching materials,1455926400000,265,262,229,117,120,265,190.4,U,1.1450381679389312,0,3.149606299212598,0,5.394190871369295,0,5.240174672489083,0,4.5662100456621,0,5.288461538461538,0,4.522613065326634,0,5.291005291005291,5,0,5.263157894736842,4.9079754601226995,5.161290322580645,0,5.442176870748299,5,4.477611940298507,4.6875,5.785123966942149,0.8333333333333334,0,0
68,Fletching materials,1456012800000,265,265,241,120,120,265,195.23333333333332,S,0,1.1450381679389312,0,3.149606299212598,0,5.394190871369295,0,5.240174672489083,0,4.5662100456621,0,5.288461538461538,0,4.522613065326634,0,5.291005291005291,5,0,5.263157894736842,4.9079754601226995,5.161290322580645,0,5.442176870748299,5,4.477611940298507,4.6875,5.785123966942149,0.8333333333333334,0
68,Fletching materials,1456099200000,270,265,241,120,120,270,200.23333333333332,U,1.8867924528301887,0,1.1450381679389312,0,3.149606299212598,0,5.394190871369295,0,5.240174672489083,0,4.5662100456621,0,5.288461538461538,0,4.522613065326634,0,5.291005291005291,5,0,5.263157894736842,4.9079754601226995,5.161290322580645,0,5.442176870748299,5,4.477611940298507,4.6875,5.785123966942149,0.8333333333333334
68,Fletching materials,1456185600000,270,270,254,120,121,270,205.23333333333332,S,0,1.8867924528301887,0,1.1450381679389312,0,3.149606299212598,0,5.394190871369295,0,5.240174672489083,0,4.5662100456621,0,5.288461538461538,0,4.522613065326634,0,5.291005291005291,5,0,5.263157894736842,4.9079754601226995,5.161290322580645,0,5.442176870748299,5,4.477611940298507,4.6875,5.785123966942149
68,Fletching materials,1456272000000,274,270,254,121,128,274,210.33333333333334,U,1.4814814814814816,0,1.8867924528301887,0,1.1450381679389312,0,3.149606299212598,0,5.394190871369295,0,5.240174672489083,0,4.5662100456621,0,5.288461538461538,0,4.522613065326634,0,5.291005291005291,5,0,5.263157894736842,4.9079754601226995,5.161290322580645,0,5.442176870748299,5,4.477611940298507,4.6875
68,Fletching materials,1456358400000,274,274,262,128,134,274,215.2,S,0,1.4814814814814816,0,1.8867924528301887,0,1.1450381679389312,0,3.149606299212598,0,5.394190871369295,0,5.240174672489083,0,4.5662100456621,0,5.288461538461538,0,4.522613065326634,0,5.291005291005291,5,0,5.263157894736842,4.9079754601226995,5.161290322580645,0,5.442176870748299,5,4.477611940298507
68,Fletching materials,1456444800000,274,274,262,134,140,274,219.86666666666667,S,0,0,1.4814814814814816,0,1.8867924528301887,0,1.1450381679389312,0,3.149606299212598,0,5.394190871369295,0,5.240174672489083,0,4.5662100456621,0,5.288461538461538,0,4.522613065326634,0,5.291005291005291,5,0,5.263157894736842,4.9079754601226995,5.161290322580645,0,5.442176870748299,5
68,Fletching materials,1456531200000,278,274,265,140,147,278,224.46666666666667,U,1.4598540145985401,0,0,1.4814814814814816,0,1.8867924528301887,0,1.1450381679389312,0,3.149606299212598,0,5.394190871369295,0,5.240174672489083,0,4.5662100456621,0,5.288461538461538,0,4.522613065326634,0,5.291005291005291,5,0,5.263157894736842,4.9079754601226995,5.161290322580645,0,5.442176870748299
68,Fletching materials,1456617600000,268,278,265,147,155,278,228.5,D,-3.597122302158273,1.4598540145985401,0,0,1.4814814814814816,0,1.8867924528301887,0,1.1450381679389312,0,3.149606299212598,0,5.394190871369295,0,5.240174672489083,0,4.5662100456621,0,5.288461538461538,0,4.522613065326634,0,5.291005291005291,5,0,5.263157894736842,4.9079754601226995,5.161290322580645,0
68,Fletching materials,1456704000000,257,268,270,155,155,278,231.9,D,-4.104477611940299,-3.597122302158273,1.4598540145985401,0,0,1.4814814814814816,0,1.8867924528301887,0,1.1450381679389312,0,3.149606299212598,0,5.394190871369295,0,5.240174672489083,0,4.5662100456621,0,5.288461538461538,0,4.522613065326634,0,5.291005291005291,5,0,5.263157894736842,4.9079754601226995,5.161290322580645
68,Fletching materials,1456790400000,258,257,270,155,163,278,235.33333333333334,U,0.38910505836575876,-4.104477611940299,-3.597122302158273,1.4598540145985401,0,0,1.4814814814814816,0,1.8867924528301887,0,1.1450381679389312,0,3.149606299212598,0,5.394190871369295,0,5.240174672489083,0,4.5662100456621,0,5.288461538461538,0,4.522613065326634,0,5.291005291005291,5,0,5.263157894736842,4.9079754601226995
68,Fletching materials,1456876800000,258,258,274,163,171,278,238.5,S,0,0.38910505836575876,-4.104477611940299,-3.597122302158273,1.4598540145985401,0,0,1.4814814814814816,0,1.8867924528301887,0,1.1450381679389312,0,3.149606299212598,0,5.394190871369295,0,5.240174672489083,0,4.5662100456621,0,5.288461538461538,0,4.522613065326634,0,5.291005291005291,5,0,5.263157894736842
68,Fletching materials,1456963200000,264,258,274,171,180,278,241.6,U,2.3255813953488373,0,0.38910505836575876,-4.104477611940299,-3.597122302158273,1.4598540145985401,0,0,1.4814814814814816,0,1.8867924528301887,0,1.1450381679389312,0,3.149606299212598,0,5.394190871369295,0,5.240174672489083,0,4.5662100456621,0,5.288461538461538,0,4.522613065326634,0,5.291005291005291,5,0
68,Fletching materials,1457049600000,264,264,274,180,180,278,244.4,S,0,2.3255813953488373,0,0.38910505836575876,-4.104477611940299,-3.597122302158273,1.4598540145985401,0,0,1.4814814814814816,0,1.8867924528301887,0,1.1450381679389312,0,3.149606299212598,0,5.394190871369295,0,5.240174672489083,0,4.5662100456621,0,5.288461538461538,0,4.522613065326634,0,5.291005291005291,5
68,Fletching materials,1457136000000,271,264,278,180,189,278,247.43333333333334,U,2.6515151515151514,0,2.3255813953488373,0,0.38910505836575876,-4.104477611940299,-3.597122302158273,1.4598540145985401,0,0,1.4814814814814816,0,1.8867924528301887,0,1.1450381679389312,0,3.149606299212598,0,5.394190871369295,0,5.240174672489083,0,4.5662100456621,0,5.288461538461538,0,4.522613065326634,0,5.291005291005291
68,Fletching materials,1457222400000,271,271,268,189,199,278,250.16666666666666,S,0,2.6515151515151514,0,2.3255813953488373,0,0.38910505836575876,-4.104477611940299,-3.597122302158273,1.4598540145985401,0,0,1.4814814814814816,0,1.8867924528301887,0,1.1450381679389312,0,3.149606299212598,0,5.394190871369295,0,5.240174672489083,0,4.5662100456621,0,5.288461538461538,0,4.522613065326634,0
68,Fletching materials,1457308800000,274,271,257,199,199,278,252.66666666666666,U,1.107011070110701,0,2.6515151515151514,0,2.3255813953488373,0,0.38910505836575876,-4.104477611940299,-3.597122302158273,1.4598540145985401,0,0,1.4814814814814816,0,1.8867924528301887,0,1.1450381679389312,0,3.149606299212598,0,5.394190871369295,0,5.240174672489083,0,4.5662100456621,0,5.288461538461538,0,4.522613065326634
68,Fletching materials,1457395200000,274,274,258,199,208,278,255.16666666666666,S,0,1.107011070110701,0,2.6515151515151514,0,2.3255813953488373,0,0.38910505836575876,-4.104477611940299,-3.597122302158273,1.4598540145985401,0,0,1.4814814814814816,0,1.8867924528301887,0,1.1450381679389312,0,3.149606299212598,0,5.394190871369295,0,5.240174672489083,0,4.5662100456621,0,5.288461538461538,0
68,Fletching materials,1457481600000,276,274,258,208,208,278,257.43333333333334,U,0.7299270072992701,0,1.107011070110701,0,2.6515151515151514,0,2.3255813953488373,0,0.38910505836575876,-4.104477611940299,-3.597122302158273,1.4598540145985401,0,0,1.4814814814814816,0,1.8867924528301887,0,1.1450381679389312,0,3.149606299212598,0,5.394190871369295,0,5.240174672489083,0,4.5662100456621,0,5.288461538461538
68,Fletching materials,1457568000000,276,276,264,208,219,278,259.7,S,0,0.7299270072992701,0,1.107011070110701,0,2.6515151515151514,0,2.3255813953488373,0,0.38910505836575876,-4.104477611940299,-3.597122302158273,1.4598540145985401,0,0,1.4814814814814816,0,1.8867924528301887,0,1.1450381679389312,0,3.149606299212598,0,5.394190871369295,0,5.240174672489083,0,4.5662100456621,0
68,Fletching materials,1457654400000,264,276,264,219,219,278,261.2,D,-4.3478260869565215,0,0.7299270072992701,0,1.107011070110701,0,2.6515151515151514,0,2.3255813953488373,0,0.38910505836575876,-4.104477611940299,-3.597122302158273,1.4598540145985401,0,0,1.4814814814814816,0,1.8867924528301887,0,1.1450381679389312,0,3.149606299212598,0,5.394190871369295,0,5.240174672489083,0,4.5662100456621
68,Fletching materials,1457740800000,252,264,271,219,229,278,262.3,D,-4.545454545454546,-4.3478260869565215,0,0.7299270072992701,0,1.107011070110701,0,2.6515151515151514,0,2.3255813953488373,0,0.38910505836575876,-4.104477611940299,-3.597122302158273,1.4598540145985401,0,0,1.4814814814814816,0,1.8867924528301887,0,1.1450381679389312,0,3.149606299212598,0,5.394190871369295,0,5.240174672489083,0
68,Fletching materials,1457827200000,241,252,271,229,229,278,262.7,D,-4.365079365079365,-4.545454545454546,-4.3478260869565215,0,0.7299270072992701,0,1.107011070110701,0,2.6515151515151514,0,2.3255813953488373,0,0.38910505836575876,-4.104477611940299,-3.597122302158273,1.4598540145985401,0,0,1.4814814814814816,0,1.8867924528301887,0,1.1450381679389312,0,3.149606299212598,0,5.394190871369295,0,5.240174672489083
68,Fletching materials,1457913600000,231,241,274,229,231,278,262.76666666666665,D,-4.149377593360995,-4.365079365079365,-4.545454545454546,-4.3478260869565215,0,0.7299270072992701,0,1.107011070110701,0,2.6515151515151514,0,2.3255813953488373,0,0.38910505836575876,-4.104477611940299,-3.597122302158273,1.4598540145985401,0,0,1.4814814814814816,0,1.8867924528301887,0,1.1450381679389312,0,3.149606299212598,0,5.394190871369295,0
68,Fletching materials,1458000000000,221,231,274,241,221,278,262.1,D,-4.329004329004329,-4.149377593360995,-4.365079365079365,-4.545454545454546,-4.3478260869565215,0,0.7299270072992701,0,1.107011070110701,0,2.6515151515151514,0,2.3255813953488373,0,0.38910505836575876,-4.104477611940299,-3.597122302158273,1.4598540145985401,0,0,1.4814814814814816,0,1.8867924528301887,0,1.1450381679389312,0,3.149606299212598,0,5.394190871369295
68,Fletching materials,1458086400000,221,221,276,241,221,278,261.43333333333334,S,0,-4.329004329004329,-4.149377593360995,-4.365079365079365,-4.545454545454546,-4.3478260869565215,0,0.7299270072992701,0,1.107011070110701,0,2.6515151515151514,0,2.3255813953488373,0,0.38910505836575876,-4.104477611940299,-3.597122302158273,1.4598540145985401,0,0,1.4814814814814816,0,1.8867924528301887,0,1.1450381679389312,0,3.149606299212598,0
68,Fletching materials,1458172800000,212,221,276,254,212,278,260.03333333333336,D,-4.072398190045249,0,-4.329004329004329,-4.149377593360995,-4.365079365079365,-4.545454545454546,-4.3478260869565215,0,0.7299270072992701,0,1.107011070110701,0,2.6515151515151514,0,2.3255813953488373,0,0.38910505836575876,-4.104477611940299,-3.597122302158273,1.4598540145985401,0,0,1.4814814814814816,0,1.8867924528301887,0,1.1450381679389312,0,3.149606299212598
68,Fletching materials,1458259200000,212,212,264,254,212,278,258.6333333333333,S,0,-4.072398190045249,0,-4.329004329004329,-4.149377593360995,-4.365079365079365,-4.545454545454546,-4.3478260869565215,0,0.7299270072992701,0,1.107011070110701,0,2.6515151515151514,0,2.3255813953488373,0,0.38910505836575876,-4.104477611940299,-3.597122302158273,1.4598540145985401,0,0,1.4814814814814816,0,1.8867924528301887,0,1.1450381679389312,0
68,Fletching materials,1458345600000,213,212,252,262,212,278,257,U,0.4716981132075472,0,-4.072398190045249,0,-4.329004329004329,-4.149377593360995,-4.365079365079365,-4.545454545454546,-4.3478260869565215,0,0.7299270072992701,0,1.107011070110701,0,2.6515151515151514,0,2.3255813953488373,0,0.38910505836575876,-4.104477611940299,-3.597122302158273,1.4598540145985401,0,0,1.4814814814814816,0,1.8867924528301887,0,1.1450381679389312
68,Fletching materials,1458432000000,213,213,241,262,212,278,255.36666666666667,S,0,0.4716981132075472,0,-4.072398190045249,0,-4.329004329004329,-4.149377593360995,-4.365079365079365,-4.545454545454546,-4.3478260869565215,0,0.7299270072992701,0,1.107011070110701,0,2.6515151515151514,0,2.3255813953488373,0,0.38910505836575876,-4.104477611940299,-3.597122302158273,1.4598540145985401,0,0,1.4814814814814816,0,1.8867924528301887,0
68,Fletching materials,1458518400000,217,213,231,265,212,278,253.76666666666668,U,1.8779342723004695,0,0.4716981132075472,0,-4.072398190045249,0,-4.329004329004329,-4.149377593360995,-4.365079365079365,-4.545454545454546,-4.3478260869565215,0,0.7299270072992701,0,1.107011070110701,0,2.6515151515151514,0,2.3255813953488373,0,0.38910505836575876,-4.104477611940299,-3.597122302158273,1.4598540145985401,0,0,1.4814814814814816,0,1.8867924528301887
68,Fletching materials,1458604800000,217,217,221,265,212,278,252.16666666666666,S,0,1.8779342723004695,0,0.4716981132075472,0,-4.072398190045249,0,-4.329004329004329,-4.149377593360995,-4.365079365079365,-4.545454545454546,-4.3478260869565215,0,0.7299270072992701,0,1.107011070110701,0,2.6515151515151514,0,2.3255813953488373,0,0.38910505836575876,-4.104477611940299,-3.597122302158273,1.4598540145985401,0,0,1.4814814814814816,0
68,Fletching materials,1458691200000,224,217,221,270,212,278,250.63333333333333,U,3.225806451612903,0,1.8779342723004695,0,0.4716981132075472,0,-4.072398190045249,0,-4.329004329004329,-4.149377593360995,-4.365079365079365,-4.545454545454546,-4.3478260869565215,0,0.7299270072992701,0,1.107011070110701,0,2.6515151515151514,0,2.3255813953488373,0,0.38910505836575876,-4.104477611940299,-3.597122302158273,1.4598540145985401,0,0,1.4814814814814816
68,Fletching materials,1458777600000,224,224,212,270,212,278,249.1,S,0,3.225806451612903,0,1.8779342723004695,0,0.4716981132075472,0,-4.072398190045249,0,-4.329004329004329,-4.149377593360995,-4.365079365079365,-4.545454545454546,-4.3478260869565215,0,0.7299270072992701,0,1.107011070110701,0,2.6515151515151514,0,2.3255813953488373,0,0.38910505836575876,-4.104477611940299,-3.597122302158273,1.4598540145985401,0,0
68,Fletching materials,1458864000000,235,224,212,274,212,278,247.8,U,4.910714285714286,0,3.225806451612903,0,1.8779342723004695,0,0.4716981132075472,0,-4.072398190045249,0,-4.329004329004329,-4.149377593360995,-4.365079365079365,-4.545454545454546,-4.3478260869565215,0,0.7299270072992701,0,1.107011070110701,0,2.6515151515151514,0,2.3255813953488373,0,0.38910505836575876,-4.104477611940299,-3.597122302158273,1.4598540145985401,0
68,Fletching materials,1458950400000,235,235,213,274,212,278,246.5,S,0,4.910714285714286,0,3.225806451612903,0,1.8779342723004695,0,0.4716981132075472,0,-4.072398190045249,0,-4.329004329004329,-4.149377593360995,-4.365079365079365,-4.545454545454546,-4.3478260869565215,0,0.7299270072992701,0,1.107011070110701,0,2.6515151515151514,0,2.3255813953488373,0,0.38910505836575876,-4.104477611940299,-3.597122302158273,1.4598540145985401
68,Fletching materials,1459036800000,244,235,213,274,212,278,245.5,U,3.829787234042553,0,4.910714285714286,0,3.225806451612903,0,1.8779342723004695,0,0.4716981132075472,0,-4.072398190045249,0,-4.329004329004329,-4.149377593360995,-4.365079365079365,-4.545454545454546,-4.3478260869565215,0,0.7299270072992701,0,1.107011070110701,0,2.6515151515151514,0,2.3255813953488373,0,0.38910505836575876,-4.104477611940299,-3.597122302158273
68,Fletching materials,1459123200000,244,244,217,278,212,276,244.36666666666667,S,0,3.829787234042553,0,4.910714285714286,0,3.225806451612903,0,1.8779342723004695,0,0.4716981132075472,0,-4.072398190045249,0,-4.329004329004329,-4.149377593360995,-4.365079365079365,-4.545454545454546,-4.3478260869565215,0,0.7299270072992701,0,1.107011070110701,0,2.6515151515151514,0,2.3255813953488373,0,0.38910505836575876,-4.104477611940299
68,Fletching materials,1459209600000,251,244,217,268,212,276,243.8,U,2.8688524590163933,0,3.829787234042553,0,4.910714285714286,0,3.225806451612903,0,1.8779342723004695,0,0.4716981132075472,0,-4.072398190045249,0,-4.329004329004329,-4.149377593360995,-4.365079365079365,-4.545454545454546,-4.3478260869565215,0,0.7299270072992701,0,1.107011070110701,0,2.6515151515151514,0,2.3255813953488373,0,0.38910505836575876
68,Fletching materials,1459296000000,251,251,224,257,212,276,243.6,S,0,2.8688524590163933,0,3.829787234042553,0,4.910714285714286,0,3.225806451612903,0,1.8779342723004695,0,0.4716981132075472,0,-4.072398190045249,0,-4.329004329004329,-4.149377593360995,-4.365079365079365,-4.545454545454546,-4.3478260869565215,0,0.7299270072992701,0,1.107011070110701,0,2.6515151515151514,0,2.3255813953488373,0
68,Fletching materials,1459382400000,248,251,224,258,212,276,243.26666666666668,D,-1.1952191235059761,0,2.8688524590163933,0,3.829787234042553,0,4.910714285714286,0,3.225806451612903,0,1.8779342723004695,0,0.4716981132075472,0,-4.072398190045249,0,-4.329004329004329,-4.149377593360995,-4.365079365079365,-4.545454545454546,-4.3478260869565215,0,0.7299270072992701,0,1.107011070110701,0,2.6515151515151514,0,2.3255813953488373
68,Fletching materials,1459468800000,248,248,235,258,212,276,242.93333333333334,S,0,-1.1952191235059761,0,2.8688524590163933,0,3.829787234042553,0,4.910714285714286,0,3.225806451612903,0,1.8779342723004695,0,0.4716981132075472,0,-4.072398190045249,0,-4.329004329004329,-4.149377593360995,-4.365079365079365,-4.545454545454546,-4.3478260869565215,0,0.7299270072992701,0,1.107011070110701,0,2.6515151515151514,0
68,Fletching materials,1459555200000,248,248,235,264,212,276,242.4,S,0,0,-1.1952191235059761,0,2.8688524590163933,0,3.829787234042553,0,4.910714285714286,0,3.225806451612903,0,1.8779342723004695,0,0.4716981132075472,0,-4.072398190045249,0,-4.329004329004329,-4.149377593360995,-4.365079365079365,-4.545454545454546,-4.3478260869565215,0,0.7299270072992701,0,1.107011070110701,0,2.6515151515151514
68,Fletching materials,1459641600000,244,248,244,264,212,276,241.73333333333332,D,-1.6129032258064515,0,0,-1.1952191235059761,0,2.8688524590163933,0,3.829787234042553,0,4.910714285714286,0,3.225806451612903,0,1.8779342723004695,0,0.4716981132075472,0,-4.072398190045249,0,-4.329004329004329,-4.149377593360995,-4.365079365079365,-4.545454545454546,-4.3478260869565215,0,0.7299270072992701,0,1.107011070110701,0
68,Fletching materials,1459728000000,244,244,244,271,212,276,240.83333333333334,S,0,-1.6129032258064515,0,0,-1.1952191235059761,0,2.8688524590163933,0,3.829787234042553,0,4.910714285714286,0,3.225806451612903,0,1.8779342723004695,0,0.4716981132075472,0,-4.072398190045249,0,-4.329004329004329,-4.149377593360995,-4.365079365079365,-4.545454545454546,-4.3478260869565215,0,0.7299270072992701,0,1.107011070110701
68,Fletching materials,1459814400000,248,244,251,271,212,276,240.06666666666666,U,1.639344262295082,0,-1.6129032258064515,0,0,-1.1952191235059761,0,2.8688524590163933,0,3.829787234042553,0,4.910714285714286,0,3.225806451612903,0,1.8779342723004695,0,0.4716981132075472,0,-4.072398190045249,0,-4.329004329004329,-4.149377593360995,-4.365079365079365,-4.545454545454546,-4.3478260869565215,0,0.7299270072992701,0
68,Fletching materials,1459900800000,248,248,251,274,212,276,239.2,S,0,1.639344262295082,0,-1.6129032258064515,0,0,-1.1952191235059761,0,2.8688524590163933,0,3.829787234042553,0,4.910714285714286,0,3.225806451612903,0,1.8779342723004695,0,0.4716981132075472,0,-4.072398190045249,0,-4.329004329004329,-4.149377593360995,-4.365079365079365,-4.545454545454546,-4.3478260869565215,0,0.7299270072992701
68,Fletching materials,1459987200000,250,248,248,274,212,276,238.4,U,0.8064516129032258,0,1.639344262295082,0,-1.6129032258064515,0,0,-1.1952191235059761,0,2.8688524590163933,0,3.829787234042553,0,4.910714285714286,0,3.225806451612903,0,1.8779342723004695,0,0.4716981132075472,0,-4.072398190045249,0,-4.329004329004329,-4.149377593360995,-4.365079365079365,-4.545454545454546,-4.3478260869565215,0
68,Fletching materials,1460073600000,250,250,248,276,212,276,237.53333333333333,S,0,0.8064516129032258,0,1.639344262295082,0,-1.6129032258064515,0,0,-1.1952191235059761,0,2.8688524590163933,0,3.829787234042553,0,4.910714285714286,0,3.225806451612903,0,1.8779342723004695,0,0.4716981132075472,0,-4.072398190045249,0,-4.329004329004329,-4.149377593360995,-4.365079365079365,-4.545454545454546,-4.3478260869565215
68,Fletching materials,1460160000000,250,250,248,276,212,264,236.66666666666666,S,0,0,0.8064516129032258,0,1.639344262295082,0,-1.6129032258064515,0,0,-1.1952191235059761,0,2.8688524590163933,0,3.829787234042553,0,4.910714285714286,0,3.225806451612903,0,1.8779342723004695,0,0.4716981132075472,0,-4.072398190045249,0,-4.329004329004329,-4.149377593360995,-4.365079365079365,-4.545454545454546
68,Fletching materials,1460246400000,253,250,244,264,212,253,236.3,U,1.2,0,0,0.8064516129032258,0,1.639344262295082,0,-1.6129032258064515,0,0,-1.1952191235059761,0,2.8688524590163933,0,3.829787234042553,0,4.910714285714286,0,3.225806451612903,0,1.8779342723004695,0,0.4716981132075472,0,-4.072398190045249,0,-4.329004329004329,-4.149377593360995,-4.365079365079365
68,Fletching materials,1460332800000,253,253,244,252,212,253,236.33333333333334,S,0,1.2,0,0,0.8064516129032258,0,1.639344262295082,0,-1.6129032258064515,0,0,-1.1952191235059761,0,2.8688524590163933,0,3.829787234042553,0,4.910714285714286,0,3.225806451612903,0,1.8779342723004695,0,0.4716981132075472,0,-4.072398190045249,0,-4.329004329004329,-4.149377593360995
68,Fletching materials,1460419200000,256,253,248,241,212,256,236.83333333333334,U,1.185770750988142,0,1.2,0,0,0.8064516129032258,0,1.639344262295082,0,-1.6129032258064515,0,0,-1.1952191235059761,0,2.8688524590163933,0,3.829787234042553,0,4.910714285714286,0,3.225806451612903,0,1.8779342723004695,0,0.4716981132075472,0,-4.072398190045249,0,-4.329004329004329
68,Fletching materials,1460505600000,256,256,248,231,212,256,237.66666666666666,S,0,1.185770750988142,0,1.2,0,0,0.8064516129032258,0,1.639344262295082,0,-1.6129032258064515,0,0,-1.1952191235059761,0,2.8688524590163933,0,3.829787234042553,0,4.910714285714286,0,3.225806451612903,0,1.8779342723004695,0,0.4716981132075472,0,-4.072398190045249,0
68,Fletching materials,1460592000000,259,256,250,221,212,259,238.93333333333334,U,1.171875,0,1.185770750988142,0,1.2,0,0,0.8064516129032258,0,1.639344262295082,0,-1.6129032258064515,0,0,-1.1952191235059761,0,2.8688524590163933,0,3.829787234042553,0,4.910714285714286,0,3.225806451612903,0,1.8779342723004695,0,0.4716981132075472,0,-4.072398190045249
68,Fletching materials,1460678400000,259,259,250,221,212,259,240.2,S,0,1.171875,0,1.185770750988142,0,1.2,0,0,0.8064516129032258,0,1.639344262295082,0,-1.6129032258064515,0,0,-1.1952191235059761,0,2.8688524590163933,0,3.829787234042553,0,4.910714285714286,0,3.225806451612903,0,1.8779342723004695,0,0.4716981132075472,0
68,Fletching materials,1460764800000,259,259,250,212,212,259,241.76666666666668,S,0,0,1.171875,0,1.185770750988142,0,1.2,0,0,0.8064516129032258,0,1.639344262295082,0,-1.6129032258064515,0,0,-1.1952191235059761,0,2.8688524590163933,0,3.829787234042553,0,4.910714285714286,0,3.225806451612903,0,1.8779342723004695,0,0.4716981132075472
68,Fletching materials,1460851200000,258,259,253,212,213,259,243.3,D,-0.3861003861003861,0,0,1.171875,0,1.185770750988142,0,1.2,0,0,0.8064516129032258,0,1.639344262295082,0,-1.6129032258064515,0,0,-1.1952191235059761,0,2.8688524590163933,0,3.829787234042553,0,4.910714285714286,0,3.225806451612903,0,1.8779342723004695,0
68,Fletching materials,1460937600000,258,258,253,213,213,259,244.8,S,0,-0.3861003861003861,0,0,1.171875,0,1.185770750988142,0,1.2,0,0,0.8064516129032258,0,1.639344262295082,0,-1.6129032258064515,0,0,-1.1952191235059761,0,2.8688524590163933,0,3.829787234042553,0,4.910714285714286,0,3.225806451612903,0,1.8779342723004695
68,Fletching materials,1461024000000,258,258,256,213,217,259,246.3,S,0,0,-0.3861003861003861,0,0,1.171875,0,1.185770750988142,0,1.2,0,0,0.8064516129032258,0,1.639344262295082,0,-1.6129032258064515,0,0,-1.1952191235059761,0,2.8688524590163933,0,3.829787234042553,0,4.910714285714286,0,3.225806451612903,0
68,Fletching materials,1461110400000,253,258,256,217,217,259,247.5,D,-1.937984496124031,0,0,-0.3861003861003861,0,0,1.171875,0,1.185770750988142,0,1.2,0,0,0.8064516129032258,0,1.639344262295082,0,-1.6129032258064515,0,0,-1.1952191235059761,0,2.8688524590163933,0,3.829787234042553,0,4.910714285714286,0,3.225806451612903
68,Fletching materials,1461196800000,253,253,259,217,224,259,248.7,S,0,-1.937984496124031,0,0,-0.3861003861003861,0,0,1.171875,0,1.185770750988142,0,1.2,0,0,0.8064516129032258,0,1.639344262295082,0,-1.6129032258064515,0,0,-1.1952191235059761,0,2.8688524590163933,0,3.829787234042553,0,4.910714285714286,0
68,Fletching materials,1461283200000,258,253,259,224,224,259,249.83333333333334,U,1.9762845849802373,0,-1.937984496124031,0,0,-0.3861003861003861,0,0,1.171875,0,1.185770750988142,0,1.2,0,0,0.8064516129032258,0,1.639344262295082,0,-1.6129032258064515,0,0,-1.1952191235059761,0,2.8688524590163933,0,3.829787234042553,0,4.910714285714286
68,Fletching materials,1461369600000,258,258,259,224,235,259,250.96666666666667,S,0,1.9762845849802373,0,-1.937984496124031,0,0,-0.3861003861003861,0,0,1.171875,0,1.185770750988142,0,1.2,0,0,0.8064516129032258,0,1.639344262295082,0,-1.6129032258064515,0,0,-1.1952191235059761,0,2.8688524590163933,0,3.829787234042553,0
68,Fletching materials,1461456000000,258,258,258,235,235,259,251.73333333333332,S,0,0,1.9762845849802373,0,-1.937984496124031,0,0,-0.3861003861003861,0,0,1.171875,0,1.185770750988142,0,1.2,0,0,0.8064516129032258,0,1.639344262295082,0,-1.6129032258064515,0,0,-1.1952191235059761,0,2.8688524590163933,0,3.829787234042553
68,Fletching materials,1461542400000,254,258,258,235,244,259,252.36666666666667,D,-1.550387596899225,0,0,1.9762845849802373,0,-1.937984496124031,0,0,-0.3861003861003861,0,0,1.171875,0,1.185770750988142,0,1.2,0,0,0.8064516129032258,0,1.639344262295082,0,-1.6129032258064515,0,0,-1.1952191235059761,0,2.8688524590163933,0
68,Fletching materials,1461628800000,254,254,258,244,244,259,252.7,S,0,-1.550387596899225,0,0,1.9762845849802373,0,-1.937984496124031,0,0,-0.3861003861003861,0,0,1.171875,0,1.185770750988142,0,1.2,0,0,0.8064516129032258,0,1.639344262295082,0,-1.6129032258064515,0,0,-1.1952191235059761,0,2.8688524590163933
