id,category,timestamp,price_now,change_amt,change_type,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
4822,Construction materials,1460937600000,49,-0.02,D,50,51,40,40,52,48
4822,Construction materials,1461024000000,49,0,S,49,51,40,40,52,48.3
4822,Construction materials,1461110400000,49,0,S,49,51,42,42,52,48.6
4822,Construction materials,1461196800000,49,0,S,49,50,42,42,52,48.8333333333333
4822,Construction materials,1461283200000,49,0,S,49,50,42,42,52,49.0666666666667
4822,Construction materials,1461369600000,49,0,S,49,50,42,42,52,49.3
4822,Construction materials,1461456000000,49,0,S,49,50,45,45,52,49.5333333333333
4822,Construction materials,1461542400000,49,0,S,49,49,45,45,52,49.6666666666667
4822,Construction materials,1461628800000,49,0,S,49,49,45,45,52,49.8
4822,Construction materials,1461715200000,49,0,S,49,49,48,48,52,49.9333333333333
4822,Construction materials,1461801600000,48,-0.0204081632653061,D,49,49,48,48,52,49.9666666666667
4822,Construction materials,1461888000000,48,0,S,48,49,48,48,52,49.9666666666667
4822,Construction materials,1461974400000,48,0,S,48,49,50,48,52,49.9666666666667
4822,Construction materials,1462060800000,47,-0.0208333333333333,D,48,49,50,48,52,49.9
4822,Construction materials,1462147200000,47,0,S,47,49,50,47,52,49.8
4822,Construction materials,1462233600000,47,0,S,47,49,50,47,52,49.7
4822,Construction materials,1462320000000,47,0,S,47,49,52,47,52,49.6
4822,Construction materials,1462406400000,47,0,S,47,48,52,47,52,49.4333333333333
4822,Construction materials,1462492800000,47,0,S,47,48,52,47,52,49.2666666666667
4822,Construction materials,1462579200000,47,0,S,47,48,51,47,51,49.1
4822,Construction materials,1462665600000,47,0,S,47,47,51,47,51,48.9666666666667
4822,Construction materials,1462752000000,46,-0.0212765957446809,D,47,47,51,47,51,48.8333333333333
4822,Construction materials,1462838400000,46,0,S,46,47,51,46,51,48.6666666666667
8778,Construction materials,1449964800000,329,0.0185758513931889,U,323,316,310,299,329,309.4
8778,Construction materials,1450051200000,328,-0.00303951367781155,D,329,316,313,299,329,310.033333333333
8778,Construction materials,1450137600000,333,0.0152439024390244,U,328,315,315,299,329,310.533333333333
8778,Construction materials,1450224000000,328,-0.015015015015015,D,333,314,310,299,333,311.133333333333
8778,Construction materials,1450310400000,326,-0.00609756097560976,D,328,320,310,299,333,311.733333333333
8778,Construction materials,1450396800000,330,0.0122699386503067,U,326,329,309,299,333,312.266666666667
8778,Construction materials,1450483200000,321,-0.0272727272727273,D,330,323,301,299,333,312.966666666667
8778,Construction materials,1450569600000,319,-0.00623052959501558,D,321,329,303,299,333,313.633333333333
8778,Construction materials,1450656000000,321,0.00626959247648903,U,319,328,306,299,333,314.166666666667
8778,Construction materials,1450742400000,322,0.00311526479750779,U,321,333,305,299,333,314.666666666667
8778,Construction materials,1450828800000,319,-0.0093167701863354,D,322,328,307,299,333,315.233333333333
8778,Construction materials,1450915200000,317,-0.00626959247648903,D,319,326,302,299,333,315.633333333333
8778,Construction materials,1451001600000,314,-0.00946372239747634,D,317,330,305,299,333,316.133333333333
8778,Construction materials,1451088000000,316,0.00636942675159236,U,314,321,307,299,333,316.433333333333
8778,Construction materials,1451174400000,315,-0.00316455696202532,D,316,319,305,299,333,316.733333333333
8778,Construction materials,1451260800000,319,0.0126984126984127,U,315,321,307,299,333,317.066666666667
8778,Construction materials,1451347200000,325,0.0188087774294671,U,319,322,306,299,333,317.466666666667
8778,Construction materials,1451433600000,327,0.00615384615384615,U,325,319,299,299,333,318.1
8778,Construction materials,1451520000000,334,0.0214067278287462,U,327,317,299,299,333,319.033333333333
8778,Construction materials,1451606400000,331,-0.00898203592814371,D,334,314,305,300,334,320.2
8778,Construction materials,1451692800000,332,0.00302114803625378,U,331,316,300,300,334,321.066666666667
8778,Construction materials,1451779200000,331,-0.00301204819277108,D,332,315,311,311,334,322.133333333333
8778,Construction materials,1451865600000,327,-0.0120845921450151,D,331,319,314,314,334,322.8
8778,Construction materials,1451952000000,324,-0.00917431192660551,D,327,325,316,314,334,323.233333333333
8778,Construction materials,1452038400000,332,0.0246913580246914,U,324,327,316,314,334,323.5
8778,Construction materials,1452124800000,336,0.0120481927710843,U,332,334,315,314,334,324.033333333333
8778,Construction materials,1452211200000,333,-0.00892857142857143,D,336,331,314,314,336,324.733333333333
8778,Construction materials,1452297600000,326,-0.021021021021021,D,333,332,320,314,336,325.366666666667
8778,Construction materials,1452384000000,333,0.0214723926380368,U,326,331,329,314,336,325.566666666667
8778,Construction materials,1452470400000,345,0.036036036036036,U,333,327,323,314,336,325.7
8778,Construction materials,1452556800000,359,0.0405797101449275,U,345,324,329,314,345,326.433333333333
8778,Construction materials,1452643200000,364,0.0139275766016713,U,359,332,328,314,359,327.433333333333
8778,Construction materials,1452729600000,359,-0.0137362637362637,D,364,336,333,314,364,328.633333333333
8778,Construction materials,1452816000000,350,-0.0250696378830084,D,359,333,328,314,364,329.5
8778,Construction materials,1452902400000,345,-0.0142857142857143,D,350,326,326,314,364,330.233333333333
8778,Construction materials,1452988800000,353,0.0231884057971014,U,345,333,330,314,364,330.866666666667
8778,Construction materials,1453075200000,369,0.0453257790368272,U,353,345,321,314,364,331.633333333333
8778,Construction materials,1453161600000,378,0.024390243902439,U,369,359,319,314,369,333.233333333333
8778,Construction materials,1453248000000,376,-0.00529100529100529,D,378,364,321,314,378,335.2
8778,Construction materials,1453334400000,369,-0.0186170212765957,D,376,359,322,314,378,337.033333333333
8778,Construction materials,1453420800000,357,-0.032520325203252,D,369,350,319,314,378,338.6
8778,Construction materials,1453507200000,345,-0.0336134453781513,D,357,345,317,314,378,339.866666666667
8778,Construction materials,1453593600000,330,-0.0434782608695652,D,345,353,314,314,378,340.8
8778,Construction materials,1453680000000,323,-0.0212121212121212,D,330,369,316,315,378,341.333333333333
8778,Construction materials,1453766400000,309,-0.043343653250774,D,323,378,315,315,378,341.566666666667
8778,Construction materials,1453852800000,299,-0.0323624595469256,D,309,376,319,309,378,341.366666666667
8778,Construction materials,1453939200000,305,0.020066889632107,U,299,369,325,299,378,340.7
8778,Construction materials,1454025600000,319,0.0459016393442623,U,305,357,327,299,378,340.033333333333
8778,Construction materials,1454112000000,335,0.0501567398119122,U,319,345,334,299,378,339.766666666667
8778,Construction materials,1454198400000,351,0.0477611940298507,U,335,330,331,299,378,339.8
8778,Construction materials,1454284800000,365,0.0398860398860399,U,351,323,332,299,378,340.466666666667
8778,Construction materials,1454371200000,371,0.0164383561643836,U,365,309,331,299,378,341.566666666667
8778,Construction materials,1454457600000,373,0.00539083557951483,U,371,299,327,299,378,342.9
8778,Construction materials,1454544000000,358,-0.0402144772117962,D,373,305,324,299,378,344.433333333333
8778,Construction materials,1454630400000,359,0.00279329608938547,U,358,319,332,299,378,345.566666666667
8778,Construction materials,1454716800000,360,0.00278551532033426,U,359,335,336,299,378,346.466666666667
8778,Construction materials,1454803200000,367,0.0194444444444444,U,360,351,333,299,378,347.266666666667
8778,Construction materials,1454889600000,358,-0.0245231607629428,D,367,365,326,299,378,348.4
8778,Construction materials,1454976000000,362,0.0111731843575419,U,358,371,333,299,378,349.466666666667
8778,Construction materials,1455062400000,363,0.00276243093922652,U,362,373,345,299,378,350.433333333333
8778,Construction materials,1455148800000,360,-0.00826446280991736,D,363,358,359,299,378,351.033333333333
8778,Construction materials,1455235200000,372,0.0333333333333333,U,360,359,364,299,378,351.066666666667
8778,Construction materials,1455321600000,380,0.021505376344086,U,372,360,359,299,378,351.333333333333
8778,Construction materials,1455408000000,377,-0.00789473684210526,D,380,367,350,299,380,352.033333333333
8778,Construction materials,1455494400000,379,0.00530503978779841,U,377,358,345,299,380,352.933333333333
8778,Construction materials,1455580800000,394,0.0395778364116095,U,379,362,353,299,380,354.066666666667
8778,Construction materials,1455667200000,401,0.0177664974619289,U,394,363,369,299,394,355.433333333333
8778,Construction materials,1455753600000,412,0.027431421446384,U,401,360,378,299,401,356.5
8778,Construction materials,1455840000000,400,-0.029126213592233,D,412,372,376,299,412,357.633333333333
8778,Construction materials,1455926400000,392,-0.02,D,400,380,369,299,412,358.433333333333
8778,Construction materials,1456012800000,381,-0.0280612244897959,D,392,377,357,299,412,359.2
8778,Construction materials,1456099200000,375,-0.015748031496063,D,381,379,345,299,412,360
8778,Construction materials,1456185600000,378,0.008,U,375,394,330,299,412,361
8778,Construction materials,1456272000000,388,0.0264550264550265,U,378,401,323,299,412,362.6
8778,Construction materials,1456358400000,384,-0.0103092783505155,D,388,412,309,299,412,364.766666666667
8778,Construction materials,1456444800000,376,-0.0208333333333333,D,384,400,299,299,412,367.266666666667
8778,Construction materials,1456531200000,359,-0.0452127659574468,D,376,392,305,305,412,369.833333333333
8778,Construction materials,1456617600000,341,-0.0501392757660167,D,359,381,319,319,412,371.633333333333
8778,Construction materials,1456704000000,323,-0.0527859237536657,D,341,375,335,335,412,372.366666666667
8778,Construction materials,1456790400000,306,-0.0526315789473684,D,323,378,351,323,412,371.966666666667
8778,Construction materials,1456876800000,293,-0.042483660130719,D,306,388,365,306,412,370.466666666667
8778,Construction materials,1456963200000,282,-0.037542662116041,D,293,384,371,293,412,368.066666666667
8778,Construction materials,1457049600000,283,0.00354609929078014,U,282,376,373,282,412,365.1
8778,Construction materials,1457136000000,290,0.0247349823321555,U,283,359,358,282,412,362.1
8778,Construction materials,1457222400000,290,0,S,290,341,359,282,412,359.833333333333
8778,Construction materials,1457308800000,283,-0.0241379310344828,D,290,323,360,282,412,357.533333333333
8778,Construction materials,1457395200000,295,0.0424028268551237,U,283,306,367,282,412,354.966666666667
8778,Construction materials,1457481600000,302,0.023728813559322,U,295,293,358,282,412,352.566666666667
8778,Construction materials,1457568000000,296,-0.0198675496688742,D,302,282,362,282,412,350.7
8778,Construction materials,1457654400000,295,-0.00337837837837838,D,296,283,363,282,412,348.5
8778,Construction materials,1457740800000,299,0.0135593220338983,U,295,290,360,282,412,346.233333333333
8778,Construction materials,1457827200000,304,0.0167224080267559,U,299,290,372,282,412,344.2
8778,Construction materials,1457913600000,308,0.0131578947368421,U,304,283,380,282,412,341.933333333333
8778,Construction materials,1458000000000,316,0.025974025974026,U,308,295,377,282,412,339.533333333333
8778,Construction materials,1458086400000,317,0.00316455696202532,U,316,302,379,282,412,337.5
8778,Construction materials,1458172800000,307,-0.0315457413249211,D,317,296,394,282,412,335.433333333333
8778,Construction materials,1458259200000,306,-0.00325732899022801,D,307,295,401,282,412,332.533333333333
8778,Construction materials,1458345600000,311,0.0163398692810458,U,306,299,412,282,412,329.366666666667
8778,Construction materials,1458432000000,312,0.00321543408360129,U,311,304,400,282,400,326
8778,Construction materials,1458518400000,312,0,S,312,308,392,282,392,323.066666666667
8778,Construction materials,1458604800000,309,-0.00961538461538462,D,312,316,381,282,388,320.4
8778,Construction materials,1458691200000,309,0,S,309,317,375,282,388,318
8778,Construction materials,1458777600000,310,0.00323624595469256,U,309,307,378,282,388,315.8
8778,Construction materials,1458864000000,319,0.0290322580645161,U,310,306,388,282,388,313.533333333333
8778,Construction materials,1458950400000,306,-0.0407523510971787,D,319,311,384,282,384,311.233333333333
8778,Construction materials,1459036800000,310,0.0130718954248366,U,306,312,376,282,376,308.633333333333
8778,Construction materials,1459123200000,300,-0.032258064516129,D,310,312,359,282,359,306.433333333333
8778,Construction materials,1459209600000,285,-0.05,D,300,309,341,282,341,304.466666666667
8778,Construction materials,1459296000000,279,-0.0210526315789474,D,285,309,323,282,323,302.6
8778,Construction materials,1459382400000,279,0,S,279,310,306,279,319,301.133333333333
8778,Construction materials,1459468800000,287,0.028673835125448,U,279,319,293,279,319,300.233333333333
8778,Construction materials,1459555200000,294,0.024390243902439,U,287,306,282,279,319,300.033333333333
8778,Construction materials,1459641600000,302,0.0272108843537415,U,294,310,283,279,319,300.433333333333
8778,Construction materials,1459728000000,305,0.00993377483443709,U,302,300,290,279,319,301.066666666667
8778,Construction materials,1459814400000,305,0,S,305,285,290,279,319,301.566666666667
8778,Construction materials,1459900800000,317,0.039344262295082,U,305,279,283,279,319,302.066666666667
8778,Construction materials,1459987200000,324,0.0220820189274448,U,317,279,295,279,319,303.2
8778,Construction materials,1460073600000,324,0,S,324,287,302,279,324,304.166666666667
8778,Construction materials,1460160000000,320,-0.0123456790123457,D,324,294,296,279,324,304.9
8778,Construction materials,1460246400000,324,0.0125,U,320,302,295,279,324,305.7
8778,Construction materials,1460332800000,330,0.0185185185185185,U,324,305,299,279,324,306.666666666667
8778,Construction materials,1460419200000,338,0.0242424242424242,U,330,305,304,279,330,307.7
8778,Construction materials,1460505600000,330,-0.0236686390532544,D,338,317,308,279,338,308.833333333333
8778,Construction materials,1460592000000,337,0.0212121212121212,U,330,324,316,279,338,309.566666666667
8778,Construction materials,1460678400000,340,0.00890207715133531,U,337,324,317,279,338,310.266666666667
8778,Construction materials,1460764800000,342,0.00588235294117647,U,340,320,307,279,340,311.033333333333
8778,Construction materials,1460851200000,340,-0.00584795321637427,D,342,324,306,279,342,312.2
8778,Construction materials,1460937600000,345,0.0147058823529412,U,340,330,311,279,342,313.333333333333
8778,Construction materials,1461024000000,348,0.00869565217391304,U,345,338,312,279,345,314.466666666667
8778,Construction materials,1461110400000,347,-0.0028735632183908,D,348,330,312,279,348,315.666666666667
8778,Construction materials,1461196800000,347,0,S,347,337,309,279,348,316.833333333333
8778,Construction materials,1461283200000,345,-0.00576368876080692,D,347,340,309,279,348,318.1
8778,Construction materials,1461369600000,360,0.0434782608695652,U,345,342,310,279,348,319.3
8778,Construction materials,1461456000000,348,-0.0333333333333333,D,360,340,319,279,360,320.966666666667
8778,Construction materials,1461542400000,338,-0.028735632183908,D,348,345,306,279,360,321.933333333333
8778,Construction materials,1461628800000,338,0,S,338,348,310,279,360,323
8778,Construction materials,1461715200000,331,-0.0207100591715976,D,338,347,300,279,360,323.933333333333
8778,Construction materials,1461801600000,326,-0.0151057401812689,D,331,347,285,279,360,324.966666666667
8778,Construction materials,1461888000000,339,0.0398773006134969,U,326,345,279,279,360,326.333333333333
8778,Construction materials,1461974400000,353,0.0412979351032448,U,339,360,279,279,360,328.333333333333
8778,Construction materials,1462060800000,363,0.028328611898017,U,353,348,287,287,360,330.8
8778,Construction materials,1462147200000,369,0.0165289256198347,U,363,338,294,294,363,333.333333333333
8778,Construction materials,1462233600000,371,0.00542005420054201,U,369,338,302,302,369,335.833333333333
8778,Construction materials,1462320000000,371,0,S,371,331,305,305,371,338.133333333333
8778,Construction materials,1462406400000,380,0.0242587601078167,U,371,326,305,305,371,340.333333333333
8778,Construction materials,1462492800000,373,-0.0184210526315789,D,380,339,317,317,380,342.833333333333
8778,Construction materials,1462579200000,363,-0.0268096514745308,D,373,353,324,320,380,344.7
8778,Construction materials,1462665600000,361,-0.00550964187327824,D,363,363,324,320,380,346
8778,Construction materials,1462752000000,353,-0.0221606648199446,D,361,369,320,320,380,347.233333333333
8778,Construction materials,1462838400000,360,0.0198300283286119,U,353,371,324,324,380,348.333333333333
960,Construction materials,1449964800000,286,0.0214285714285714,U,280,280,293,275,308,287.5
960,Construction materials,1450051200000,285,-0.0034965034965035,D,286,281,302,275,308,287.266666666667
960,Construction materials,1450137600000,283,-0.00701754385964912,D,285,278,300,275,308,286.7
960,Construction materials,1450224000000,280,-0.0106007067137809,D,283,277,304,275,308,286.133333333333
960,Construction materials,1450310400000,282,0.00714285714285714,U,280,281,306,275,308,285.333333333333
960,Construction materials,1450396800000,288,0.0212765957446809,U,282,280,297,275,308,284.533333333333
960,Construction materials,1450483200000,292,0.0138888888888889,U,288,280,299,275,308,284.233333333333
960,Construction materials,1450569600000,288,-0.0136986301369863,D,292,286,295,275,308,284
960,Construction materials,1450656000000,284,-0.0138888888888889,D,288,285,308,275,308,283.766666666667
960,Construction materials,1450742400000,279,-0.0176056338028169,D,284,283,308,275,308,282.966666666667
960,Construction materials,1450828800000,283,0.014336917562724,U,279,280,298,275,298,282
960,Construction materials,1450915200000,280,-0.0106007067137809,D,283,282,284,275,292,281.5
960,Construction materials,1451001600000,274,-0.0214285714285714,D,280,288,278,275,292,281.366666666667
960,Construction materials,1451088000000,279,0.0182481751824818,U,274,292,275,274,292,281.233333333333
960,Construction materials,1451174400000,289,0.03584229390681,U,279,288,276,274,292,281.366666666667
960,Construction materials,1451260800000,280,-0.0311418685121107,D,289,284,284,274,292,281.8
960,Construction materials,1451347200000,282,0.00714285714285714,U,280,279,275,274,292,281.666666666667
960,Construction materials,1451433600000,280,-0.00709219858156028,D,282,283,281,274,292,281.9
960,Construction materials,1451520000000,276,-0.0142857142857143,D,280,280,284,274,292,281.866666666667
960,Construction materials,1451606400000,271,-0.0181159420289855,D,276,274,284,274,292,281.6
960,Construction materials,1451692800000,265,-0.022140221402214,D,271,279,278,271,292,281.166666666667
960,Construction materials,1451779200000,258,-0.0264150943396226,D,265,289,275,265,292,280.733333333333
960,Construction materials,1451865600000,260,0.00775193798449612,U,258,280,284,258,292,280.166666666667
960,Construction materials,1451952000000,260,0,S,260,282,280,258,292,279.366666666667
960,Construction materials,1452038400000,249,-0.0423076923076923,D,260,280,281,258,292,278.7
960,Construction materials,1452124800000,247,-0.00803212851405622,D,249,276,278,249,292,277.633333333333
960,Construction materials,1452211200000,245,-0.00809716599190283,D,247,271,277,247,292,276.6
960,Construction materials,1452297600000,243,-0.00816326530612245,D,245,265,281,245,292,275.533333333333
960,Construction materials,1452384000000,241,-0.00823045267489712,D,243,258,280,243,292,274.266666666667
960,Construction materials,1452470400000,243,0.00829875518672199,U,241,260,280,241,292,272.966666666667
960,Construction materials,1452556800000,243,0,S,243,260,286,241,292,271.733333333333
960,Construction materials,1452643200000,246,0.0123456790123457,U,243,249,285,241,292,270.3
960,Construction materials,1452729600000,253,0.0284552845528455,U,246,247,283,241,292,269
960,Construction materials,1452816000000,253,0,S,253,245,280,241,292,268
960,Construction materials,1452902400000,248,-0.0197628458498024,D,253,243,282,241,292,267.1
960,Construction materials,1452988800000,244,-0.0161290322580645,D,248,241,288,241,292,265.966666666667
960,Construction materials,1453075200000,245,0.00409836065573771,U,244,243,292,241,292,264.5
960,Construction materials,1453161600000,244,-0.00408163265306122,D,245,243,288,241,289,262.933333333333
960,Construction materials,1453248000000,247,0.0122950819672131,U,244,246,284,241,289,261.466666666667
960,Construction materials,1453334400000,251,0.0161943319838057,U,247,253,279,241,289,260.233333333333
960,Construction materials,1453420800000,248,-0.0119521912350598,D,251,253,283,241,289,259.3
960,Construction materials,1453507200000,245,-0.0120967741935484,D,248,248,280,241,289,258.133333333333
960,Construction materials,1453593600000,242,-0.0122448979591837,D,245,244,274,241,289,256.966666666667
960,Construction materials,1453680000000,233,-0.0371900826446281,D,242,245,279,241,289,255.9
960,Construction materials,1453766400000,227,-0.0257510729613734,D,233,244,289,233,289,254.366666666667
960,Construction materials,1453852800000,217,-0.0440528634361234,D,227,247,280,227,282,252.3
960,Construction materials,1453939200000,206,-0.0506912442396313,D,217,251,282,217,282,250.2
960,Construction materials,1454025600000,212,0.029126213592233,U,206,248,280,206,280,247.666666666667
960,Construction materials,1454112000000,222,0.0471698113207547,U,212,245,276,206,276,245.4
960,Construction materials,1454198400000,229,0.0315315315315315,U,222,242,271,206,271,243.6
960,Construction materials,1454284800000,239,0.0436681222707424,U,229,233,265,206,265,242.2
960,Construction materials,1454371200000,248,0.0376569037656904,U,239,227,258,206,260,241.333333333333
960,Construction materials,1454457600000,248,0,S,248,217,260,206,260,241
960,Construction materials,1454544000000,249,0.00403225806451613,U,248,206,260,206,260,240.6
960,Construction materials,1454630400000,245,-0.0160642570281124,D,249,212,249,206,253,240.233333333333
960,Construction materials,1454716800000,245,0,S,245,222,247,206,253,240.1
960,Construction materials,1454803200000,235,-0.0408163265306122,D,245,229,245,206,253,240.033333333333
960,Construction materials,1454889600000,223,-0.051063829787234,D,235,239,243,206,253,239.7
960,Construction materials,1454976000000,216,-0.031390134529148,D,223,248,241,206,253,239.033333333333
960,Construction materials,1455062400000,213,-0.0138888888888889,D,216,248,243,206,253,238.2
960,Construction materials,1455148800000,222,0.0422535211267606,U,213,249,243,206,253,237.2
960,Construction materials,1455235200000,222,0,S,222,245,246,206,253,236.5
960,Construction materials,1455321600000,218,-0.018018018018018,D,222,245,253,206,253,235.7
960,Construction materials,1455408000000,221,0.0137614678899083,U,218,235,253,206,253,234.533333333333
960,Construction materials,1455494400000,230,0.0407239819004525,U,221,223,248,206,251,233.466666666667
960,Construction materials,1455580800000,225,-0.0217391304347826,D,230,216,244,206,251,232.866666666667
960,Construction materials,1455667200000,222,-0.0133333333333333,D,225,213,245,206,251,232.233333333333
960,Construction materials,1455753600000,221,-0.0045045045045045,D,222,222,244,206,251,231.466666666667
960,Construction materials,1455840000000,219,-0.00904977375565611,D,221,222,247,206,251,230.7
960,Construction materials,1455926400000,226,0.0319634703196347,U,219,218,251,206,251,229.766666666667
960,Construction materials,1456012800000,237,0.0486725663716814,U,226,221,248,206,249,228.933333333333
960,Construction materials,1456099200000,234,-0.0126582278481013,D,237,230,245,206,249,228.566666666667
960,Construction materials,1456185600000,230,-0.0170940170940171,D,234,225,242,206,249,228.2
960,Construction materials,1456272000000,222,-0.0347826086956522,D,230,222,233,206,249,227.8
960,Construction materials,1456358400000,212,-0.045045045045045,D,222,221,227,206,249,227.433333333333
960,Construction materials,1456444800000,210,-0.00943396226415094,D,212,219,217,206,249,226.933333333333
960,Construction materials,1456531200000,207,-0.0142857142857143,D,210,226,206,206,249,226.7
960,Construction materials,1456617600000,199,-0.0386473429951691,D,207,237,212,207,249,226.733333333333
960,Construction materials,1456704000000,194,-0.0251256281407035,D,199,234,222,199,249,226.3
960,Construction materials,1456790400000,192,-0.0103092783505155,D,194,230,229,194,249,225.366666666667
960,Construction materials,1456876800000,193,0.00520833333333333,U,192,222,239,192,249,224.133333333333
960,Construction materials,1456963200000,186,-0.0362694300518135,D,193,212,248,192,249,222.6
960,Construction materials,1457049600000,180,-0.032258064516129,D,186,210,248,186,249,220.533333333333
960,Construction materials,1457136000000,173,-0.0388888888888889,D,180,207,249,180,249,218.266666666667
960,Construction materials,1457222400000,166,-0.0404624277456647,D,173,199,245,173,245,215.733333333333
960,Construction materials,1457308800000,163,-0.0180722891566265,D,166,194,245,166,245,213.1
960,Construction materials,1457395200000,165,0.0122699386503067,U,163,192,235,163,237,210.366666666667
960,Construction materials,1457481600000,168,0.0181818181818182,U,165,193,223,163,237,208.033333333333
960,Construction materials,1457568000000,168,0,S,168,186,216,163,237,206.2
960,Construction materials,1457654400000,174,0.0357142857142857,U,168,180,213,163,237,204.6
960,Construction materials,1457740800000,176,0.0114942528735632,U,174,173,222,163,237,203.3
960,Construction materials,1457827200000,175,-0.00568181818181818,D,176,166,222,163,237,201.766666666667
960,Construction materials,1457913600000,175,0,S,175,163,218,163,237,200.2
960,Construction materials,1458000000000,180,0.0285714285714286,U,175,165,221,163,237,198.766666666667
960,Construction materials,1458086400000,181,0.00555555555555556,U,180,168,230,163,237,197.4
960,Construction materials,1458172800000,179,-0.0110497237569061,D,181,168,225,163,237,195.766666666667
960,Construction materials,1458259200000,184,0.0279329608938547,U,179,174,222,163,237,194.233333333333
960,Construction materials,1458345600000,175,-0.0489130434782609,D,184,176,221,163,237,192.966666666667
960,Construction materials,1458432000000,171,-0.0228571428571429,D,175,175,219,163,237,191.433333333333
960,Construction materials,1458518400000,168,-0.0175438596491228,D,171,175,226,163,237,189.833333333333
960,Construction materials,1458604800000,166,-0.0119047619047619,D,168,180,237,163,237,187.9
960,Construction materials,1458691200000,170,0.0240963855421687,U,166,181,234,163,234,185.533333333333
960,Construction materials,1458777600000,172,0.0117647058823529,U,170,179,230,163,230,183.4
960,Construction materials,1458864000000,178,0.0348837209302326,U,172,184,222,163,222,181.466666666667
960,Construction materials,1458950400000,182,0.0224719101123595,U,178,175,212,163,212,180
960,Construction materials,1459036800000,175,-0.0384615384615385,D,182,171,210,163,210,179
960,Construction materials,1459123200000,173,-0.0114285714285714,D,175,168,207,163,207,177.833333333333
960,Construction materials,1459209600000,167,-0.0346820809248555,D,173,166,199,163,199,176.7
960,Construction materials,1459296000000,170,0.0179640718562874,U,167,170,194,163,194,175.633333333333
960,Construction materials,1459382400000,169,-0.00588235294117647,D,170,172,192,163,193,174.833333333333
960,Construction materials,1459468800000,162,-0.0414201183431953,D,169,178,193,163,193,174.066666666667
960,Construction materials,1459555200000,167,0.0308641975308642,U,162,182,186,162,186,173.033333333333
960,Construction materials,1459641600000,175,0.0479041916167665,U,167,175,180,162,184,172.4
960,Construction materials,1459728000000,174,-0.00571428571428571,D,175,173,173,162,184,172.233333333333
960,Construction materials,1459814400000,171,-0.0172413793103448,D,174,167,166,162,184,172.266666666667
960,Construction materials,1459900800000,169,-0.0116959064327485,D,171,170,163,162,184,172.433333333333
960,Construction materials,1459987200000,173,0.0236686390532544,U,169,169,165,162,184,172.633333333333
960,Construction materials,1460073600000,177,0.023121387283237,U,173,162,168,162,184,172.9
960,Construction materials,1460160000000,180,0.0169491525423729,U,177,167,168,162,184,173.2
960,Construction materials,1460246400000,186,0.0333333333333333,U,180,175,174,162,184,173.6
960,Construction materials,1460332800000,189,0.0161290322580645,U,186,174,176,162,186,174
960,Construction materials,1460419200000,188,-0.00529100529100529,D,189,171,175,162,189,174.433333333333
960,Construction materials,1460505600000,183,-0.0265957446808511,D,188,169,175,162,189,174.866666666667
960,Construction materials,1460592000000,181,-0.0109289617486339,D,183,173,180,162,189,175.133333333333
960,Construction materials,1460678400000,180,-0.00552486187845304,D,181,177,181,162,189,175.166666666667
960,Construction materials,1460764800000,182,0.0111111111111111,U,180,180,179,162,189,175.133333333333
960,Construction materials,1460851200000,177,-0.0274725274725275,D,182,186,184,162,189,175.233333333333
960,Construction materials,1460937600000,171,-0.0338983050847458,D,177,189,175,162,189,175
960,Construction materials,1461024000000,171,0,S,171,188,171,162,189,174.866666666667
960,Construction materials,1461110400000,169,-0.0116959064327485,D,171,183,168,162,189,174.866666666667
960,Construction materials,1461196800000,166,-0.0177514792899408,D,169,181,166,162,189,174.9
960,Construction materials,1461283200000,165,-0.00602409638554217,D,166,180,170,162,189,174.9
960,Construction materials,1461369600000,164,-0.00606060606060606,D,165,182,172,162,189,174.733333333333
960,Construction materials,1461456000000,170,0.0365853658536585,U,164,177,178,162,189,174.466666666667
960,Construction materials,1461542400000,175,0.0294117647058824,U,170,171,182,162,189,174.2
960,Construction materials,1461628800000,177,0.0114285714285714,U,175,171,175,162,189,173.966666666667
960,Construction materials,1461715200000,179,0.0112994350282486,U,177,169,173,162,189,174.033333333333
960,Construction materials,1461801600000,176,-0.0167597765363128,D,179,166,167,162,189,174.233333333333
960,Construction materials,1461888000000,181,0.0284090909090909,U,176,165,170,162,189,174.533333333333
960,Construction materials,1461974400000,179,-0.0110497237569061,D,181,164,169,162,189,174.9
960,Construction materials,1462060800000,183,0.0223463687150838,U,179,170,162,162,189,175.233333333333
960,Construction materials,1462147200000,193,0.0546448087431694,U,183,175,167,164,189,175.933333333333
960,Construction materials,1462233600000,194,0.00518134715025907,U,193,177,175,164,193,176.8
960,Construction materials,1462320000000,202,0.0412371134020619,U,194,179,174,164,194,177.433333333333
960,Construction materials,1462406400000,208,0.0297029702970297,U,202,176,171,164,202,178.366666666667
960,Construction materials,1462492800000,208,0,S,208,181,169,164,208,179.6
960,Construction materials,1462579200000,215,0.0336538461538462,U,208,179,173,164,208,180.9
960,Construction materials,1462665600000,224,0.0418604651162791,U,215,183,177,164,215,182.3
960,Construction materials,1462752000000,230,0.0267857142857143,U,224,193,180,164,224,183.866666666667
960,Construction materials,1462838400000,235,0.0217391304347826,U,230,194,186,164,230,185.533333333333
34719,Construction materials,1449964800000,852,0.0265060240963855,U,830,787,834,735,834,781.666666666667
34719,Construction materials,1450051200000,852,0,S,852,799,834,735,852,782.266666666667
