id,category,timestamp,price_now,change_amt,change_type,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
19370,Prayer armour,1462147200000,80074,0,S,80074,80861,82724,80074,83052,81827.4666666667
19370,Prayer armour,1462233600000,80074,0,S,80074,80861,82724,80074,83052,81739.1333333333
19370,Prayer armour,1462320000000,77605,-0.0308339785698229,D,80074,80861,81476,80074,83052,81650.8
19370,Prayer armour,1462406400000,77605,0,S,77605,80074,81476,77605,83052,81521.7666666667
19370,Prayer armour,1462492800000,77605,0,S,77605,80074,81476,77605,83052,81392.7333333333
19370,Prayer armour,1462579200000,77605,0,S,77605,80074,81476,77605,83052,81263.7
19370,Prayer armour,1462665600000,77605,0,S,77605,80074,81476,77605,83052,81134.6666666667
19370,Prayer armour,1462752000000,74948,-0.0342374846981509,D,77605,80074,81476,77605,83052,81005.6333333333
19370,Prayer armour,1462838400000,74948,0,S,74948,80074,83052,74948,83052,80788.0333333333
19364,Prayer armour,1449964800000,4080,0,S,4080,4080,3743,3743,4080,3965.13333333333
19364,Prayer armour,1450051200000,4080,0,S,4080,4080,3743,3743,4080,3976.36666666667
19364,Prayer armour,1450137600000,4080,0,S,4080,4080,3926,3926,4080,3987.6
19364,Prayer armour,1450224000000,4080,0,S,4080,4080,3926,3926,4080,3992.73333333333
19364,Prayer armour,1450310400000,4080,0,S,4080,4080,3926,3926,4080,3997.86666666667
19364,Prayer armour,1450396800000,4080,0,S,4080,4080,3926,3926,4080,4003
19364,Prayer armour,1450483200000,4236,0.0382352941176471,U,4080,4080,3926,3926,4080,4008.13333333333
19364,Prayer armour,1450569600000,4236,0,S,4236,4080,3926,3926,4236,4018.46666666667
19364,Prayer armour,1450656000000,4236,0,S,4236,4080,3926,3926,4236,4028.8
19364,Prayer armour,1450742400000,4236,0,S,4236,4080,3926,3926,4236,4039.13333333333
19364,Prayer armour,1450828800000,4236,0,S,4236,4080,3926,3926,4236,4049.46666666667
19364,Prayer armour,1450915200000,4236,0,S,4236,4080,3926,3926,4236,4059.8
19364,Prayer armour,1451001600000,4236,0,S,4236,4080,3926,3926,4236,4070.13333333333
19364,Prayer armour,1451088000000,4236,0,S,4236,4236,3926,3926,4236,4080.46666666667
19364,Prayer armour,1451174400000,4236,0,S,4236,4236,3926,3926,4236,4090.8
19364,Prayer armour,1451260800000,4236,0,S,4236,4236,3926,3926,4236,4101.13333333333
19364,Prayer armour,1451347200000,4236,0,S,4236,4236,3926,3926,4236,4111.46666666667
19364,Prayer armour,1451433600000,4236,0,S,4236,4236,3926,3926,4236,4121.8
19364,Prayer armour,1451520000000,4236,0,S,4236,4236,3926,3926,4236,4132.13333333333
19364,Prayer armour,1451606400000,4236,0,S,4236,4236,3926,3926,4236,4142.46666666667
19364,Prayer armour,1451692800000,4265,0.00684608120868744,U,4236,4236,4080,4080,4236,4152.8
19364,Prayer armour,1451779200000,4265,0,S,4265,4236,4080,4080,4265,4158.96666666667
19364,Prayer armour,1451865600000,4265,0,S,4265,4236,4080,4080,4265,4165.13333333333
19364,Prayer armour,1451952000000,4265,0,S,4265,4236,4080,4080,4265,4171.3
19364,Prayer armour,1452038400000,4265,0,S,4265,4236,4080,4080,4265,4177.46666666667
19364,Prayer armour,1452124800000,4265,0,S,4265,4236,4080,4080,4265,4183.63333333333
19364,Prayer armour,1452211200000,4265,0,S,4265,4236,4080,4080,4265,4189.8
19364,Prayer armour,1452297600000,4265,0,S,4265,4265,4080,4080,4265,4195.96666666667
19364,Prayer armour,1452384000000,4265,0,S,4265,4265,4080,4080,4265,4202.13333333333
19364,Prayer armour,1452470400000,4265,0,S,4265,4265,4080,4080,4265,4208.3
19364,Prayer armour,1452556800000,4265,0,S,4265,4265,4080,4080,4265,4214.46666666667
19364,Prayer armour,1452643200000,4265,0,S,4265,4265,4080,4080,4265,4220.63333333333
19364,Prayer armour,1452729600000,4265,0,S,4265,4265,4080,4080,4265,4226.8
19364,Prayer armour,1452816000000,4265,0,S,4265,4265,4080,4080,4265,4232.96666666667
19364,Prayer armour,1452902400000,4431,0.0389214536928488,U,4265,4265,4080,4080,4265,4239.13333333333
19364,Prayer armour,1452988800000,4431,0,S,4431,4265,4080,4080,4431,4250.83333333333
19364,Prayer armour,1453075200000,4431,0,S,4431,4265,4236,4236,4431,4262.53333333333
19364,Prayer armour,1453161600000,4431,0,S,4431,4265,4236,4236,4431,4269.03333333333
19364,Prayer armour,1453248000000,4431,0,S,4431,4265,4236,4236,4431,4275.53333333333
19364,Prayer armour,1453334400000,4431,0,S,4431,4265,4236,4236,4431,4282.03333333333
19364,Prayer armour,1453420800000,4431,0,S,4431,4265,4236,4236,4431,4288.53333333333
19364,Prayer armour,1453507200000,4394,-0.00835025953509366,D,4431,4431,4236,4236,4431,4295.03333333333
19364,Prayer armour,1453593600000,4394,0,S,4394,4431,4236,4236,4431,4300.3
19364,Prayer armour,1453680000000,4394,0,S,4394,4431,4236,4236,4431,4305.56666666667
19364,Prayer armour,1453766400000,4394,0,S,4394,4431,4236,4236,4431,4310.83333333333
19364,Prayer armour,1453852800000,4538,0.0327719617660446,U,4394,4431,4236,4236,4431,4316.1
19364,Prayer armour,1453939200000,4538,0,S,4538,4431,4236,4236,4538,4326.16666666667
19364,Prayer armour,1454025600000,4538,0,S,4538,4431,4236,4236,4538,4336.23333333333
19364,Prayer armour,1454112000000,4538,0,S,4538,4394,4236,4236,4538,4346.3
19364,Prayer armour,1454198400000,4538,0,S,4538,4394,4236,4236,4538,4356.36666666667
19364,Prayer armour,1454284800000,4762,0.0493609519612164,U,4538,4394,4265,4265,4538,4366.43333333333
19364,Prayer armour,1454371200000,4762,0,S,4762,4394,4265,4265,4762,4383
19364,Prayer armour,1454457600000,4762,0,S,4762,4538,4265,4265,4762,4399.56666666667
19364,Prayer armour,1454544000000,4762,0,S,4762,4538,4265,4265,4762,4416.13333333333
19364,Prayer armour,1454630400000,4762,0,S,4762,4538,4265,4265,4762,4432.7
19364,Prayer armour,1454716800000,4762,0,S,4762,4538,4265,4265,4762,4449.26666666667
19364,Prayer armour,1454803200000,4762,0,S,4762,4538,4265,4265,4762,4465.83333333333
19364,Prayer armour,1454889600000,4762,0,S,4762,4762,4265,4265,4762,4482.4
19364,Prayer armour,1454976000000,4996,0.0491390172196556,U,4762,4762,4265,4265,4762,4498.96666666667
19364,Prayer armour,1455062400000,4996,0,S,4996,4762,4265,4265,4996,4523.33333333333
19364,Prayer armour,1455148800000,4996,0,S,4996,4762,4265,4265,4996,4547.7
19364,Prayer armour,1455235200000,4996,0,S,4996,4762,4265,4265,4996,4572.06666666667
19364,Prayer armour,1455321600000,4996,0,S,4996,4762,4265,4265,4996,4596.43333333333
19364,Prayer armour,1455408000000,4996,0,S,4996,4762,4265,4265,4996,4620.8
19364,Prayer armour,1455494400000,4996,0,S,4996,4762,4431,4394,4996,4645.16666666667
19364,Prayer armour,1455580800000,4996,0,S,4996,4996,4431,4394,4996,4664
19364,Prayer armour,1455667200000,4996,0,S,4996,4996,4431,4394,4996,4682.83333333333
19364,Prayer armour,1455753600000,4996,0,S,4996,4996,4431,4394,4996,4701.66666666667
19364,Prayer armour,1455840000000,4996,0,S,4996,4996,4431,4394,4996,4720.5
19364,Prayer armour,1455926400000,5232,0.0472377902321858,U,4996,4996,4431,4394,4996,4739.33333333333
19364,Prayer armour,1456012800000,5232,0,S,5232,4996,4431,4394,5232,4766.03333333333
19364,Prayer armour,1456099200000,5232,0,S,5232,4996,4394,4394,5232,4792.73333333333
19364,Prayer armour,1456185600000,5232,0,S,5232,4996,4394,4394,5232,4820.66666666667
19364,Prayer armour,1456272000000,5232,0,S,5232,4996,4394,4394,5232,4848.6
19364,Prayer armour,1456358400000,5232,0,S,5232,4996,4394,4394,5232,4876.53333333333
19364,Prayer armour,1456444800000,5232,0,S,5232,4996,4538,4538,5232,4904.46666666667
19364,Prayer armour,1456531200000,5232,0,S,5232,5232,4538,4538,5232,4927.6
19364,Prayer armour,1456617600000,5232,0,S,5232,5232,4538,4538,5232,4950.73333333333
19364,Prayer armour,1456704000000,5232,0,S,5232,5232,4538,4538,5232,4973.86666666667
19364,Prayer armour,1456790400000,5232,0,S,5232,5232,4538,4538,5232,4997
19364,Prayer armour,1456876800000,5232,0,S,5232,5232,4762,4762,5232,5020.13333333333
19364,Prayer armour,1456963200000,5480,0.0474006116207951,U,5232,5232,4762,4762,5232,5035.8
19364,Prayer armour,1457049600000,5480,0,S,5480,5232,4762,4762,5480,5059.73333333333
19364,Prayer armour,1457136000000,5480,0,S,5480,5232,4762,4762,5480,5083.66666666667
19364,Prayer armour,1457222400000,5480,0,S,5480,5232,4762,4762,5480,5107.6
19364,Prayer armour,1457308800000,5480,0,S,5480,5232,4762,4762,5480,5131.53333333333
19364,Prayer armour,1457395200000,5480,0,S,5480,5232,4762,4762,5480,5155.46666666667
19364,Prayer armour,1457481600000,5480,0,S,5480,5232,4762,4762,5480,5179.4
19364,Prayer armour,1457568000000,5480,0,S,5480,5480,4996,4996,5480,5203.33333333333
19364,Prayer armour,1457654400000,5480,0,S,5480,5480,4996,4996,5480,5219.46666666667
19364,Prayer armour,1457740800000,5480,0,S,5480,5480,4996,4996,5480,5235.6
19364,Prayer armour,1457827200000,5480,0,S,5480,5480,4996,4996,5480,5251.73333333333
19364,Prayer armour,1457913600000,5480,0,S,5480,5480,4996,4996,5480,5267.86666666667
19364,Prayer armour,1458000000000,5740,0.0474452554744526,U,5480,5480,4996,4996,5480,5284
19364,Prayer armour,1458086400000,5740,0,S,5740,5480,4996,4996,5740,5308.8
19364,Prayer armour,1458172800000,5740,0,S,5740,5480,4996,4996,5740,5333.6
19364,Prayer armour,1458259200000,5740,0,S,5740,5480,4996,4996,5740,5358.4
19364,Prayer armour,1458345600000,5740,0,S,5740,5480,4996,4996,5740,5383.2
19364,Prayer armour,1458432000000,5740,0,S,5740,5480,4996,4996,5740,5408
19364,Prayer armour,1458518400000,5740,0,S,5740,5480,5232,5232,5740,5432.8
19364,Prayer armour,1458604800000,5740,0,S,5740,5740,5232,5232,5740,5449.73333333333
19364,Prayer armour,1458691200000,5740,0,S,5740,5740,5232,5232,5740,5466.66666666667
19364,Prayer armour,1458777600000,5740,0,S,5740,5740,5232,5232,5740,5483.6
19364,Prayer armour,1458864000000,5740,0,S,5740,5740,5232,5232,5740,5500.53333333333
19364,Prayer armour,1458950400000,5740,0,S,5740,5740,5232,5232,5740,5517.46666666667
19364,Prayer armour,1459036800000,6009,0.0468641114982578,U,5740,5740,5232,5232,5740,5534.4
19364,Prayer armour,1459123200000,6009,0,S,6009,5740,5232,5232,6009,5560.3
19364,Prayer armour,1459209600000,6009,0,S,6009,5740,5232,5232,6009,5586.2
19364,Prayer armour,1459296000000,6009,0,S,6009,5740,5232,5232,6009,5612.1
19364,Prayer armour,1459382400000,6009,0,S,6009,5740,5232,5232,6009,5638
19364,Prayer armour,1459468800000,6009,0,S,6009,5740,5232,5232,6009,5663.9
19364,Prayer armour,1459555200000,6009,0,S,6009,5740,5480,5480,6009,5689.8
19364,Prayer armour,1459641600000,6009,0,S,6009,6009,5480,5480,6009,5707.43333333333
19364,Prayer armour,1459728000000,6009,0,S,6009,6009,5480,5480,6009,5725.06666666667
19364,Prayer armour,1459814400000,6009,0,S,6009,6009,5480,5480,6009,5742.7
19364,Prayer armour,1459900800000,6009,0,S,6009,6009,5480,5480,6009,5760.33333333333
19364,Prayer armour,1459987200000,6009,0,S,6009,6009,5480,5480,6009,5777.96666666667
19364,Prayer armour,1460073600000,6009,0,S,6009,6009,5480,5480,6009,5795.6
19364,Prayer armour,1460160000000,6009,0,S,6009,6009,5480,5480,6009,5813.23333333333
19364,Prayer armour,1460246400000,6291,0.0469296055916126,U,6009,6009,5480,5480,6009,5830.86666666667
19364,Prayer armour,1460332800000,6291,0,S,6291,6009,5480,5480,6291,5857.9
19364,Prayer armour,1460419200000,6291,0,S,6291,6009,5480,5480,6291,5884.93333333333
19364,Prayer armour,1460505600000,6291,0,S,6291,6009,5480,5480,6291,5911.96666666667
19364,Prayer armour,1460592000000,6291,0,S,6291,6009,5740,5740,6291,5939
19364,Prayer armour,1460678400000,6291,0,S,6291,6009,5740,5740,6291,5957.36666666667
19364,Prayer armour,1460764800000,6291,0,S,6291,6009,5740,5740,6291,5975.73333333333
19364,Prayer armour,1460851200000,6291,0,S,6291,6291,5740,5740,6291,5994.1
19364,Prayer armour,1460937600000,6291,0,S,6291,6291,5740,5740,6291,6012.46666666667
19364,Prayer armour,1461024000000,6291,0,S,6291,6291,5740,5740,6291,6030.83333333333
19364,Prayer armour,1461110400000,6291,0,S,6291,6291,5740,5740,6291,6049.2
19364,Prayer armour,1461196800000,6291,0,S,6291,6291,5740,5740,6291,6067.56666666667
19364,Prayer armour,1461283200000,6291,0,S,6291,6291,5740,5740,6291,6085.93333333333
19364,Prayer armour,1461369600000,6589,0.0473692576696869,U,6291,6291,5740,5740,6291,6104.3
19364,Prayer armour,1461456000000,6589,0,S,6589,6291,5740,5740,6589,6132.6
19364,Prayer armour,1461542400000,6589,0,S,6589,6291,5740,5740,6589,6160.9
19364,Prayer armour,1461628800000,6589,0,S,6589,6291,6009,6009,6589,6189.2
19364,Prayer armour,1461715200000,6589,0,S,6589,6291,6009,6009,6589,6208.53333333333
19364,Prayer armour,1461801600000,6589,0,S,6589,6291,6009,6009,6589,6227.86666666667
19364,Prayer armour,1461888000000,6589,0,S,6589,6291,6009,6009,6589,6247.2
19364,Prayer armour,1461974400000,6589,0,S,6589,6589,6009,6009,6589,6266.53333333333
19364,Prayer armour,1462060800000,6589,0,S,6589,6589,6009,6009,6589,6285.86666666667
19364,Prayer armour,1462147200000,6589,0,S,6589,6589,6009,6009,6589,6305.2
19364,Prayer armour,1462233600000,6589,0,S,6589,6589,6009,6009,6589,6324.53333333333
19364,Prayer armour,1462320000000,6589,0,S,6589,6589,6009,6009,6589,6343.86666666667
19364,Prayer armour,1462406400000,6589,0,S,6589,6589,6009,6009,6589,6363.2
19364,Prayer armour,1462492800000,6589,0,S,6589,6589,6009,6009,6589,6382.53333333333
19364,Prayer armour,1462579200000,6888,0.0453786614053726,U,6589,6589,6009,6009,6589,6401.86666666667
19364,Prayer armour,1462665600000,6888,0,S,6888,6589,6009,6009,6888,6431.16666666667
19364,Prayer armour,1462752000000,6888,0,S,6888,6589,6009,6009,6888,6460.46666666667
19364,Prayer armour,1462838400000,6888,0,S,6888,6589,6291,6291,6888,6489.76666666667
19376,Prayer armour,1449964800000,2081,0,S,2081,2081,1999,1999,2081,2030.56666666667
19376,Prayer armour,1450051200000,2081,0,S,2081,2081,1999,1999,2081,2033.3
19376,Prayer armour,1450137600000,2081,0,S,2081,2081,2010,2010,2081,2036.03333333333
19376,Prayer armour,1450224000000,2081,0,S,2081,2081,2010,2010,2081,2038.4
19376,Prayer armour,1450310400000,2081,0,S,2081,2081,2010,2010,2081,2040.76666666667
19376,Prayer armour,1450396800000,2081,0,S,2081,2081,2010,2010,2081,2043.13333333333
19376,Prayer armour,1450483200000,2081,0,S,2081,2081,2010,2010,2081,2045.5
19376,Prayer armour,1450569600000,2081,0,S,2081,2081,2010,2010,2081,2047.86666666667
19376,Prayer armour,1450656000000,2154,0.0350792888034599,U,2081,2081,2010,2010,2081,2050.23333333333
19376,Prayer armour,1450742400000,2154,0,S,2154,2081,2010,2010,2154,2055.03333333333
19376,Prayer armour,1450828800000,2154,0,S,2154,2081,2010,2010,2154,2059.83333333333
19376,Prayer armour,1450915200000,2154,0,S,2154,2081,2010,2010,2154,2064.63333333333
19376,Prayer armour,1451001600000,2154,0,S,2154,2081,2010,2010,2154,2069.43333333333
19376,Prayer armour,1451088000000,2154,0,S,2154,2081,2010,2010,2154,2074.23333333333
19376,Prayer armour,1451174400000,2154,0,S,2154,2081,2010,2010,2154,2079.03333333333
19376,Prayer armour,1451260800000,2154,0,S,2154,2154,2010,2010,2154,2083.83333333333
19376,Prayer armour,1451347200000,2154,0,S,2154,2154,2010,2010,2154,2088.63333333333
19376,Prayer armour,1451433600000,2154,0,S,2154,2154,2010,2010,2154,2093.43333333333
19376,Prayer armour,1451520000000,2154,0,S,2154,2154,2010,2010,2154,2098.23333333333
19376,Prayer armour,1451606400000,2154,0,S,2154,2154,2010,2010,2154,2103.03333333333
19376,Prayer armour,1451692800000,2154,0,S,2154,2154,2010,2010,2154,2107.83333333333
19376,Prayer armour,1451779200000,2154,0,S,2154,2154,2081,2081,2154,2112.63333333333
19376,Prayer armour,1451865600000,2154,0,S,2154,2154,2081,2081,2154,2115.06666666667
19376,Prayer armour,1451952000000,2154,0,S,2154,2154,2081,2081,2154,2117.5
19376,Prayer armour,1452038400000,2154,0,S,2154,2154,2081,2081,2154,2119.93333333333
19376,Prayer armour,1452124800000,2237,0.0385329619312906,U,2154,2154,2081,2081,2154,2122.36666666667
19376,Prayer armour,1452211200000,2237,0,S,2237,2154,2081,2081,2237,2127.56666666667
19376,Prayer armour,1452297600000,2237,0,S,2237,2154,2081,2081,2237,2132.76666666667
19376,Prayer armour,1452384000000,2237,0,S,2237,2154,2081,2081,2237,2137.96666666667
19376,Prayer armour,1452470400000,2237,0,S,2237,2154,2081,2081,2237,2143.16666666667
19376,Prayer armour,1452556800000,2237,0,S,2237,2154,2081,2081,2237,2148.36666666667
19376,Prayer armour,1452643200000,2237,0,S,2237,2154,2081,2081,2237,2153.56666666667
19376,Prayer armour,1452729600000,2237,0,S,2237,2237,2081,2081,2237,2158.76666666667
19376,Prayer armour,1452816000000,2237,0,S,2237,2237,2081,2081,2237,2163.96666666667
19376,Prayer armour,1452902400000,2237,0,S,2237,2237,2081,2081,2237,2169.16666666667
19376,Prayer armour,1452988800000,2237,0,S,2237,2237,2081,2081,2237,2174.36666666667
19376,Prayer armour,1453075200000,2237,0,S,2237,2237,2081,2081,2237,2179.56666666667
19376,Prayer armour,1453161600000,2237,0,S,2237,2237,2081,2081,2237,2184.76666666667
19376,Prayer armour,1453248000000,2237,0,S,2237,2237,2154,2154,2237,2189.96666666667
19376,Prayer armour,1453334400000,2237,0,S,2237,2237,2154,2154,2237,2192.73333333333
19376,Prayer armour,1453420800000,2237,0,S,2237,2237,2154,2154,2237,2195.5
19376,Prayer armour,1453507200000,2237,0,S,2237,2237,2154,2154,2237,2198.26666666667
19376,Prayer armour,1453593600000,2337,0.0447027268663388,U,2237,2237,2154,2154,2237,2201.03333333333
19376,Prayer armour,1453680000000,2337,0,S,2337,2237,2154,2154,2337,2207.13333333333
19376,Prayer armour,1453766400000,2337,0,S,2337,2237,2154,2154,2337,2213.23333333333
19376,Prayer armour,1453852800000,2337,0,S,2337,2237,2154,2154,2337,2219.33333333333
19376,Prayer armour,1453939200000,2451,0.0487804878048781,U,2337,2237,2154,2154,2337,2225.43333333333
19376,Prayer armour,1454025600000,2451,0,S,2451,2237,2154,2154,2451,2235.33333333333
19376,Prayer armour,1454112000000,2451,0,S,2451,2237,2154,2154,2451,2245.23333333333
19376,Prayer armour,1454198400000,2451,0,S,2451,2337,2154,2154,2451,2255.13333333333
19376,Prayer armour,1454284800000,2451,0,S,2451,2337,2154,2154,2451,2265.03333333333
19376,Prayer armour,1454371200000,2451,0,S,2451,2337,2154,2154,2451,2274.93333333333
19376,Prayer armour,1454457600000,2451,0,S,2451,2337,2154,2154,2451,2284.83333333333
19376,Prayer armour,1454544000000,2451,0,S,2451,2451,2154,2154,2451,2294.73333333333
19376,Prayer armour,1454630400000,2451,0,S,2451,2451,2154,2154,2451,2304.63333333333
19376,Prayer armour,1454716800000,2451,0,S,2451,2451,2237,2237,2451,2314.53333333333
19376,Prayer armour,1454803200000,2451,0,S,2451,2451,2237,2237,2451,2321.66666666667
19376,Prayer armour,1454889600000,2566,0.0469196246430029,U,2451,2451,2237,2237,2451,2328.8
19376,Prayer armour,1454976000000,2566,0,S,2566,2451,2237,2237,2566,2339.76666666667
19376,Prayer armour,1455062400000,2566,0,S,2566,2451,2237,2237,2566,2350.73333333333
19376,Prayer armour,1455148800000,2566,0,S,2566,2451,2237,2237,2566,2361.7
19376,Prayer armour,1455235200000,2566,0,S,2566,2451,2237,2237,2566,2372.66666666667
19376,Prayer armour,1455321600000,2566,0,S,2566,2451,2237,2237,2566,2383.63333333333
19376,Prayer armour,1455408000000,2566,0,S,2566,2451,2237,2237,2566,2394.6
19376,Prayer armour,1455494400000,2566,0,S,2566,2566,2237,2237,2566,2405.56666666667
19376,Prayer armour,1455580800000,2566,0,S,2566,2566,2237,2237,2566,2416.53333333333
19376,Prayer armour,1455667200000,2566,0,S,2566,2566,2237,2237,2566,2427.5
19376,Prayer armour,1455753600000,2566,0,S,2566,2566,2237,2237,2566,2438.46666666667
19376,Prayer armour,1455840000000,2566,0,S,2566,2566,2237,2237,2566,2449.43333333333
19376,Prayer armour,1455926400000,2566,0,S,2566,2566,2237,2237,2566,2460.4
19376,Prayer armour,1456012800000,2566,0,S,2566,2566,2237,2237,2566,2471.36666666667
19376,Prayer armour,1456099200000,2566,0,S,2566,2566,2237,2237,2566,2482.33333333333
19376,Prayer armour,1456185600000,2688,0.0475448168355417,U,2566,2566,2337,2337,2566,2493.3
19376,Prayer armour,1456272000000,2688,0,S,2688,2566,2337,2337,2688,2505
19376,Prayer armour,1456358400000,2688,0,S,2688,2566,2337,2337,2688,2516.7
19376,Prayer armour,1456444800000,2688,0,S,2688,2566,2337,2337,2688,2528.4
19376,Prayer armour,1456531200000,2688,0,S,2688,2566,2451,2451,2688,2540.1
19376,Prayer armour,1456617600000,2688,0,S,2688,2566,2451,2451,2688,2548
19376,Prayer armour,1456704000000,2688,0,S,2688,2566,2451,2451,2688,2555.9
19376,Prayer armour,1456790400000,2688,0,S,2688,2688,2451,2451,2688,2563.8
19376,Prayer armour,1456876800000,2688,0,S,2688,2688,2451,2451,2688,2571.7
19376,Prayer armour,1456963200000,2688,0,S,2688,2688,2451,2451,2688,2579.6
19376,Prayer armour,1457049600000,2688,0,S,2688,2688,2451,2451,2688,2587.5
19376,Prayer armour,1457136000000,2688,0,S,2688,2688,2451,2451,2688,2595.4
19376,Prayer armour,1457222400000,2688,0,S,2688,2688,2451,2451,2688,2603.3
19376,Prayer armour,1457308800000,2688,0,S,2688,2688,2451,2451,2688,2611.2
19376,Prayer armour,1457395200000,2688,0,S,2688,2688,2451,2451,2688,2619.1
19376,Prayer armour,1457481600000,2688,0,S,2688,2688,2566,2566,2688,2627
19376,Prayer armour,1457568000000,2688,0,S,2688,2688,2566,2566,2688,2631.06666666667
19376,Prayer armour,1457654400000,2688,0,S,2688,2688,2566,2566,2688,2635.13333333333
19376,Prayer armour,1457740800000,2816,0.0476190476190476,U,2688,2688,2566,2566,2688,2639.2
19376,Prayer armour,1457827200000,2816,0,S,2816,2688,2566,2566,2816,2647.53333333333
19376,Prayer armour,1457913600000,2816,0,S,2816,2688,2566,2566,2816,2655.86666666667
19376,Prayer armour,1458000000000,2816,0,S,2816,2688,2566,2566,2816,2664.2
19376,Prayer armour,1458086400000,2816,0,S,2816,2688,2566,2566,2816,2672.53333333333
19376,Prayer armour,1458172800000,2816,0,S,2816,2688,2566,2566,2816,2680.86666666667
19376,Prayer armour,1458259200000,2816,0,S,2816,2688,2566,2566,2816,2689.2
19376,Prayer armour,1458345600000,2816,0,S,2816,2816,2566,2566,2816,2697.53333333333
19376,Prayer armour,1458432000000,2816,0,S,2816,2816,2566,2566,2816,2705.86666666667
19376,Prayer armour,1458518400000,2816,0,S,2816,2816,2566,2566,2816,2714.2
19376,Prayer armour,1458604800000,2816,0,S,2816,2816,2566,2566,2816,2722.53333333333
19376,Prayer armour,1458691200000,2816,0,S,2816,2816,2566,2566,2816,2730.86666666667
19376,Prayer armour,1458777600000,2816,0,S,2816,2816,2688,2688,2816,2739.2
19376,Prayer armour,1458864000000,2816,0,S,2816,2816,2688,2688,2816,2743.46666666667
19376,Prayer armour,1458950400000,2816,0,S,2816,2816,2688,2688,2816,2747.73333333333
19376,Prayer armour,1459036800000,2816,0,S,2816,2816,2688,2688,2816,2752
19376,Prayer armour,1459123200000,2816,0,S,2816,2816,2688,2688,2816,2756.26666666667
19376,Prayer armour,1459209600000,2816,0,S,2816,2816,2688,2688,2816,2760.53333333333
19376,Prayer armour,1459296000000,2816,0,S,2816,2816,2688,2688,2816,2764.8
19376,Prayer armour,1459382400000,2937,0.04296875,U,2816,2816,2688,2688,2816,2769.06666666667
19376,Prayer armour,1459468800000,2937,0,S,2937,2816,2688,2688,2937,2777.36666666667
19376,Prayer armour,1459555200000,2937,0,S,2937,2816,2688,2688,2937,2785.66666666667
19376,Prayer armour,1459641600000,2937,0,S,2937,2816,2688,2688,2937,2793.96666666667
19376,Prayer armour,1459728000000,2937,0,S,2937,2816,2688,2688,2937,2802.26666666667
19376,Prayer armour,1459814400000,2937,0,S,2937,2816,2688,2688,2937,2810.56666666667
19376,Prayer armour,1459900800000,2937,0,S,2937,2816,2688,2688,2937,2818.86666666667
19376,Prayer armour,1459987200000,2937,0,S,2937,2937,2688,2688,2937,2827.16666666667
19376,Prayer armour,1460073600000,2937,0,S,2937,2937,2688,2688,2937,2835.46666666667
19376,Prayer armour,1460160000000,2937,0,S,2937,2937,2688,2688,2937,2843.76666666667
19376,Prayer armour,1460246400000,2937,0,S,2937,2937,2688,2688,2937,2852.06666666667
19376,Prayer armour,1460332800000,2937,0,S,2937,2937,2816,2816,2937,2860.36666666667
19376,Prayer armour,1460419200000,2937,0,S,2937,2937,2816,2816,2937,2864.4
19376,Prayer armour,1460505600000,2937,0,S,2937,2937,2816,2816,2937,2868.43333333333
19376,Prayer armour,1460592000000,2937,0,S,2937,2937,2816,2816,2937,2872.46666666667
19376,Prayer armour,1460678400000,2937,0,S,2937,2937,2816,2816,2937,2876.5
19376,Prayer armour,1460764800000,2937,0,S,2937,2937,2816,2816,2937,2880.53333333333
19376,Prayer armour,1460851200000,2937,0,S,2937,2937,2816,2816,2937,2884.56666666667
19376,Prayer armour,1460937600000,3079,0.0483486550902281,U,2937,2937,2816,2816,2937,2888.6
19376,Prayer armour,1461024000000,3079,0,S,3079,2937,2816,2816,3079,2897.36666666667
19376,Prayer armour,1461110400000,3079,0,S,3079,2937,2816,2816,3079,2906.13333333333
19376,Prayer armour,1461196800000,3079,0,S,3079,2937,2816,2816,3079,2914.9
19376,Prayer armour,1461283200000,3079,0,S,3079,2937,2816,2816,3079,2923.66666666667
19376,Prayer armour,1461369600000,3079,0,S,3079,2937,2816,2816,3079,2932.43333333333
19376,Prayer armour,1461456000000,3079,0,S,3079,2937,2816,2816,3079,2941.2
19376,Prayer armour,1461542400000,3079,0,S,3079,3079,2816,2816,3079,2949.96666666667
19376,Prayer armour,1461628800000,3079,0,S,3079,3079,2816,2816,3079,2958.73333333333
19376,Prayer armour,1461715200000,3079,0,S,3079,3079,2816,2816,3079,2967.5
19376,Prayer armour,1461801600000,3079,0,S,3079,3079,2816,2816,3079,2976.26666666667
19376,Prayer armour,1461888000000,3079,0,S,3079,3079,2816,2816,3079,2985.03333333333
19376,Prayer armour,1461974400000,3079,0,S,3079,3079,2937,2937,3079,2993.8
19376,Prayer armour,1462060800000,3079,0,S,3079,3079,2937,2937,3079,2998.53333333333
19376,Prayer armour,1462147200000,3079,0,S,3079,3079,2937,2937,3079,3003.26666666667
19376,Prayer armour,1462233600000,3079,0,S,3079,3079,2937,2937,3079,3008
19376,Prayer armour,1462320000000,3079,0,S,3079,3079,2937,2937,3079,3012.73333333333
19376,Prayer armour,1462406400000,3079,0,S,3079,3079,2937,2937,3079,3017.46666666667
19376,Prayer armour,1462492800000,3229,0.048717115946736,U,3079,3079,2937,2937,3079,3022.2
19376,Prayer armour,1462579200000,3229,0,S,3229,3079,2937,2937,3229,3031.93333333333
