ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
24340,Range weapons,1456876800000,108898,104608,105218,166480,97382,160031,118517.1,4.101024778219639,5.000702627828077,1.1339065466099545,1.1572980632971186,0,-3.033984207748758,-4.551502594613089,1.925796764506442,-2.1924505419540665,-1.2130288281542494,-1.220414201183432,-0.5617306083422972,-1.140639485212586,0.8395197507102924,-0.5885783009584897,-1.145656951399647,-3.9300856623691267,-4.061828113196583,-4.235597141289917,-4.517887098365757,0,-3.525974311281653,0.8604580739033776,0.422776529227209,-3.318035138042309,-0.8700968195970826,-3.95778003836937,-3.8184731360729156,-4.8396873105835745
24340,Range weapons,1456963200000,110828,108898,100429,160031,97382,152286,116877,1.772300685044721,4.101024778219639,5.000702627828077,1.1339065466099545,1.1572980632971186,0,-3.033984207748758,-4.551502594613089,1.925796764506442,-2.1924505419540665,-1.2130288281542494,-1.220414201183432,-0.5617306083422972,-1.140639485212586,0.8395197507102924,-0.5885783009584897,-1.145656951399647,-3.9300856623691267,-4.061828113196583,-4.235597141289917,-4.517887098365757,0,-3.525974311281653,0.8604580739033776,0.422776529227209,-3.318035138042309,-0.8700968195970826,-3.95778003836937,-3.8184731360729156
24340,Range weapons,1457049600000,113074,110828,97382,152286,97382,146471,115569.93333333333,2.0265636842675137,1.772300685044721,4.101024778219639,5.000702627828077,1.1339065466099545,1.1572980632971186,0,-3.033984207748758,-4.551502594613089,1.925796764506442,-2.1924505419540665,-1.2130288281542494,-1.220414201183432,-0.5617306083422972,-1.140639485212586,0.8395197507102924,-0.5885783009584897,-1.145656951399647,-3.9300856623691267,-4.061828113196583,-4.235597141289917,-4.517887098365757,0,-3.525974311281653,0.8604580739033776,0.422776529227209,-3.318035138042309,-0.8700968195970826,-3.95778003836937
24340,Range weapons,1457136000000,114241,113074,97382,146471,97382,140674,114495.6,1.0320674956223357,2.0265636842675137,1.772300685044721,4.101024778219639,5.000702627828077,1.1339065466099545,1.1572980632971186,0,-3.033984207748758,-4.551502594613089,1.925796764506442,-2.1924505419540665,-1.2130288281542494,-1.220414201183432,-0.5617306083422972,-1.140639485212586,0.8395197507102924,-0.5885783009584897,-1.145656951399647,-3.9300856623691267,-4.061828113196583,-4.235597141289917,-4.517887098365757,0,-3.525974311281653,0.8604580739033776,0.422776529227209,-3.318035138042309,-0.8700968195970826
24340,Range weapons,1457222400000,118772,114241,98509,140674,97382,139450,113765.53333333334,3.9661767666599554,1.0320674956223357,2.0265636842675137,1.772300685044721,4.101024778219639,5.000702627828077,1.1339065466099545,1.1572980632971186,0,-3.033984207748758,-4.551502594613089,1.925796764506442,-2.1924505419540665,-1.2130288281542494,-1.220414201183432,-0.5617306083422972,-1.140639485212586,0.8395197507102924,-0.5885783009584897,-1.145656951399647,-3.9300856623691267,-4.061828113196583,-4.235597141289917,-4.517887098365757,0,-3.525974311281653,0.8604580739033776,0.422776529227209,-3.318035138042309
24340,Range weapons,1457308800000,117280,118772,99626,139450,97382,136558,113026.53333333334,-1.2561883272151686,3.9661767666599554,1.0320674956223357,2.0265636842675137,1.772300685044721,4.101024778219639,5.000702627828077,1.1339065466099545,1.1572980632971186,0,-3.033984207748758,-4.551502594613089,1.925796764506442,-2.1924505419540665,-1.2130288281542494,-1.220414201183432,-0.5617306083422972,-1.140639485212586,0.8395197507102924,-0.5885783009584897,-1.145656951399647,-3.9300856623691267,-4.061828113196583,-4.235597141289917,-4.517887098365757,0,-3.525974311281653,0.8604580739033776,0.422776529227209
24340,Range weapons,1457395200000,115095,117280,104608,134823,97382,136558,112368.93333333333,-1.86306275579809,-1.2561883272151686,3.9661767666599554,1.0320674956223357,2.0265636842675137,1.772300685044721,4.101024778219639,5.000702627828077,1.1339065466099545,1.1572980632971186,0,-3.033984207748758,-4.551502594613089,1.925796764506442,-2.1924505419540665,-1.2130288281542494,-1.220414201183432,-0.5617306083422972,-1.140639485212586,0.8395197507102924,-0.5885783009584897,-1.145656951399647,-3.9300856623691267,-4.061828113196583,-4.235597141289917,-4.517887098365757,0,-3.525974311281653,0.8604580739033776
24340,Range weapons,1457481600000,113392,115095,108898,135393,97382,136558,111635.56666666667,-1.4796472479256266,-1.86306275579809,-1.2561883272151686,3.9661767666599554,1.0320674956223357,2.0265636842675137,1.772300685044721,4.101024778219639,5.000702627828077,1.1339065466099545,1.1572980632971186,0,-3.033984207748758,-4.551502594613089,1.925796764506442,-2.1924505419540665,-1.2130288281542494,-1.220414201183432,-0.5617306083422972,-1.140639485212586,0.8395197507102924,-0.5885783009584897,-1.145656951399647,-3.9300856623691267,-4.061828113196583,-4.235597141289917,-4.517887098365757,0,-3.525974311281653
24340,Range weapons,1457568000000,113392,113392,110828,136558,97382,131743,110863.36666666667,0,-1.4796472479256266,-1.86306275579809,-1.2561883272151686,3.9661767666599554,1.0320674956223357,2.0265636842675137,1.772300685044721,4.101024778219639,5.000702627828077,1.1339065466099545,1.1572980632971186,0,-3.033984207748758,-4.551502594613089,1.925796764506442,-2.1924505419540665,-1.2130288281542494,-1.220414201183432,-0.5617306083422972,-1.140639485212586,0.8395197507102924,-0.5885783009584897,-1.145656951399647,-3.9300856623691267,-4.061828113196583,-4.235597141289917,-4.517887098365757,0
24340,Range weapons,1457654400000,110161,113392,113074,131743,97382,131743,110143.96666666666,-2.849407365598984,0,-1.4796472479256266,-1.86306275579809,-1.2561883272151686,3.9661767666599554,1.0320674956223357,2.0265636842675137,1.772300685044721,4.101024778219639,5.000702627828077,1.1339065466099545,1.1572980632971186,0,-3.033984207748758,-4.551502594613089,1.925796764506442,-2.1924505419540665,-1.2130288281542494,-1.220414201183432,-0.5617306083422972,-1.140639485212586,0.8395197507102924,-0.5885783009584897,-1.145656951399647,-3.9300856623691267,-4.061828113196583,-4.235597141289917,-4.517887098365757
24340,Range weapons,1457740800000,107886,110161,114241,131743,97382,125791,109348.73333333334,-2.065159176114959,-2.849407365598984,0,-1.4796472479256266,-1.86306275579809,-1.2561883272151686,3.9661767666599554,1.0320674956223357,2.0265636842675137,1.772300685044721,4.101024778219639,5.000702627828077,1.1339065466099545,1.1572980632971186,0,-3.033984207748758,-4.551502594613089,1.925796764506442,-2.1924505419540665,-1.2130288281542494,-1.220414201183432,-0.5617306083422972,-1.140639485212586,0.8395197507102924,-0.5885783009584897,-1.145656951399647,-3.9300856623691267,-4.061828113196583,-4.235597141289917
24340,Range weapons,1457827200000,104300,107886,118772,125791,97382,120463,108632.36666666667,-3.3238789092189904,-2.065159176114959,-2.849407365598984,0,-1.4796472479256266,-1.86306275579809,-1.2561883272151686,3.9661767666599554,1.0320674956223357,2.0265636842675137,1.772300685044721,4.101024778219639,5.000702627828077,1.1339065466099545,1.1572980632971186,0,-3.033984207748758,-4.551502594613089,1.925796764506442,-2.1924505419540665,-1.2130288281542494,-1.220414201183432,-0.5617306083422972,-1.140639485212586,0.8395197507102924,-0.5885783009584897,-1.145656951399647,-3.9300856623691267,-4.061828113196583
24340,Range weapons,1457913600000,100165,104300,117280,120463,97382,118772,107955.76666666666,-3.9645254074784275,-3.3238789092189904,-2.065159176114959,-2.849407365598984,0,-1.4796472479256266,-1.86306275579809,-1.2561883272151686,3.9661767666599554,1.0320674956223357,2.0265636842675137,1.772300685044721,4.101024778219639,5.000702627828077,1.1339065466099545,1.1572980632971186,0,-3.033984207748758,-4.551502594613089,1.925796764506442,-2.1924505419540665,-1.2130288281542494,-1.220414201183432,-0.5617306083422972,-1.140639485212586,0.8395197507102924,-0.5885783009584897,-1.145656951399647,-3.9300856623691267
24340,Range weapons,1458000000000,99944,100165,115095,115570,97382,118772,107434.9,-0.22063595068137573,-3.9645254074784275,-3.3238789092189904,-2.065159176114959,-2.849407365598984,0,-1.4796472479256266,-1.86306275579809,-1.2561883272151686,3.9661767666599554,1.0320674956223357,2.0265636842675137,1.772300685044721,4.101024778219639,5.000702627828077,1.1339065466099545,1.1572980632971186,0,-3.033984207748758,-4.551502594613089,1.925796764506442,-2.1924505419540665,-1.2130288281542494,-1.220414201183432,-0.5617306083422972,-1.140639485212586,0.8395197507102924,-0.5885783009584897,-1.145656951399647
24340,Range weapons,1458086400000,98590,99944,113392,111028,97382,118772,107020.3,-1.3547586648523173,-0.22063595068137573,-3.9645254074784275,-3.3238789092189904,-2.065159176114959,-2.849407365598984,0,-1.4796472479256266,-1.86306275579809,-1.2561883272151686,3.9661767666599554,1.0320674956223357,2.0265636842675137,1.772300685044721,4.101024778219639,5.000702627828077,1.1339065466099545,1.1572980632971186,0,-3.033984207748758,-4.551502594613089,1.925796764506442,-2.1924505419540665,-1.2130288281542494,-1.220414201183432,-0.5617306083422972,-1.140639485212586,0.8395197507102924,-0.5885783009584897
24340,Range weapons,1458172800000,100706,98590,113392,109756,97382,118772,106718.63333333333,2.1462622984075463,-1.3547586648523173,-0.22063595068137573,-3.9645254074784275,-3.3238789092189904,-2.065159176114959,-2.849407365598984,0,-1.4796472479256266,-1.86306275579809,-1.2561883272151686,3.9661767666599554,1.0320674956223357,2.0265636842675137,1.772300685044721,4.101024778219639,5.000702627828077,1.1339065466099545,1.1572980632971186,0,-3.033984207748758,-4.551502594613089,1.925796764506442,-2.1924505419540665,-1.2130288281542494,-1.220414201183432,-0.5617306083422972,-1.140639485212586,0.8395197507102924
24340,Range weapons,1458259200000,97605,100706,110161,109110,97382,118772,106335.13333333333,-3.0792604214247414,2.1462622984075463,-1.3547586648523173,-0.22063595068137573,-3.9645254074784275,-3.3238789092189904,-2.065159176114959,-2.849407365598984,0,-1.4796472479256266,-1.86306275579809,-1.2561883272151686,3.9661767666599554,1.0320674956223357,2.0265636842675137,1.772300685044721,4.101024778219639,5.000702627828077,1.1339065466099545,1.1572980632971186,0,-3.033984207748758,-4.551502594613089,1.925796764506442,-2.1924505419540665,-1.2130288281542494,-1.220414201183432,-0.5617306083422972,-1.140639485212586
24340,Range weapons,1458345600000,94221,97605,107886,110026,94221,118772,105808.3,-3.467035500230521,-3.0792604214247414,2.1462622984075463,-1.3547586648523173,-0.22063595068137573,-3.9645254074784275,-3.3238789092189904,-2.065159176114959,-2.849407365598984,0,-1.4796472479256266,-1.86306275579809,-1.2561883272151686,3.9661767666599554,1.0320674956223357,2.0265636842675137,1.772300685044721,4.101024778219639,5.000702627828077,1.1339065466099545,1.1572980632971186,0,-3.033984207748758,-4.551502594613089,1.925796764506442,-2.1924505419540665,-1.2130288281542494,-1.220414201183432,-0.5617306083422972
24340,Range weapons,1458432000000,89962,94221,104300,108771,89962,118772,105181.33333333333,-4.520223729317244,-3.467035500230521,-3.0792604214247414,2.1462622984075463,-1.3547586648523173,-0.22063595068137573,-3.9645254074784275,-3.3238789092189904,-2.065159176114959,-2.849407365598984,0,-1.4796472479256266,-1.86306275579809,-1.2561883272151686,3.9661767666599554,1.0320674956223357,2.0265636842675137,1.772300685044721,4.101024778219639,5.000702627828077,1.1339065466099545,1.1572980632971186,0,-3.033984207748758,-4.551502594613089,1.925796764506442,-2.1924505419540665,-1.2130288281542494,-1.220414201183432
24340,Range weapons,1458518400000,88577,89962,100165,108160,88577,118772,104528.56666666667,-1.5395389164313822,-4.520223729317244,-3.467035500230521,-3.0792604214247414,2.1462622984075463,-1.3547586648523173,-0.22063595068137573,-3.9645254074784275,-3.3238789092189904,-2.065159176114959,-2.849407365598984,0,-1.4796472479256266,-1.86306275579809,-1.2561883272151686,3.9661767666599554,1.0320674956223357,2.0265636842675137,1.772300685044721,4.101024778219639,5.000702627828077,1.1339065466099545,1.1572980632971186,0,-3.033984207748758,-4.551502594613089,1.925796764506442,-2.1924505419540665,-1.2130288281542494
24340,Range weapons,1458604800000,91340,88577,99944,106840,88577,118772,104011.9,3.119319913747361,-1.5395389164313822,-4.520223729317244,-3.467035500230521,-3.0792604214247414,2.1462622984075463,-1.3547586648523173,-0.22063595068137573,-3.9645254074784275,-3.3238789092189904,-2.065159176114959,-2.849407365598984,0,-1.4796472479256266,-1.86306275579809,-1.2561883272151686,3.9661767666599554,1.0320674956223357,2.0265636842675137,1.772300685044721,4.101024778219639,5.000702627828077,1.1339065466099545,1.1572980632971186,0,-3.033984207748758,-4.551502594613089,1.925796764506442,-2.1924505419540665
24340,Range weapons,1458691200000,92059,91340,98590,105544,88577,118772,103562.4,0.7871688197941756,3.119319913747361,-1.5395389164313822,-4.520223729317244,-3.467035500230521,-3.0792604214247414,2.1462622984075463,-1.3547586648523173,-0.22063595068137573,-3.9645254074784275,-3.3238789092189904,-2.065159176114959,-2.849407365598984,0,-1.4796472479256266,-1.86306275579809,-1.2561883272151686,3.9661767666599554,1.0320674956223357,2.0265636842675137,1.772300685044721,4.101024778219639,5.000702627828077,1.1339065466099545,1.1572980632971186,0,-3.033984207748758,-4.551502594613089,1.925796764506442
24340,Range weapons,1458777600000,91104,92059,100706,103230,88577,118772,103158.2,-1.0373782031088759,0.7871688197941756,3.119319913747361,-1.5395389164313822,-4.520223729317244,-3.467035500230521,-3.0792604214247414,2.1462622984075463,-1.3547586648523173,-0.22063595068137573,-3.9645254074784275,-3.3238789092189904,-2.065159176114959,-2.849407365598984,0,-1.4796472479256266,-1.86306275579809,-1.2561883272151686,3.9661767666599554,1.0320674956223357,2.0265636842675137,1.772300685044721,4.101024778219639,5.000702627828077,1.1339065466099545,1.1572980632971186,0,-3.033984207748758,-4.551502594613089
24340,Range weapons,1458864000000,90766,91104,97605,105218,88577,118772,102676.46666666666,-0.3710045662100456,-1.0373782031088759,0.7871688197941756,3.119319913747361,-1.5395389164313822,-4.520223729317244,-3.467035500230521,-3.0792604214247414,2.1462622984075463,-1.3547586648523173,-0.22063595068137573,-3.9645254074784275,-3.3238789092189904,-2.065159176114959,-2.849407365598984,0,-1.4796472479256266,-1.86306275579809,-1.2561883272151686,3.9661767666599554,1.0320674956223357,2.0265636842675137,1.772300685044721,4.101024778219639,5.000702627828077,1.1339065466099545,1.1572980632971186,0,-3.033984207748758
24340,Range weapons,1458950400000,91612,90766,94221,100429,88577,118772,102382.56666666667,0.9320670735738051,-0.3710045662100456,-1.0373782031088759,0.7871688197941756,3.119319913747361,-1.5395389164313822,-4.520223729317244,-3.467035500230521,-3.0792604214247414,2.1462622984075463,-1.3547586648523173,-0.22063595068137573,-3.9645254074784275,-3.3238789092189904,-2.065159176114959,-2.849407365598984,0,-1.4796472479256266,-1.86306275579809,-1.2561883272151686,3.9661767666599554,1.0320674956223357,2.0265636842675137,1.772300685044721,4.101024778219639,5.000702627828077,1.1339065466099545,1.1572980632971186,0
24340,Range weapons,1459036800000,92149,91612,89962,97382,88577,118772,102208.13333333333,0.5861677509496572,0.9320670735738051,-0.3710045662100456,-1.0373782031088759,0.7871688197941756,3.119319913747361,-1.5395389164313822,-4.520223729317244,-3.467035500230521,-3.0792604214247414,2.1462622984075463,-1.3547586648523173,-0.22063595068137573,-3.9645254074784275,-3.3238789092189904,-2.065159176114959,-2.849407365598984,0,-1.4796472479256266,-1.86306275579809,-1.2561883272151686,3.9661767666599554,1.0320674956223357,2.0265636842675137,1.772300685044721,4.101024778219639,5.000702627828077,1.1339065466099545,1.1572980632971186
24340,Range weapons,1459123200000,90017,92149,88577,97382,88577,118772,101962.63333333333,-2.313644206665292,0.5861677509496572,0.9320670735738051,-0.3710045662100456,-1.0373782031088759,0.7871688197941756,3.119319913747361,-1.5395389164313822,-4.520223729317244,-3.467035500230521,-3.0792604214247414,2.1462622984075463,-1.3547586648523173,-0.22063595068137573,-3.9645254074784275,-3.3238789092189904,-2.065159176114959,-2.849407365598984,0,-1.4796472479256266,-1.86306275579809,-1.2561883272151686,3.9661767666599554,1.0320674956223357,2.0265636842675137,1.772300685044721,4.101024778219639,5.000702627828077,1.1339065466099545
