ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
28621,Mage weapons,1450742400000,151626978,151480643,152046891,113646608,115590047,152046891,133576094.23333333,0.09660310195540958,0,0.0370138021501725,0,0,-0.4092790032780085,0,0,4.267983977115408,0,4.694224507049361,0,0,4.678804156247499,0,4.600483271713876,4.583298285774176,0,3.7605705273034076,0,-1.8004247751469062,0,-0.6971795170478184,0,0,3.9980224248892298,0,0,0
28621,Mage weapons,1450828800000,151626978,151626978,152046891,115590047,115590047,152046891,134777325.26666668,0,0.09660310195540958,0,0.0370138021501725,0,0,-0.4092790032780085,0,0,4.267983977115408,0,4.694224507049361,0,0,4.678804156247499,0,4.600483271713876,4.583298285774176,0,3.7605705273034076,0,-1.8004247751469062,0,-0.6971795170478184,0,0,3.9980224248892298,0,0
28621,Mage weapons,1450915200000,156958708,151626978,151424595,115590047,115590047,156958708,136156280.63333333,3.5163465435550654,0,0.09660310195540958,0,0.0370138021501725,0,0,-0.4092790032780085,0,0,4.267983977115408,0,4.694224507049361,0,0,4.678804156247499,0,4.600483271713876,4.583298285774176,0,3.7605705273034076,0,-1.8004247751469062,0,-0.6971795170478184,0,0,3.9980224248892298,0
28621,Mage weapons,1451001600000,156958708,156958708,151424595,115590047,115590047,156958708,137535236,0,3.5163465435550654,0,0.09660310195540958,0,0.0370138021501725,0,0,-0.4092790032780085,0,0,4.267983977115408,0,4.694224507049361,0,0,4.678804156247499,0,4.600483271713876,4.583298285774176,0,3.7605705273034076,0,-1.8004247751469062,0,-0.6971795170478184,0,0,3.9980224248892298
28621,Mage weapons,1451088000000,164130778,156958708,151424595,115590047,117224048,164130778,139153260.36666667,4.56939923333212,0,3.5163465435550654,0,0.09660310195540958,0,0.0370138021501725,0,0,-0.4092790032780085,0,0,4.267983977115408,0,4.694224507049361,0,0,4.678804156247499,0,4.600483271713876,4.583298285774176,0,3.7605705273034076,0,-1.8004247751469062,0,-0.6971795170478184,0,0
28621,Mage weapons,1451174400000,164130778,164130778,151480643,120211363,117224048,164130778,140617240.86666667,0,4.56939923333212,0,3.5163465435550654,0,0.09660310195540958,0,0.0370138021501725,0,0,-0.4092790032780085,0,0,4.267983977115408,0,4.694224507049361,0,0,4.678804156247499,0,4.600483271713876,4.583298285774176,0,3.7605705273034076,0,-1.8004247751469062,0,-0.6971795170478184,0
28621,Mage weapons,1451260800000,168507733,164130778,151480643,120211363,117224048,168507733,142227119.86666667,2.6667484632285117,0,4.56939923333212,0,3.5163465435550654,0,0.09660310195540958,0,0.0370138021501725,0,0,-0.4092790032780085,0,0,4.267983977115408,0,4.694224507049361,0,0,4.678804156247499,0,4.600483271713876,4.583298285774176,0,3.7605705273034076,0,-1.8004247751469062,0,-0.6971795170478184
28621,Mage weapons,1451347200000,168507733,168507733,151626978,120211363,117224048,168507733,143836998.86666667,0,2.6667484632285117,0,4.56939923333212,0,3.5163465435550654,0,0.09660310195540958,0,0.0370138021501725,0,0,-0.4092790032780085,0,0,4.267983977115408,0,4.694224507049361,0,0,4.678804156247499,0,4.600483271713876,4.583298285774176,0,3.7605705273034076,0,-1.8004247751469062,0
28621,Mage weapons,1451433600000,168507733,168507733,151626978,119373274,117224048,168507733,145474814.16666666,0,0,2.6667484632285117,0,4.56939923333212,0,3.5163465435550654,0,0.09660310195540958,0,0.0370138021501725,0,0,-0.4092790032780085,0,0,4.267983977115408,0,4.694224507049361,0,0,4.678804156247499,0,4.600483271713876,4.583298285774176,0,3.7605705273034076,0,-1.8004247751469062
28621,Mage weapons,1451520000000,173732678,168507733,156958708,119373274,117224048,173732678,147286794.3,3.1007152650970626,0,0,2.6667484632285117,0,4.56939923333212,0,3.5163465435550654,0,0.09660310195540958,0,0.0370138021501725,0,0,-0.4092790032780085,0,0,4.267983977115408,0,4.694224507049361,0,0,4.678804156247499,0,4.600483271713876,4.583298285774176,0,3.7605705273034076,0
28621,Mage weapons,1451606400000,173732678,173732678,156958708,117224048,117224048,173732678,149170415.3,0,3.1007152650970626,0,0,2.6667484632285117,0,4.56939923333212,0,3.5163465435550654,0,0.09660310195540958,0,0.0370138021501725,0,0,-0.4092790032780085,0,0,4.267983977115408,0,4.694224507049361,0,0,4.678804156247499,0,4.600483271713876,4.583298285774176,0,3.7605705273034076
28621,Mage weapons,1451692800000,173732678,173732678,164130778,117224048,121632341,173732678,151054036.3,0,0,3.1007152650970626,0,0,2.6667484632285117,0,4.56939923333212,0,3.5163465435550654,0,0.09660310195540958,0,0.0370138021501725,0,0,-0.4092790032780085,0,0,4.267983977115408,0,4.694224507049361,0,0,4.678804156247499,0,4.600483271713876,4.583298285774176,0
28621,Mage weapons,1451779200000,170641645,173732678,164130778,121632341,121632341,173732678,152687679.76666668,-1.7791891747619293,0,0,3.1007152650970626,0,0,2.6667484632285117,0,4.56939923333212,0,3.5163465435550654,0,0.09660310195540958,0,0.0370138021501725,0,0,-0.4092790032780085,0,0,4.267983977115408,0,4.694224507049361,0,0,4.678804156247499,0,4.600483271713876,4.583298285774176
28621,Mage weapons,1451865600000,170641645,170641645,168507733,121632341,127207114,173732678,154321323.23333332,0,-1.7791891747619293,0,0,3.1007152650970626,0,0,2.6667484632285117,0,4.56939923333212,0,3.5163465435550654,0,0.09660310195540958,0,0.0370138021501725,0,0,-0.4092790032780085,0,0,4.267983977115408,0,4.694224507049361,0,0,4.678804156247499,0,4.600483271713876
28621,Mage weapons,1451952000000,170641645,170641645,168507733,127207114,133059256,173732678,155769140.93333334,0,0,-1.7791891747619293,0,0,3.1007152650970626,0,0,2.6667484632285117,0,4.56939923333212,0,3.5163465435550654,0,0.09660310195540958,0,0.0370138021501725,0,0,-0.4092790032780085,0,0,4.267983977115408,0,4.694224507049361,0,0,4.678804156247499,0
28621,Mage weapons,1452038400000,170820704,170641645,168507733,133059256,133059256,173732678,157027855.86666667,0.10493276714485494,0,0,-1.7791891747619293,0,0,3.1007152650970626,0,0,2.6667484632285117,0,4.56939923333212,0,3.5163465435550654,0,0.09660310195540958,0,0.0370138021501725,0,0,-0.4092790032780085,0,0,4.267983977115408,0,4.694224507049361,0,0,4.678804156247499
28621,Mage weapons,1452124800000,170820704,170820704,173732678,133059256,139284838,173732678,158286570.8,0,0.10493276714485494,0,0,-1.7791891747619293,0,0,3.1007152650970626,0,0,2.6667484632285117,0,4.56939923333212,0,3.5163465435550654,0,0.09660310195540958,0,0.0370138021501725,0,0,-0.4092790032780085,0,0,4.267983977115408,0,4.694224507049361,0,0
28621,Mage weapons,1452211200000,167623706,170820704,173732678,139284838,139284838,173732678,159231199.73333332,-1.8715518231326338,0,0.10493276714485494,0,0,-1.7791891747619293,0,0,3.1007152650970626,0,0,2.6667484632285117,0,4.56939923333212,0,3.5163465435550654,0,0.09660310195540958,0,0.0370138021501725,0,0,-0.4092790032780085,0,0,4.267983977115408,0,4.694224507049361,0
28621,Mage weapons,1452297600000,167623706,167623706,173732678,139284838,139284838,173732678,160175828.66666666,0,-1.8715518231326338,0,0.10493276714485494,0,0,-1.7791891747619293,0,0,3.1007152650970626,0,0,2.6667484632285117,0,4.56939923333212,0,3.5163465435550654,0,0.09660310195540958,0,0.0370138021501725,0,0,-0.4092790032780085,0,0,4.267983977115408,0,4.694224507049361
28621,Mage weapons,1452384000000,167623706,167623706,170641645,139284838,145823181,173732678,161120457.6,0,0,-1.8715518231326338,0,0.10493276714485494,0,0,-1.7791891747619293,0,0,3.1007152650970626,0,0,2.6667484632285117,0,4.56939923333212,0,3.5163465435550654,0,0.09660310195540958,0,0.0370138021501725,0,0,-0.4092790032780085,0,0,4.267983977115408,0
28621,Mage weapons,1452470400000,166376214,167623706,170641645,145823181,145823181,173732678,161805558.7,-0.744221703343082,0,0,-1.8715518231326338,0,0.10493276714485494,0,0,-1.7791891747619293,0,0,3.1007152650970626,0,0,2.6667484632285117,0,4.56939923333212,0,3.5163465435550654,0,0.09660310195540958,0,0.0370138021501725,0,0,-0.4092790032780085,0,0,4.267983977115408
28621,Mage weapons,1452556800000,166376214,166376214,170641645,145823181,151424595,173732678,162490659.8,0,-0.744221703343082,0,0,-1.8715518231326338,0,0.10493276714485494,0,0,-1.7791891747619293,0,0,3.1007152650970626,0,0,2.6667484632285117,0,4.56939923333212,0,3.5163465435550654,0,0.09660310195540958,0,0.0370138021501725,0,0,-0.4092790032780085,0,0
28621,Mage weapons,1452643200000,166376214,166376214,170820704,152046891,151424595,173732678,162968303.9,0,0,-0.744221703343082,0,0,-1.8715518231326338,0,0.10493276714485494,0,0,-1.7791891747619293,0,0,3.1007152650970626,0,0,2.6667484632285117,0,4.56939923333212,0,3.5163465435550654,0,0.09660310195540958,0,0.0370138021501725,0,0,-0.4092790032780085,0
28621,Mage weapons,1452729600000,161749074,166376214,170820704,152046891,151424595,173732678,163291710,-2.781130721005588,0,0,-0.744221703343082,0,0,-1.8715518231326338,0,0.10493276714485494,0,0,-1.7791891747619293,0,0,3.1007152650970626,0,0,2.6667484632285117,0,4.56939923333212,0,3.5163465435550654,0,0.09660310195540958,0,0.0370138021501725,0,0,-0.4092790032780085
28621,Mage weapons,1452816000000,161749074,161749074,167623706,152046891,151424595,173732678,163615116.1,0,-2.781130721005588,0,0,-0.744221703343082,0,0,-1.8715518231326338,0,0.10493276714485494,0,0,-1.7791891747619293,0,0,3.1007152650970626,0,0,2.6667484632285117,0,4.56939923333212,0,3.5163465435550654,0,0.09660310195540958,0,0.0370138021501725,0,0
28621,Mage weapons,1452902400000,161749074,161749074,167623706,151424595,151424595,173732678,163959265.4,0,0,-2.781130721005588,0,0,-0.744221703343082,0,0,-1.8715518231326338,0,0.10493276714485494,0,0,-1.7791891747619293,0,0,3.1007152650970626,0,0,2.6667484632285117,0,4.56939923333212,0,3.5163465435550654,0,0.09660310195540958,0,0.0370138021501725,0
28621,Mage weapons,1452988800000,164461415,161749074,167623706,151424595,151424595,173732678,164393826.06666666,1.6768819338032193,0,0,-2.781130721005588,0,0,-0.744221703343082,0,0,-1.8715518231326338,0,0.10493276714485494,0,0,-1.7791891747619293,0,0,3.1007152650970626,0,0,2.6667484632285117,0,4.56939923333212,0,3.5163465435550654,0,0.09660310195540958,0,0.0370138021501725
28621,Mage weapons,1453075200000,164461415,164461415,166376214,151424595,151480643,173732678,164828386.73333332,0,1.6768819338032193,0,0,-2.781130721005588,0,0,-0.744221703343082,0,0,-1.8715518231326338,0,0.10493276714485494,0,0,-1.7791891747619293,0,0,3.1007152650970626,0,0,2.6667484632285117,0,4.56939923333212,0,3.5163465435550654,0,0.09660310195540958,0
28621,Mage weapons,1453161600000,164461415,164461415,166376214,151480643,151480643,173732678,165261079.13333333,0,0,1.6768819338032193,0,0,-2.781130721005588,0,0,-0.744221703343082,0,0,-1.8715518231326338,0,0.10493276714485494,0,0,-1.7791891747619293,0,0,3.1007152650970626,0,0,2.6667484632285117,0,4.56939923333212,0,3.5163465435550654,0,0.09660310195540958
28621,Mage weapons,1453248000000,158646031,164461415,166376214,151480643,151626978,173732678,165499925.4,-3.536017247571414,0,0,1.6768819338032193,0,0,-2.781130721005588,0,0,-0.744221703343082,0,0,-1.8715518231326338,0,0.10493276714485494,0,0,-1.7791891747619293,0,0,3.1007152650970626,0,0,2.6667484632285117,0,4.56939923333212,0,3.5163465435550654,0
28621,Mage weapons,1453334400000,158646031,158646031,161749074,151626978,151626978,173732678,165733893.83333334,0,-3.536017247571414,0,0,1.6768819338032193,0,0,-2.781130721005588,0,0,-0.744221703343082,0,0,-1.8715518231326338,0,0.10493276714485494,0,0,-1.7791891747619293,0,0,3.1007152650970626,0,0,2.6667484632285117,0,4.56939923333212,0,3.5163465435550654
28621,Mage weapons,1453420800000,157242070,158646031,161749074,151626978,156958708,173732678,165921063.56666666,-0.8849644653259557,0,-3.536017247571414,0,0,1.6768819338032193,0,0,-2.781130721005588,0,0,-0.744221703343082,0,0,-1.8715518231326338,0,0.10493276714485494,0,0,-1.7791891747619293,0,0,3.1007152650970626,0,0,2.6667484632285117,0,4.56939923333212,0
28621,Mage weapons,1453507200000,157242070,157242070,161749074,156958708,156958708,173732678,165930508.96666667,0,-0.8849644653259557,0,-3.536017247571414,0,0,1.6768819338032193,0,0,-2.781130721005588,0,0,-0.744221703343082,0,0,-1.8715518231326338,0,0.10493276714485494,0,0,-1.7791891747619293,0,0,3.1007152650970626,0,0,2.6667484632285117,0,4.56939923333212
28621,Mage weapons,1453593600000,157242070,157242070,164461415,156958708,157242070,173732678,165939954.36666667,0,0,-0.8849644653259557,0,-3.536017247571414,0,0,1.6768819338032193,0,0,-2.781130721005588,0,0,-0.744221703343082,0,0,-1.8715518231326338,0,0.10493276714485494,0,0,-1.7791891747619293,0,0,3.1007152650970626,0,0,2.6667484632285117,0
28621,Mage weapons,1453680000000,160767977,157242070,164461415,164130778,157242070,173732678,165827861,2.2423432863736785,0,0,-0.8849644653259557,0,-3.536017247571414,0,0,1.6768819338032193,0,0,-2.781130721005588,0,0,-0.744221703343082,0,0,-1.8715518231326338,0,0.10493276714485494,0,0,-1.7791891747619293,0,0,3.1007152650970626,0,0,2.6667484632285117
28621,Mage weapons,1453766400000,160767977,160767977,164461415,164130778,157242070,173732678,165715767.63333333,0,2.2423432863736785,0,0,-0.8849644653259557,0,-3.536017247571414,0,0,1.6768819338032193,0,0,-2.781130721005588,0,0,-0.744221703343082,0,0,-1.8715518231326338,0,0.10493276714485494,0,0,-1.7791891747619293,0,0,3.1007152650970626,0,0
28621,Mage weapons,1453852800000,154603383,160767977,158646031,168507733,154603383,173732678,165252289.3,-3.8344663626637536,0,2.2423432863736785,0,0,-0.8849644653259557,0,-3.536017247571414,0,0,1.6768819338032193,0,0,-2.781130721005588,0,0,-0.744221703343082,0,0,-1.8715518231326338,0,0.10493276714485494,0,0,-1.7791891747619293,0,0,3.1007152650970626,0
28621,Mage weapons,1453939200000,154603383,154603383,158646031,168507733,154603383,173732678,164788810.96666667,0,-3.8344663626637536,0,2.2423432863736785,0,0,-0.8849644653259557,0,-3.536017247571414,0,0,1.6768819338032193,0,0,-2.781130721005588,0,0,-0.744221703343082,0,0,-1.8715518231326338,0,0.10493276714485494,0,0,-1.7791891747619293,0,0,3.1007152650970626
28621,Mage weapons,1454025600000,148792795,154603383,157242070,168507733,148792795,173732678,164131646.36666667,-3.758383475994183,0,-3.8344663626637536,0,2.2423432863736785,0,0,-0.8849644653259557,0,-3.536017247571414,0,0,1.6768819338032193,0,0,-2.781130721005588,0,0,-0.744221703343082,0,0,-1.8715518231326338,0,0.10493276714485494,0,0,-1.7791891747619293,0,0
28621,Mage weapons,1454112000000,148792795,148792795,157242070,173732678,148792795,173732678,163300316.93333334,0,-3.758383475994183,0,-3.8344663626637536,0,2.2423432863736785,0,0,-0.8849644653259557,0,-3.536017247571414,0,0,1.6768819338032193,0,0,-2.781130721005588,0,0,-0.744221703343082,0,0,-1.8715518231326338,0,0.10493276714485494,0,0,-1.7791891747619293,0
28621,Mage weapons,1454198400000,148792795,148792795,157242070,173732678,148792795,173732678,162468987.5,0,0,-3.758383475994183,0,-3.8344663626637536,0,2.2423432863736785,0,0,-0.8849644653259557,0,-3.536017247571414,0,0,1.6768819338032193,0,0,-2.781130721005588,0,0,-0.744221703343082,0,0,-1.8715518231326338,0,0.10493276714485494,0,0,-1.7791891747619293
28621,Mage weapons,1454284800000,141435176,148792795,160767977,173732678,141435176,170820704,161392404.1,-4.944875859076375,0,0,-3.758383475994183,0,-3.8344663626637536,0,2.2423432863736785,0,0,-0.8849644653259557,0,-3.536017247571414,0,0,1.6768819338032193,0,0,-2.781130721005588,0,0,-0.744221703343082,0,0,-1.8715518231326338,0,0.10493276714485494,0,0
28621,Mage weapons,1454371200000,141435176,141435176,160767977,170641645,141435176,170820704,160418855.13333333,0,-4.944875859076375,0,0,-3.758383475994183,0,-3.8344663626637536,0,2.2423432863736785,0,0,-0.8849644653259557,0,-3.536017247571414,0,0,1.6768819338032193,0,0,-2.781130721005588,0,0,-0.744221703343082,0,0,-1.8715518231326338,0,0.10493276714485494,0
28621,Mage weapons,1454457600000,141435176,141435176,154603383,170641645,141435176,170820704,159445306.16666666,0,0,-4.944875859076375,0,0,-3.758383475994183,0,-3.8344663626637536,0,2.2423432863736785,0,0,-0.8849644653259557,0,-3.536017247571414,0,0,1.6768819338032193,0,0,-2.781130721005588,0,0,-0.744221703343082,0,0,-1.8715518231326338,0,0.10493276714485494
28621,Mage weapons,1454544000000,134401055,141435176,154603383,170641645,134401055,170820704,158237286.5,-4.973388656864258,0,0,-4.944875859076375,0,0,-3.758383475994183,0,-3.8344663626637536,0,2.2423432863736785,0,0,-0.8849644653259557,0,-3.536017247571414,0,0,1.6768819338032193,0,0,-2.781130721005588,0,0,-0.744221703343082,0,0,-1.8715518231326338,0
28621,Mage weapons,1454630400000,134401055,134401055,148792795,170820704,134401055,170820704,157023298.2,0,-4.973388656864258,0,0,-4.944875859076375,0,0,-3.758383475994183,0,-3.8344663626637536,0,2.2423432863736785,0,0,-0.8849644653259557,0,-3.536017247571414,0,0,1.6768819338032193,0,0,-2.781130721005588,0,0,-0.744221703343082,0,0,-1.8715518231326338
28621,Mage weapons,1454716800000,132151181,134401055,148792795,170820704,132151181,167623706,155734314.1,-1.6740002524533755,0,-4.973388656864258,0,0,-4.944875859076375,0,0,-3.758383475994183,0,-3.8344663626637536,0,2.2423432863736785,0,0,-0.8849644653259557,0,-3.536017247571414,0,0,1.6768819338032193,0,0,-2.781130721005588,0,0,-0.744221703343082,0,0
28621,Mage weapons,1454803200000,132151181,132151181,148792795,167623706,132151181,167623706,154551896.6,0,-1.6740002524533755,0,-4.973388656864258,0,0,-4.944875859076375,0,0,-3.758383475994183,0,-3.8344663626637536,0,2.2423432863736785,0,0,-0.8849644653259557,0,-3.536017247571414,0,0,1.6768819338032193,0,0,-2.781130721005588,0,0,-0.744221703343082,0
28621,Mage weapons,1454889600000,132151181,132151181,141435176,167623706,132151181,167623706,153369479.1,0,0,-1.6740002524533755,0,-4.973388656864258,0,0,-4.944875859076375,0,0,-3.758383475994183,0,-3.8344663626637536,0,2.2423432863736785,0,0,-0.8849644653259557,0,-3.536017247571414,0,0,1.6768819338032193,0,0,-2.781130721005588,0,0,-0.744221703343082
28621,Mage weapons,1454976000000,134053482,132151181,141435176,167623706,132151181,166376214,152250471.63333333,1.439488459811797,0,0,-1.6740002524533755,0,-4.973388656864258,0,0,-4.944875859076375,0,0,-3.758383475994183,0,-3.8344663626637536,0,2.2423432863736785,0,0,-0.8849644653259557,0,-3.536017247571414,0,0,1.6768819338032193,0,0,-2.781130721005588,0,0
28621,Mage weapons,1455062400000,134053482,134053482,141435176,166376214,132151181,166376214,151173047.23333332,0,1.439488459811797,0,0,-1.6740002524533755,0,-4.973388656864258,0,0,-4.944875859076375,0,0,-3.758383475994183,0,-3.8344663626637536,0,2.2423432863736785,0,0,-0.8849644653259557,0,-3.536017247571414,0,0,1.6768819338032193,0,0,-2.781130721005588,0
28621,Mage weapons,1455148800000,134053482,134053482,134401055,166376214,132151181,166376214,150095622.83333334,0,0,1.439488459811797,0,0,-1.6740002524533755,0,-4.973388656864258,0,0,-4.944875859076375,0,0,-3.758383475994183,0,-3.8344663626637536,0,2.2423432863736785,0,0,-0.8849644653259557,0,-3.536017247571414,0,0,1.6768819338032193,0,0,-2.781130721005588
28621,Mage weapons,1455235200000,137810042,134053482,134401055,166376214,132151181,164461415,149143417.1,2.8022845389424496,0,0,1.439488459811797,0,0,-1.6740002524533755,0,-4.973388656864258,0,0,-4.944875859076375,0,0,-3.758383475994183,0,-3.8344663626637536,0,2.2423432863736785,0,0,-0.8849644653259557,0,-3.536017247571414,0,0,1.6768819338032193,0,0
28621,Mage weapons,1455321600000,137810042,137810042,132151181,161749074,132151181,164461415,148345449.36666667,0,2.8022845389424496,0,0,1.439488459811797,0,0,-1.6740002524533755,0,-4.973388656864258,0,0,-4.944875859076375,0,0,-3.758383475994183,0,-3.8344663626637536,0,2.2423432863736785,0,0,-0.8849644653259557,0,-3.536017247571414,0,0,1.6768819338032193,0
28621,Mage weapons,1455408000000,137810042,137810042,132151181,161749074,132151181,164461415,147547481.63333333,0,0,2.8022845389424496,0,0,1.439488459811797,0,0,-1.6740002524533755,0,-4.973388656864258,0,0,-4.944875859076375,0,0,-3.758383475994183,0,-3.8344663626637536,0,2.2423432863736785,0,0,-0.8849644653259557,0,-3.536017247571414,0,0,1.6768819338032193
28621,Mage weapons,1455494400000,136953583,137810042,132151181,161749074,132151181,164461415,146720965.26666668,-0.6214779326458663,0,0,2.8022845389424496,0,0,1.439488459811797,0,0,-1.6740002524533755,0,-4.973388656864258,0,0,-4.944875859076375,0,0,-3.758383475994183,0,-3.8344663626637536,0,2.2423432863736785,0,0,-0.8849644653259557,0,-3.536017247571414,0,0
28621,Mage weapons,1455580800000,136953583,136953583,134053482,164461415,132151181,164461415,145804037.53333333,0,-0.6214779326458663,0,0,2.8022845389424496,0,0,1.439488459811797,0,0,-1.6740002524533755,0,-4.973388656864258,0,0,-4.944875859076375,0,0,-3.758383475994183,0,-3.8344663626637536,0,2.2423432863736785,0,0,-0.8849644653259557,0,-3.536017247571414,0
28621,Mage weapons,1455667200000,136953583,136953583,134053482,164461415,132151181,164461415,144887109.8,0,0,-0.6214779326458663,0,0,2.8022845389424496,0,0,1.439488459811797,0,0,-1.6740002524533755,0,-4.973388656864258,0,0,-4.944875859076375,0,0,-3.758383475994183,0,-3.8344663626637536,0,2.2423432863736785,0,0,-0.8849644653259557,0,-3.536017247571414
28621,Mage weapons,1455753600000,131672263,136953583,134053482,164461415,131672263,160767977,143794138.06666666,-3.856284650836773,0,0,-0.6214779326458663,0,0,2.8022845389424496,0,0,1.439488459811797,0,0,-1.6740002524533755,0,-4.973388656864258,0,0,-4.944875859076375,0,0,-3.758383475994183,0,-3.8344663626637536,0,2.2423432863736785,0,0,-0.8849644653259557,0
28621,Mage weapons,1455840000000,131672263,131672263,137810042,158646031,131672263,160767977,142895012.46666667,0,-3.856284650836773,0,0,-0.6214779326458663,0,0,2.8022845389424496,0,0,1.439488459811797,0,0,-1.6740002524533755,0,-4.973388656864258,0,0,-4.944875859076375,0,0,-3.758383475994183,0,-3.8344663626637536,0,2.2423432863736785,0,0,-0.8849644653259557
28621,Mage weapons,1455926400000,131672263,131672263,137810042,158646031,131672263,160767977,141995886.86666667,0,0,-3.856284650836773,0,0,-0.6214779326458663,0,0,2.8022845389424496,0,0,1.439488459811797,0,0,-1.6740002524533755,0,-4.973388656864258,0,0,-4.944875859076375,0,0,-3.758383475994183,0,-3.8344663626637536,0,2.2423432863736785,0,0
28621,Mage weapons,1456012800000,131672263,131672263,137810042,157242070,131672263,160767977,141143559.96666667,0,0,0,-3.856284650836773,0,0,-0.6214779326458663,0,0,2.8022845389424496,0,0,1.439488459811797,0,0,-1.6740002524533755,0,-4.973388656864258,0,0,-4.944875859076375,0,0,-3.758383475994183,0,-3.8344663626637536,0,2.2423432863736785,0
28621,Mage weapons,1456099200000,128060324,131672263,136953583,157242070,128060324,160767977,140170835.1,-2.7431282167604274,0,0,0,-3.856284650836773,0,0,-0.6214779326458663,0,0,2.8022845389424496,0,0,1.439488459811797,0,0,-1.6740002524533755,0,-4.973388656864258,0,0,-4.944875859076375,0,0,-3.758383475994183,0,-3.8344663626637536,0,2.2423432863736785
28621,Mage weapons,1456185600000,128060324,128060324,136953583,157242070,128060324,160767977,139198110.23333332,0,-2.7431282167604274,0,0,0,-3.856284650836773,0,0,-0.6214779326458663,0,0,2.8022845389424496,0,0,1.439488459811797,0,0,-1.6740002524533755,0,-4.973388656864258,0,0,-4.944875859076375,0,0,-3.758383475994183,0,-3.8344663626637536,0
28621,Mage weapons,1456272000000,128060324,128060324,136953583,160767977,128060324,160767977,138107855.13333333,0,0,-2.7431282167604274,0,0,0,-3.856284650836773,0,0,-0.6214779326458663,0,0,2.8022845389424496,0,0,1.439488459811797,0,0,-1.6740002524533755,0,-4.973388656864258,0,0,-4.944875859076375,0,0,-3.758383475994183,0,-3.8344663626637536
