ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
12780,Familiars,1456185600000,9154,9154,9154,9154,9154,9154,9154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1456272000000,9154,9154,9154,9154,9154,9154,9154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1456358400000,9154,9154,9154,9154,9154,9154,9154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1456444800000,9154,9154,9154,9154,9154,9154,9154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1456531200000,9154,9154,9154,9154,9154,9154,9154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1456617600000,9154,9154,9154,9154,9154,9154,9154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1456704000000,9154,9154,9154,9154,9154,9154,9154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1456790400000,9154,9154,9154,9154,9154,9154,9154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1456876800000,9154,9154,9154,9154,9154,9154,9154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1456963200000,9154,9154,9154,9154,9154,9154,9154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1457049600000,9154,9154,9154,9154,9154,9154,9154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1457136000000,9154,9154,9154,9154,9154,9154,9154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1457222400000,9154,9154,9154,9154,9154,9154,9154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1457308800000,9154,9154,9154,9154,9154,9154,9154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1457395200000,9154,9154,9154,9154,9154,9154,9154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1457481600000,9154,9154,9154,9154,9154,9154,9154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1457568000000,9154,9154,9154,9154,9154,9154,9154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1457654400000,9154,9154,9154,9154,9154,9154,9154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1457740800000,9154,9154,9154,9154,9154,9154,9154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1457827200000,9379,9154,9154,9154,9154,9379,9161.5,2.457941883329692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1457913600000,9379,9379,9154,9154,9154,9379,9169,0,2.457941883329692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1458000000000,9379,9379,9154,9154,9154,9379,9176.5,0,0,2.457941883329692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1458086400000,9379,9379,9154,9154,9154,9379,9184,0,0,0,2.457941883329692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1458172800000,9379,9379,9154,9154,9154,9379,9191.5,0,0,0,0,2.457941883329692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1458259200000,9379,9379,9154,9154,9154,9379,9199,0,0,0,0,0,2.457941883329692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1458345600000,9379,9379,9154,9154,9154,9379,9206.5,0,0,0,0,0,0,2.457941883329692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1458432000000,9379,9379,9379,9154,9154,9379,9214,0,0,0,0,0,0,0,2.457941883329692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1458518400000,9379,9379,9379,9154,9154,9379,9221.5,0,0,0,0,0,0,0,0,2.457941883329692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1458604800000,9379,9379,9379,9154,9154,9379,9229,0,0,0,0,0,0,0,0,0,2.457941883329692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1458691200000,9379,9379,9379,9154,9154,9379,9236.5,0,0,0,0,0,0,0,0,0,0,2.457941883329692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1458777600000,9379,9379,9379,9154,9154,9379,9244,0,0,0,0,0,0,0,0,0,0,0,2.457941883329692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1458864000000,9379,9379,9379,9154,9154,9379,9251.5,0,0,0,0,0,0,0,0,0,0,0,0,2.457941883329692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1458950400000,9379,9379,9379,9154,9154,9379,9259,0,0,0,0,0,0,0,0,0,0,0,0,0,2.457941883329692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1459036800000,9379,9379,9379,9154,9154,9379,9266.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.457941883329692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1459123200000,9379,9379,9379,9154,9154,9379,9274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.457941883329692,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1459209600000,9379,9379,9379,9154,9154,9379,9281.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.457941883329692,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1459296000000,9379,9379,9379,9154,9154,9379,9289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.457941883329692,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1459382400000,9379,9379,9379,9154,9154,9379,9296.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.457941883329692,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1459468800000,9379,9379,9379,9154,9154,9379,9304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.457941883329692,0,0,0,0,0,0,0,0,0
12780,Familiars,1459555200000,9379,9379,9379,9154,9154,9379,9311.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.457941883329692,0,0,0,0,0,0,0,0
12780,Familiars,1459641600000,9379,9379,9379,9154,9154,9379,9319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.457941883329692,0,0,0,0,0,0,0
12780,Familiars,1459728000000,9379,9379,9379,9154,9154,9379,9326.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.457941883329692,0,0,0,0,0,0
12780,Familiars,1459814400000,9379,9379,9379,9154,9154,9379,9334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.457941883329692,0,0,0,0,0
12780,Familiars,1459900800000,9379,9379,9379,9154,9154,9379,9341.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.457941883329692,0,0,0,0
12780,Familiars,1459987200000,9379,9379,9379,9154,9154,9379,9349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.457941883329692,0,0,0
12780,Familiars,1460073600000,9379,9379,9379,9154,9154,9379,9356.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.457941883329692,0,0
12780,Familiars,1460160000000,9379,9379,9379,9154,9154,9379,9364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.457941883329692,0
12780,Familiars,1460246400000,9379,9379,9379,9154,9154,9379,9371.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.457941883329692
12780,Familiars,1460332800000,9379,9379,9379,9154,9379,9379,9379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1460419200000,9379,9379,9379,9379,9379,9379,9379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1460505600000,9379,9379,9379,9379,9379,9379,9379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1460592000000,9379,9379,9379,9379,9379,9379,9379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1460678400000,9379,9379,9379,9379,9379,9379,9379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1460764800000,9379,9379,9379,9379,9379,9379,9379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1460851200000,9379,9379,9379,9379,9379,9379,9379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1460937600000,9379,9379,9379,9379,9379,9379,9379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1461024000000,9379,9379,9379,9379,9379,9379,9379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1461110400000,9379,9379,9379,9379,9379,9379,9379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1461196800000,9379,9379,9379,9379,9379,9379,9379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1461283200000,9379,9379,9379,9379,9379,9379,9379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1461369600000,9379,9379,9379,9379,9379,9379,9379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1461456000000,9379,9379,9379,9379,9379,9379,9379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1461542400000,9379,9379,9379,9379,9379,9379,9379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1461628800000,9379,9379,9379,9379,9379,9379,9379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1461715200000,9379,9379,9379,9379,9379,9379,9379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1461801600000,9379,9379,9379,9379,9379,9379,9379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1461888000000,9379,9379,9379,9379,9379,9379,9379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1461974400000,9379,9379,9379,9379,9379,9379,9379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1462060800000,9379,9379,9379,9379,9379,9379,9379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1462147200000,9379,9379,9379,9379,9379,9379,9379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1462233600000,9379,9379,9379,9379,9379,9379,9379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1462320000000,9379,9379,9379,9379,9379,9379,9379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1462406400000,9379,9379,9379,9379,9379,9379,9379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1462492800000,9379,9379,9379,9379,9379,9379,9379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1462579200000,9379,9379,9379,9379,9379,9379,9379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1462665600000,9379,9379,9379,9379,9379,9379,9379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1462752000000,9379,9379,9379,9379,9379,9379,9379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12780,Familiars,1462838400000,9379,9379,9379,9379,9379,9379,9379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1449964800000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1450051200000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1450137600000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1450224000000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1450310400000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1450396800000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1450483200000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1450569600000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1450656000000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1450742400000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1450828800000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1450915200000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1451001600000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1451088000000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1451174400000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1451260800000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1451347200000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1451433600000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1451520000000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1451606400000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1451692800000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1451779200000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1451865600000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1451952000000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1452038400000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1452124800000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1452211200000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1452297600000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1452384000000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1452470400000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1452556800000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1452643200000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1452729600000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1452816000000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1452902400000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1452988800000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1453075200000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1453161600000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1453248000000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1453334400000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1453420800000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1453507200000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1453593600000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1453680000000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1453766400000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1453852800000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1453939200000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1454025600000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1454112000000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1454198400000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1454284800000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1454371200000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1454457600000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1454544000000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1454630400000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1454716800000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1454803200000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1454889600000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1454976000000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1455062400000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1455148800000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1455235200000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1455321600000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1455408000000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1455494400000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12798,Familiars,1455580800000,10338,10338,10338,10338,10338,10338,10338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
