ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
10088,Hunting Produce,1456099200000,73,74,73,57,57,74,65.73333333333333,-1.3513513513513513,0,1.36986301369863,0,0,0,0,0,1.3888888888888888,0,1.4084507042253522,0,2.898550724637681,2.9850746268656714,0,0,6.349206349206349,5,0,3.4482758620689653,0,1.7543859649122806,0,0,0,0,-1.7241379310344827,0,1.7543859649122806
10088,Hunting Produce,1456185600000,73,73,73,57,57,74,66.26666666666667,0,-1.3513513513513513,0,1.36986301369863,0,0,0,0,0,1.3888888888888888,0,1.4084507042253522,0,2.898550724637681,2.9850746268656714,0,0,6.349206349206349,5,0,3.4482758620689653,0,1.7543859649122806,0,0,0,0,-1.7241379310344827,0
10088,Hunting Produce,1456272000000,73,73,73,58,57,74,66.76666666666667,0,0,-1.3513513513513513,0,1.36986301369863,0,0,0,0,0,1.3888888888888888,0,1.4084507042253522,0,2.898550724637681,2.9850746268656714,0,0,6.349206349206349,5,0,3.4482758620689653,0,1.7543859649122806,0,0,0,0,-1.7241379310344827
10088,Hunting Produce,1456358400000,73,73,73,58,57,74,67.26666666666667,0,0,0,-1.3513513513513513,0,1.36986301369863,0,0,0,0,0,1.3888888888888888,0,1.4084507042253522,0,2.898550724637681,2.9850746268656714,0,0,6.349206349206349,5,0,3.4482758620689653,0,1.7543859649122806,0,0,0,0
10088,Hunting Produce,1456444800000,74,73,73,57,57,74,67.83333333333333,1.36986301369863,0,0,0,-1.3513513513513513,0,1.36986301369863,0,0,0,0,0,1.3888888888888888,0,1.4084507042253522,0,2.898550724637681,2.9850746268656714,0,0,6.349206349206349,5,0,3.4482758620689653,0,1.7543859649122806,0,0,0
10088,Hunting Produce,1456531200000,74,74,74,57,57,74,68.4,0,1.36986301369863,0,0,0,-1.3513513513513513,0,1.36986301369863,0,0,0,0,0,1.3888888888888888,0,1.4084507042253522,0,2.898550724637681,2.9850746268656714,0,0,6.349206349206349,5,0,3.4482758620689653,0,1.7543859649122806,0,0
10088,Hunting Produce,1456617600000,75,74,74,57,57,75,69,1.3513513513513513,0,1.36986301369863,0,0,0,-1.3513513513513513,0,1.36986301369863,0,0,0,0,0,1.3888888888888888,0,1.4084507042253522,0,2.898550724637681,2.9850746268656714,0,0,6.349206349206349,5,0,3.4482758620689653,0,1.7543859649122806,0
10088,Hunting Produce,1456704000000,75,75,73,57,57,75,69.6,0,1.3513513513513513,0,1.36986301369863,0,0,0,-1.3513513513513513,0,1.36986301369863,0,0,0,0,0,1.3888888888888888,0,1.4084507042253522,0,2.898550724637681,2.9850746268656714,0,0,6.349206349206349,5,0,3.4482758620689653,0,1.7543859649122806
10088,Hunting Produce,1456790400000,76,75,73,57,58,76,70.23333333333333,1.3333333333333335,0,1.3513513513513513,0,1.36986301369863,0,0,0,-1.3513513513513513,0,1.36986301369863,0,0,0,0,0,1.3888888888888888,0,1.4084507042253522,0,2.898550724637681,2.9850746268656714,0,0,6.349206349206349,5,0,3.4482758620689653,0
10088,Hunting Produce,1456876800000,76,76,73,58,58,76,70.83333333333333,0,1.3333333333333335,0,1.3513513513513513,0,1.36986301369863,0,0,0,-1.3513513513513513,0,1.36986301369863,0,0,0,0,0,1.3888888888888888,0,1.4084507042253522,0,2.898550724637681,2.9850746268656714,0,0,6.349206349206349,5,0,3.4482758620689653
10088,Hunting Produce,1456963200000,76,76,73,58,60,76,71.43333333333334,0,0,1.3333333333333335,0,1.3513513513513513,0,1.36986301369863,0,0,0,-1.3513513513513513,0,1.36986301369863,0,0,0,0,0,1.3888888888888888,0,1.4084507042253522,0,2.898550724637681,2.9850746268656714,0,0,6.349206349206349,5,0
10088,Hunting Produce,1457049600000,76,76,74,60,60,76,71.96666666666667,0,0,0,1.3333333333333335,0,1.3513513513513513,0,1.36986301369863,0,0,0,-1.3513513513513513,0,1.36986301369863,0,0,0,0,0,1.3888888888888888,0,1.4084507042253522,0,2.898550724637681,2.9850746268656714,0,0,6.349206349206349,5
10088,Hunting Produce,1457136000000,73,76,74,60,63,76,72.4,-3.9473684210526314,0,0,0,1.3333333333333335,0,1.3513513513513513,0,1.36986301369863,0,0,0,-1.3513513513513513,0,1.36986301369863,0,0,0,0,0,1.3888888888888888,0,1.4084507042253522,0,2.898550724637681,2.9850746268656714,0,0,6.349206349206349
10088,Hunting Produce,1457222400000,70,73,75,63,67,76,72.63333333333334,-4.10958904109589,-3.9473684210526314,0,0,0,1.3333333333333335,0,1.3513513513513513,0,1.36986301369863,0,0,0,-1.3513513513513513,0,1.36986301369863,0,0,0,0,0,1.3888888888888888,0,1.4084507042253522,0,2.898550724637681,2.9850746268656714,0,0
10088,Hunting Produce,1457308800000,69,70,75,67,67,76,72.7,-1.4285714285714286,-4.10958904109589,-3.9473684210526314,0,0,0,1.3333333333333335,0,1.3513513513513513,0,1.36986301369863,0,0,0,-1.3513513513513513,0,1.36986301369863,0,0,0,0,0,1.3888888888888888,0,1.4084507042253522,0,2.898550724637681,2.9850746268656714,0
10088,Hunting Produce,1457395200000,70,69,76,67,67,76,72.8,1.4492753623188406,-1.4285714285714286,-4.10958904109589,-3.9473684210526314,0,0,0,1.3333333333333335,0,1.3513513513513513,0,1.36986301369863,0,0,0,-1.3513513513513513,0,1.36986301369863,0,0,0,0,0,1.3888888888888888,0,1.4084507042253522,0,2.898550724637681,2.9850746268656714
10088,Hunting Produce,1457481600000,67,70,76,67,67,76,72.8,-4.285714285714286,1.4492753623188406,-1.4285714285714286,-4.10958904109589,-3.9473684210526314,0,0,0,1.3333333333333335,0,1.3513513513513513,0,1.36986301369863,0,0,0,-1.3513513513513513,0,1.36986301369863,0,0,0,0,0,1.3888888888888888,0,1.4084507042253522,0,2.898550724637681
10088,Hunting Produce,1457568000000,67,67,76,69,67,76,72.73333333333333,0,-4.285714285714286,1.4492753623188406,-1.4285714285714286,-4.10958904109589,-3.9473684210526314,0,0,0,1.3333333333333335,0,1.3513513513513513,0,1.36986301369863,0,0,0,-1.3513513513513513,0,1.36986301369863,0,0,0,0,0,1.3888888888888888,0,1.4084507042253522,0
10088,Hunting Produce,1457654400000,64,67,76,71,64,76,72.5,-4.477611940298507,0,-4.285714285714286,1.4492753623188406,-1.4285714285714286,-4.10958904109589,-3.9473684210526314,0,0,0,1.3333333333333335,0,1.3513513513513513,0,1.36986301369863,0,0,0,-1.3513513513513513,0,1.36986301369863,0,0,0,0,0,1.3888888888888888,0,1.4084507042253522
10088,Hunting Produce,1457740800000,61,64,73,71,61,76,72.16666666666667,-4.6875,-4.477611940298507,0,-4.285714285714286,1.4492753623188406,-1.4285714285714286,-4.10958904109589,-3.9473684210526314,0,0,0,1.3333333333333335,0,1.3513513513513513,0,1.36986301369863,0,0,0,-1.3513513513513513,0,1.36986301369863,0,0,0,0,0,1.3888888888888888,0
10088,Hunting Produce,1457827200000,61,61,70,72,61,76,71.8,0,-4.6875,-4.477611940298507,0,-4.285714285714286,1.4492753623188406,-1.4285714285714286,-4.10958904109589,-3.9473684210526314,0,0,0,1.3333333333333335,0,1.3513513513513513,0,1.36986301369863,0,0,0,-1.3513513513513513,0,1.36986301369863,0,0,0,0,0,1.3888888888888888
10088,Hunting Produce,1457913600000,61,61,69,72,61,76,71.43333333333334,0,0,-4.6875,-4.477611940298507,0,-4.285714285714286,1.4492753623188406,-1.4285714285714286,-4.10958904109589,-3.9473684210526314,0,0,0,1.3333333333333335,0,1.3513513513513513,0,1.36986301369863,0,0,0,-1.3513513513513513,0,1.36986301369863,0,0,0,0,0
10088,Hunting Produce,1458000000000,62,61,70,73,61,76,71.06666666666666,1.639344262295082,0,0,-4.6875,-4.477611940298507,0,-4.285714285714286,1.4492753623188406,-1.4285714285714286,-4.10958904109589,-3.9473684210526314,0,0,0,1.3333333333333335,0,1.3513513513513513,0,1.36986301369863,0,0,0,-1.3513513513513513,0,1.36986301369863,0,0,0,0
10088,Hunting Produce,1458086400000,62,62,67,73,61,76,70.7,0,1.639344262295082,0,0,-4.6875,-4.477611940298507,0,-4.285714285714286,1.4492753623188406,-1.4285714285714286,-4.10958904109589,-3.9473684210526314,0,0,0,1.3333333333333335,0,1.3513513513513513,0,1.36986301369863,0,0,0,-1.3513513513513513,0,1.36986301369863,0,0,0
10088,Hunting Produce,1458172800000,63,62,67,73,61,76,70.36666666666666,1.6129032258064515,0,1.639344262295082,0,0,-4.6875,-4.477611940298507,0,-4.285714285714286,1.4492753623188406,-1.4285714285714286,-4.10958904109589,-3.9473684210526314,0,0,0,1.3333333333333335,0,1.3513513513513513,0,1.36986301369863,0,0,0,-1.3513513513513513,0,1.36986301369863,0,0
10088,Hunting Produce,1458259200000,63,63,64,73,61,76,70.03333333333333,0,1.6129032258064515,0,1.639344262295082,0,0,-4.6875,-4.477611940298507,0,-4.285714285714286,1.4492753623188406,-1.4285714285714286,-4.10958904109589,-3.9473684210526314,0,0,0,1.3333333333333335,0,1.3513513513513513,0,1.36986301369863,0,0,0,-1.3513513513513513,0,1.36986301369863,0
10088,Hunting Produce,1458345600000,62,63,61,73,61,76,69.66666666666667,-1.5873015873015872,0,1.6129032258064515,0,1.639344262295082,0,0,-4.6875,-4.477611940298507,0,-4.285714285714286,1.4492753623188406,-1.4285714285714286,-4.10958904109589,-3.9473684210526314,0,0,0,1.3333333333333335,0,1.3513513513513513,0,1.36986301369863,0,0,0,-1.3513513513513513,0,1.36986301369863
10088,Hunting Produce,1458432000000,62,62,61,73,61,76,69.3,0,-1.5873015873015872,0,1.6129032258064515,0,1.639344262295082,0,0,-4.6875,-4.477611940298507,0,-4.285714285714286,1.4492753623188406,-1.4285714285714286,-4.10958904109589,-3.9473684210526314,0,0,0,1.3333333333333335,0,1.3513513513513513,0,1.36986301369863,0,0,0,-1.3513513513513513,0
10088,Hunting Produce,1458518400000,63,62,61,74,61,76,68.93333333333334,1.6129032258064515,0,-1.5873015873015872,0,1.6129032258064515,0,1.639344262295082,0,0,-4.6875,-4.477611940298507,0,-4.285714285714286,1.4492753623188406,-1.4285714285714286,-4.10958904109589,-3.9473684210526314,0,0,0,1.3333333333333335,0,1.3513513513513513,0,1.36986301369863,0,0,0,-1.3513513513513513
10088,Hunting Produce,1458604800000,63,63,62,74,61,76,68.56666666666666,0,1.6129032258064515,0,-1.5873015873015872,0,1.6129032258064515,0,1.639344262295082,0,0,-4.6875,-4.477611940298507,0,-4.285714285714286,1.4492753623188406,-1.4285714285714286,-4.10958904109589,-3.9473684210526314,0,0,0,1.3333333333333335,0,1.3513513513513513,0,1.36986301369863,0,0,0
10088,Hunting Produce,1458691200000,62,63,62,73,61,76,68.2,-1.5873015873015872,0,1.6129032258064515,0,-1.5873015873015872,0,1.6129032258064515,0,1.639344262295082,0,0,-4.6875,-4.477611940298507,0,-4.285714285714286,1.4492753623188406,-1.4285714285714286,-4.10958904109589,-3.9473684210526314,0,0,0,1.3333333333333335,0,1.3513513513513513,0,1.36986301369863,0,0
10088,Hunting Produce,1458777600000,62,62,63,73,61,76,67.83333333333333,0,-1.5873015873015872,0,1.6129032258064515,0,-1.5873015873015872,0,1.6129032258064515,0,1.639344262295082,0,0,-4.6875,-4.477611940298507,0,-4.285714285714286,1.4492753623188406,-1.4285714285714286,-4.10958904109589,-3.9473684210526314,0,0,0,1.3333333333333335,0,1.3513513513513513,0,1.36986301369863,0
10088,Hunting Produce,1458864000000,59,62,63,73,59,76,67.36666666666666,-4.838709677419355,0,-1.5873015873015872,0,1.6129032258064515,0,-1.5873015873015872,0,1.6129032258064515,0,1.639344262295082,0,0,-4.6875,-4.477611940298507,0,-4.285714285714286,1.4492753623188406,-1.4285714285714286,-4.10958904109589,-3.9473684210526314,0,0,0,1.3333333333333335,0,1.3513513513513513,0,1.36986301369863
10088,Hunting Produce,1458950400000,58,59,62,73,58,76,66.86666666666666,-1.694915254237288,-4.838709677419355,0,-1.5873015873015872,0,1.6129032258064515,0,-1.5873015873015872,0,1.6129032258064515,0,1.639344262295082,0,0,-4.6875,-4.477611940298507,0,-4.285714285714286,1.4492753623188406,-1.4285714285714286,-4.10958904109589,-3.9473684210526314,0,0,0,1.3333333333333335,0,1.3513513513513513,0
10088,Hunting Produce,1459036800000,58,58,62,74,58,76,66.33333333333333,0,-1.694915254237288,-4.838709677419355,0,-1.5873015873015872,0,1.6129032258064515,0,-1.5873015873015872,0,1.6129032258064515,0,1.639344262295082,0,0,-4.6875,-4.477611940298507,0,-4.285714285714286,1.4492753623188406,-1.4285714285714286,-4.10958904109589,-3.9473684210526314,0,0,0,1.3333333333333335,0,1.3513513513513513
10088,Hunting Produce,1459123200000,57,58,63,74,57,76,65.76666666666667,-1.7241379310344827,0,-1.694915254237288,-4.838709677419355,0,-1.5873015873015872,0,1.6129032258064515,0,-1.5873015873015872,0,1.6129032258064515,0,1.639344262295082,0,0,-4.6875,-4.477611940298507,0,-4.285714285714286,1.4492753623188406,-1.4285714285714286,-4.10958904109589,-3.9473684210526314,0,0,0,1.3333333333333335,0
10088,Hunting Produce,1459209600000,57,57,63,75,57,76,65.16666666666667,0,-1.7241379310344827,0,-1.694915254237288,-4.838709677419355,0,-1.5873015873015872,0,1.6129032258064515,0,-1.5873015873015872,0,1.6129032258064515,0,1.639344262295082,0,0,-4.6875,-4.477611940298507,0,-4.285714285714286,1.4492753623188406,-1.4285714285714286,-4.10958904109589,-3.9473684210526314,0,0,0,1.3333333333333335
10088,Hunting Produce,1459296000000,56,57,62,75,56,76,64.53333333333333,-1.7543859649122806,0,-1.7241379310344827,0,-1.694915254237288,-4.838709677419355,0,-1.5873015873015872,0,1.6129032258064515,0,-1.5873015873015872,0,1.6129032258064515,0,1.639344262295082,0,0,-4.6875,-4.477611940298507,0,-4.285714285714286,1.4492753623188406,-1.4285714285714286,-4.10958904109589,-3.9473684210526314,0,0,0
10088,Hunting Produce,1459382400000,56,56,62,76,56,76,63.86666666666667,0,-1.7543859649122806,0,-1.7241379310344827,0,-1.694915254237288,-4.838709677419355,0,-1.5873015873015872,0,1.6129032258064515,0,-1.5873015873015872,0,1.6129032258064515,0,1.639344262295082,0,0,-4.6875,-4.477611940298507,0,-4.285714285714286,1.4492753623188406,-1.4285714285714286,-4.10958904109589,-3.9473684210526314,0,0
10088,Hunting Produce,1459468800000,56,56,59,76,56,76,63.2,0,0,-1.7543859649122806,0,-1.7241379310344827,0,-1.694915254237288,-4.838709677419355,0,-1.5873015873015872,0,1.6129032258064515,0,-1.5873015873015872,0,1.6129032258064515,0,1.639344262295082,0,0,-4.6875,-4.477611940298507,0,-4.285714285714286,1.4492753623188406,-1.4285714285714286,-4.10958904109589,-3.9473684210526314,0
10088,Hunting Produce,1459555200000,56,56,58,76,56,76,62.53333333333333,0,0,0,-1.7543859649122806,0,-1.7241379310344827,0,-1.694915254237288,-4.838709677419355,0,-1.5873015873015872,0,1.6129032258064515,0,-1.5873015873015872,0,1.6129032258064515,0,1.639344262295082,0,0,-4.6875,-4.477611940298507,0,-4.285714285714286,1.4492753623188406,-1.4285714285714286,-4.10958904109589,-3.9473684210526314
10088,Hunting Produce,1459641600000,55,56,58,76,55,73,61.833333333333336,-1.7857142857142856,0,0,0,-1.7543859649122806,0,-1.7241379310344827,0,-1.694915254237288,-4.838709677419355,0,-1.5873015873015872,0,1.6129032258064515,0,-1.5873015873015872,0,1.6129032258064515,0,1.639344262295082,0,0,-4.6875,-4.477611940298507,0,-4.285714285714286,1.4492753623188406,-1.4285714285714286,-4.10958904109589
10088,Hunting Produce,1459728000000,55,55,57,73,55,70,61.233333333333334,0,-1.7857142857142856,0,0,0,-1.7543859649122806,0,-1.7241379310344827,0,-1.694915254237288,-4.838709677419355,0,-1.5873015873015872,0,1.6129032258064515,0,-1.5873015873015872,0,1.6129032258064515,0,1.639344262295082,0,0,-4.6875,-4.477611940298507,0,-4.285714285714286,1.4492753623188406,-1.4285714285714286
10088,Hunting Produce,1459814400000,54,55,57,70,54,70,60.7,-1.8181818181818181,0,-1.7857142857142856,0,0,0,-1.7543859649122806,0,-1.7241379310344827,0,-1.694915254237288,-4.838709677419355,0,-1.5873015873015872,0,1.6129032258064515,0,-1.5873015873015872,0,1.6129032258064515,0,1.639344262295082,0,0,-4.6875,-4.477611940298507,0,-4.285714285714286,1.4492753623188406
10088,Hunting Produce,1459900800000,54,54,56,69,54,70,60.2,0,-1.8181818181818181,0,-1.7857142857142856,0,0,0,-1.7543859649122806,0,-1.7241379310344827,0,-1.694915254237288,-4.838709677419355,0,-1.5873015873015872,0,1.6129032258064515,0,-1.5873015873015872,0,1.6129032258064515,0,1.639344262295082,0,0,-4.6875,-4.477611940298507,0,-4.285714285714286
10088,Hunting Produce,1459987200000,52,54,56,70,52,67,59.6,-3.7037037037037033,0,-1.8181818181818181,0,-1.7857142857142856,0,0,0,-1.7543859649122806,0,-1.7241379310344827,0,-1.694915254237288,-4.838709677419355,0,-1.5873015873015872,0,1.6129032258064515,0,-1.5873015873015872,0,1.6129032258064515,0,1.639344262295082,0,0,-4.6875,-4.477611940298507,0
10088,Hunting Produce,1460073600000,52,52,56,67,52,67,59.1,0,-3.7037037037037033,0,-1.8181818181818181,0,-1.7857142857142856,0,0,0,-1.7543859649122806,0,-1.7241379310344827,0,-1.694915254237288,-4.838709677419355,0,-1.5873015873015872,0,1.6129032258064515,0,-1.5873015873015872,0,1.6129032258064515,0,1.639344262295082,0,0,-4.6875,-4.477611940298507
10088,Hunting Produce,1460160000000,52,52,56,67,52,64,58.6,0,0,-3.7037037037037033,0,-1.8181818181818181,0,-1.7857142857142856,0,0,0,-1.7543859649122806,0,-1.7241379310344827,0,-1.694915254237288,-4.838709677419355,0,-1.5873015873015872,0,1.6129032258064515,0,-1.5873015873015872,0,1.6129032258064515,0,1.639344262295082,0,0,-4.6875
10088,Hunting Produce,1460246400000,50,52,55,64,50,63,58.13333333333333,-3.8461538461538463,0,0,-3.7037037037037033,0,-1.8181818181818181,0,-1.7857142857142856,0,0,0,-1.7543859649122806,0,-1.7241379310344827,0,-1.694915254237288,-4.838709677419355,0,-1.5873015873015872,0,1.6129032258064515,0,-1.5873015873015872,0,1.6129032258064515,0,1.639344262295082,0,0
10088,Hunting Produce,1460332800000,50,50,55,61,50,63,57.766666666666666,0,-3.8461538461538463,0,0,-3.7037037037037033,0,-1.8181818181818181,0,-1.7857142857142856,0,0,0,-1.7543859649122806,0,-1.7241379310344827,0,-1.694915254237288,-4.838709677419355,0,-1.5873015873015872,0,1.6129032258064515,0,-1.5873015873015872,0,1.6129032258064515,0,1.639344262295082,0
10088,Hunting Produce,1460419200000,48,50,54,61,48,63,57.333333333333336,-4,0,-3.8461538461538463,0,0,-3.7037037037037033,0,-1.8181818181818181,0,-1.7857142857142856,0,0,0,-1.7543859649122806,0,-1.7241379310344827,0,-1.694915254237288,-4.838709677419355,0,-1.5873015873015872,0,1.6129032258064515,0,-1.5873015873015872,0,1.6129032258064515,0,1.639344262295082
10088,Hunting Produce,1460505600000,48,48,54,61,48,63,56.9,0,-4,0,-3.8461538461538463,0,0,-3.7037037037037033,0,-1.8181818181818181,0,-1.7857142857142856,0,0,0,-1.7543859649122806,0,-1.7241379310344827,0,-1.694915254237288,-4.838709677419355,0,-1.5873015873015872,0,1.6129032258064515,0,-1.5873015873015872,0,1.6129032258064515,0
10088,Hunting Produce,1460592000000,47,48,52,62,47,63,56.4,-2.083333333333333,0,-4,0,-3.8461538461538463,0,0,-3.7037037037037033,0,-1.8181818181818181,0,-1.7857142857142856,0,0,0,-1.7543859649122806,0,-1.7241379310344827,0,-1.694915254237288,-4.838709677419355,0,-1.5873015873015872,0,1.6129032258064515,0,-1.5873015873015872,0,1.6129032258064515
10088,Hunting Produce,1460678400000,47,47,52,62,47,63,55.9,0,-2.083333333333333,0,-4,0,-3.8461538461538463,0,0,-3.7037037037037033,0,-1.8181818181818181,0,-1.7857142857142856,0,0,0,-1.7543859649122806,0,-1.7241379310344827,0,-1.694915254237288,-4.838709677419355,0,-1.5873015873015872,0,1.6129032258064515,0,-1.5873015873015872,0
10088,Hunting Produce,1460764800000,46,47,52,63,46,63,55.333333333333336,-2.127659574468085,0,-2.083333333333333,0,-4,0,-3.8461538461538463,0,0,-3.7037037037037033,0,-1.8181818181818181,0,-1.7857142857142856,0,0,0,-1.7543859649122806,0,-1.7241379310344827,0,-1.694915254237288,-4.838709677419355,0,-1.5873015873015872,0,1.6129032258064515,0,-1.5873015873015872
10088,Hunting Produce,1460851200000,46,46,50,63,46,63,54.766666666666666,0,-2.127659574468085,0,-2.083333333333333,0,-4,0,-3.8461538461538463,0,0,-3.7037037037037033,0,-1.8181818181818181,0,-1.7857142857142856,0,0,0,-1.7543859649122806,0,-1.7241379310344827,0,-1.694915254237288,-4.838709677419355,0,-1.5873015873015872,0,1.6129032258064515,0
10088,Hunting Produce,1460937600000,46,46,50,62,46,63,54.233333333333334,0,0,-2.127659574468085,0,-2.083333333333333,0,-4,0,-3.8461538461538463,0,0,-3.7037037037037033,0,-1.8181818181818181,0,-1.7857142857142856,0,0,0,-1.7543859649122806,0,-1.7241379310344827,0,-1.694915254237288,-4.838709677419355,0,-1.5873015873015872,0,1.6129032258064515
10088,Hunting Produce,1461024000000,46,46,48,62,46,63,53.7,0,0,0,-2.127659574468085,0,-2.083333333333333,0,-4,0,-3.8461538461538463,0,0,-3.7037037037037033,0,-1.8181818181818181,0,-1.7857142857142856,0,0,0,-1.7543859649122806,0,-1.7241379310344827,0,-1.694915254237288,-4.838709677419355,0,-1.5873015873015872,0
10088,Hunting Produce,1461110400000,44,46,48,63,44,63,53.06666666666667,-4.3478260869565215,0,0,0,-2.127659574468085,0,-2.083333333333333,0,-4,0,-3.8461538461538463,0,0,-3.7037037037037033,0,-1.8181818181818181,0,-1.7857142857142856,0,0,0,-1.7543859649122806,0,-1.7241379310344827,0,-1.694915254237288,-4.838709677419355,0,-1.5873015873015872
